date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-16,106,PMIC / Power IC,2520,murata,6887,0,3,3,0,6884,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-17,106,PMIC / Power IC,2520,murata,6884,0,5,5,0,6879,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-18,106,PMIC / Power IC,2520,murata,6879,0,8,8,0,6871,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-19,106,PMIC / Power IC,2520,murata,6871,0,4,4,0,6867,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-20,106,PMIC / Power IC,2520,murata,6867,0,4,4,0,6863,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-21,106,PMIC / Power IC,2520,murata,6863,0,3,3,0,6860,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-22,106,PMIC / Power IC,2520,murata,6860,0,3,3,0,6857,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-23,106,PMIC / Power IC,2520,murata,6857,0,5,5,0,6852,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-24,106,PMIC / Power IC,2520,murata,6852,0,5,5,0,6847,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-25,106,PMIC / Power IC,2520,murata,6847,0,6,6,0,6841,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-26,106,PMIC / Power IC,2520,murata,6841,0,7,7,0,6834,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-27,106,PMIC / Power IC,2520,murata,6834,0,8,8,0,6826,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-28,106,PMIC / Power IC,2520,murata,6826,0,8,8,0,6818,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-29,106,PMIC / Power IC,2520,murata,6818,0,8,8,0,6810,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-30,106,PMIC / Power IC,2520,murata,6810,0,6,6,0,6804,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-01-31,106,PMIC / Power IC,2520,murata,6804,0,10,10,0,6794,0,0,0,1,3000.0,0.0095,0.0,0.0,0.0
2023-02-01,106,PMIC / Power IC,2520,murata,6794,0,10,10,0,6784,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-02,106,PMIC / Power IC,2520,murata,6784,0,7,7,0,6777,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-03,106,PMIC / Power IC,2520,murata,6777,0,5,5,0,6772,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-04,106,PMIC / Power IC,2520,murata,6772,0,6,6,0,6766,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-05,106,PMIC / Power IC,2520,murata,6766,0,12,12,0,6754,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-06,106,PMIC / Power IC,2520,murata,6754,0,5,5,0,6749,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-07,106,PMIC / Power IC,2520,murata,6749,0,12,12,0,6737,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-08,106,PMIC / Power IC,2520,murata,6737,0,12,12,0,6725,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-09,106,PMIC / Power IC,2520,murata,6725,0,11,11,0,6714,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-10,106,PMIC / Power IC,2520,murata,6714,0,4,4,0,6710,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-11,106,PMIC / Power IC,2520,murata,6710,0,11,11,0,6699,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-12,106,PMIC / Power IC,2520,murata,6699,0,6,6,0,6693,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-13,106,PMIC / Power IC,2520,murata,6693,0,9,9,0,6684,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-14,106,PMIC / Power IC,2520,murata,6684,0,9,9,0,6675,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-15,106,PMIC / Power IC,2520,murata,6675,0,6,6,0,6669,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-16,106,PMIC / Power IC,2520,murata,6669,0,5,5,0,6664,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-17,106,PMIC / Power IC,2520,murata,6664,0,8,8,0,6656,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-18,106,PMIC / Power IC,2520,murata,6656,0,3,3,0,6653,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-19,106,PMIC / Power IC,2520,murata,6653,0,7,7,0,6646,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-20,106,PMIC / Power IC,2520,murata,6646,0,7,7,0,6639,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-21,106,PMIC / Power IC,2520,murata,6639,0,3,3,0,6636,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-22,106,PMIC / Power IC,2520,murata,6636,0,3,3,0,6633,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-23,106,PMIC / Power IC,2520,murata,6633,0,5,5,0,6628,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-24,106,PMIC / Power IC,2520,murata,6628,0,6,6,0,6622,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-25,106,PMIC / Power IC,2520,murata,6622,0,9,9,0,6613,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-26,106,PMIC / Power IC,2520,murata,6613,0,10,10,0,6603,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-27,106,PMIC / Power IC,2520,murata,6603,0,8,8,0,6595,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-28,106,PMIC / Power IC,2520,murata,6595,0,6,6,0,6589,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-03-01,106,PMIC / Power IC,2520,murata,6589,0,6,6,0,6583,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-02,106,PMIC / Power IC,2520,murata,6583,0,9,9,0,6574,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-03,106,PMIC / Power IC,2520,murata,6574,0,4,4,0,6570,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-04,106,PMIC / Power IC,2520,murata,6570,0,8,8,0,6562,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-05,106,PMIC / Power IC,2520,murata,6562,0,4,4,0,6558,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-06,106,PMIC / Power IC,2520,murata,6558,0,6,6,0,6552,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-07,106,PMIC / Power IC,2520,murata,6552,0,12,12,0,6540,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-08,106,PMIC / Power IC,2520,murata,6540,0,9,9,0,6531,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-09,106,PMIC / Power IC,2520,murata,6531,0,12,12,0,6519,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-10,106,PMIC / Power IC,2520,murata,6519,0,10,10,0,6509,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-11,106,PMIC / Power IC,2520,murata,6509,0,12,12,0,6497,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-12,106,PMIC / Power IC,2520,murata,6497,0,8,8,0,6489,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-13,106,PMIC / Power IC,2520,murata,6489,0,10,10,0,6479,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-14,106,PMIC / Power IC,2520,murata,6479,0,11,11,0,6468,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-15,106,PMIC / Power IC,2520,murata,6468,0,3,3,0,6465,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-16,106,PMIC / Power IC,2520,murata,6465,0,5,5,0,6460,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-17,106,PMIC / Power IC,2520,murata,6460,0,10,10,0,6450,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-18,106,PMIC / Power IC,2520,murata,6450,0,6,6,0,6444,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-19,106,PMIC / Power IC,2520,murata,6444,0,5,5,0,6439,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-20,106,PMIC / Power IC,2520,murata,6439,0,4,4,0,6435,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-21,106,PMIC / Power IC,2520,murata,6435,0,9,9,0,6426,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-22,106,PMIC / Power IC,2520,murata,6426,0,7,7,0,6419,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-23,106,PMIC / Power IC,2520,murata,6419,0,8,8,0,6411,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-24,106,PMIC / Power IC,2520,murata,6411,0,3,3,0,6408,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-25,106,PMIC / Power IC,2520,murata,6408,0,4,4,0,6404,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-26,106,PMIC / Power IC,2520,murata,6404,0,7,7,0,6397,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-27,106,PMIC / Power IC,2520,murata,6397,0,3,3,0,6394,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-28,106,PMIC / Power IC,2520,murata,6394,0,5,5,0,6389,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-29,106,PMIC / Power IC,2520,murata,6389,0,5,5,0,6384,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-30,106,PMIC / Power IC,2520,murata,6384,0,3,3,0,6381,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-31,106,PMIC / Power IC,2520,murata,6381,0,4,4,0,6377,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-04-01,106,PMIC / Power IC,2520,murata,6377,0,10,10,0,6367,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-02,106,PMIC / Power IC,2520,murata,6367,0,10,10,0,6357,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-03,106,PMIC / Power IC,2520,murata,6357,0,10,10,0,6347,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-04,106,PMIC / Power IC,2520,murata,6347,0,4,4,0,6343,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-05,106,PMIC / Power IC,2520,murata,6343,0,12,12,0,6331,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-06,106,PMIC / Power IC,2520,murata,6331,0,9,9,0,6322,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-07,106,PMIC / Power IC,2520,murata,6322,0,3,3,0,6319,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-08,106,PMIC / Power IC,2520,murata,6319,0,10,10,0,6309,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-09,106,PMIC / Power IC,2520,murata,6309,0,5,5,0,6304,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-10,106,PMIC / Power IC,2520,murata,6304,0,6,6,0,6298,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-11,106,PMIC / Power IC,2520,murata,6298,0,10,10,0,6288,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-12,106,PMIC / Power IC,2520,murata,6288,0,3,3,0,6285,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-13,106,PMIC / Power IC,2520,murata,6285,0,6,6,0,6279,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-14,106,PMIC / Power IC,2520,murata,6279,0,3,3,0,6276,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-15,106,PMIC / Power IC,2520,murata,6276,0,10,10,0,6266,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-16,106,PMIC / Power IC,2520,murata,6266,0,9,9,0,6257,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-17,106,PMIC / Power IC,2520,murata,6257,0,4,4,0,6253,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-18,106,PMIC / Power IC,2520,murata,6253,0,8,8,0,6245,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-19,106,PMIC / Power IC,2520,murata,6245,0,8,8,0,6237,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-20,106,PMIC / Power IC,2520,murata,6237,0,4,4,0,6233,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-21,106,PMIC / Power IC,2520,murata,6233,0,9,9,0,6224,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-22,106,PMIC / Power IC,2520,murata,6224,0,6,6,0,6218,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-23,106,PMIC / Power IC,2520,murata,6218,0,6,6,0,6212,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-24,106,PMIC / Power IC,2520,murata,6212,0,8,8,0,6204,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-25,106,PMIC / Power IC,2520,murata,6204,0,6,6,0,6198,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-26,106,PMIC / Power IC,2520,murata,6198,0,6,6,0,6192,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-27,106,PMIC / Power IC,2520,murata,6192,0,10,10,0,6182,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-28,106,PMIC / Power IC,2520,murata,6182,0,3,3,0,6179,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-29,106,PMIC / Power IC,2520,murata,6179,0,5,5,0,6174,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-30,106,PMIC / Power IC,2520,murata,6174,0,7,7,0,6167,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-05-01,106,PMIC / Power IC,2520,murata,6167,0,11,11,0,6156,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-02,106,PMIC / Power IC,2520,murata,6156,0,11,11,0,6145,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-03,106,PMIC / Power IC,2520,murata,6145,0,11,11,0,6134,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-04,106,PMIC / Power IC,2520,murata,6134,0,10,10,0,6124,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-05,106,PMIC / Power IC,2520,murata,6124,0,10,10,0,6114,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-06,106,PMIC / Power IC,2520,murata,6114,0,3,3,0,6111,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-07,106,PMIC / Power IC,2520,murata,6111,0,12,12,0,6099,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-08,106,PMIC / Power IC,2520,murata,6099,0,10,10,0,6089,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-09,106,PMIC / Power IC,2520,murata,6089,0,10,10,0,6079,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-10,106,PMIC / Power IC,2520,murata,6079,0,10,10,0,6069,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-11,106,PMIC / Power IC,2520,murata,6069,0,8,8,0,6061,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-12,106,PMIC / Power IC,2520,murata,6061,0,11,11,0,6050,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-13,106,PMIC / Power IC,2520,murata,6050,0,6,6,0,6044,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-14,106,PMIC / Power IC,2520,murata,6044,0,8,8,0,6036,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-15,106,PMIC / Power IC,2520,murata,6036,0,6,6,0,6030,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-16,106,PMIC / Power IC,2520,murata,6030,0,6,6,0,6024,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-17,106,PMIC / Power IC,2520,murata,6024,0,8,8,0,6016,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-18,106,PMIC / Power IC,2520,murata,6016,0,4,4,0,6012,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-19,106,PMIC / Power IC,2520,murata,6012,0,6,6,0,6006,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-20,106,PMIC / Power IC,2520,murata,6006,0,4,4,0,6002,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-21,106,PMIC / Power IC,2520,murata,6002,0,3,3,0,5999,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-22,106,PMIC / Power IC,2520,murata,5999,0,8,8,0,5991,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-23,106,PMIC / Power IC,2520,murata,5991,0,7,7,0,5984,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-24,106,PMIC / Power IC,2520,murata,5984,0,4,4,0,5980,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-25,106,PMIC / Power IC,2520,murata,5980,0,9,9,0,5971,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-26,106,PMIC / Power IC,2520,murata,5971,0,4,4,0,5967,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-27,106,PMIC / Power IC,2520,murata,5967,0,4,4,0,5963,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-28,106,PMIC / Power IC,2520,murata,5963,0,5,5,0,5958,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-29,106,PMIC / Power IC,2520,murata,5958,0,5,5,0,5953,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-30,106,PMIC / Power IC,2520,murata,5953,0,10,10,0,5943,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-31,106,PMIC / Power IC,2520,murata,5943,0,4,4,0,5939,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-06-01,106,PMIC / Power IC,2520,murata,5939,0,6,6,0,5933,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-02,106,PMIC / Power IC,2520,murata,5933,0,7,7,0,5926,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-03,106,PMIC / Power IC,2520,murata,5926,0,5,5,0,5921,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-04,106,PMIC / Power IC,2520,murata,5921,0,8,8,0,5913,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-05,106,PMIC / Power IC,2520,murata,5913,0,8,8,0,5905,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-06,106,PMIC / Power IC,2520,murata,5905,0,8,8,0,5897,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-07,106,PMIC / Power IC,2520,murata,5897,0,6,6,0,5891,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-08,106,PMIC / Power IC,2520,murata,5891,0,9,9,0,5882,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-09,106,PMIC / Power IC,2520,murata,5882,0,3,3,0,5879,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-10,106,PMIC / Power IC,2520,murata,5879,0,10,10,0,5869,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-11,106,PMIC / Power IC,2520,murata,5869,0,11,11,0,5858,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-12,106,PMIC / Power IC,2520,murata,5858,0,6,6,0,5852,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-13,106,PMIC / Power IC,2520,murata,5852,0,8,8,0,5844,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-14,106,PMIC / Power IC,2520,murata,5844,0,9,9,0,5835,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-15,106,PMIC / Power IC,2520,murata,5835,0,3,3,0,5832,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-16,106,PMIC / Power IC,2520,murata,5832,0,4,4,0,5828,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-17,106,PMIC / Power IC,2520,murata,5828,0,10,10,0,5818,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-18,106,PMIC / Power IC,2520,murata,5818,0,8,8,0,5810,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-19,106,PMIC / Power IC,2520,murata,5810,0,6,6,0,5804,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-20,106,PMIC / Power IC,2520,murata,5804,0,7,7,0,5797,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-21,106,PMIC / Power IC,2520,murata,5797,0,7,7,0,5790,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-22,106,PMIC / Power IC,2520,murata,5790,0,9,9,0,5781,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-23,106,PMIC / Power IC,2520,murata,5781,0,8,8,0,5773,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-24,106,PMIC / Power IC,2520,murata,5773,0,6,6,0,5767,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-25,106,PMIC / Power IC,2520,murata,5767,0,3,3,0,5764,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-26,106,PMIC / Power IC,2520,murata,5764,0,7,7,0,5757,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-27,106,PMIC / Power IC,2520,murata,5757,0,3,3,0,5754,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-28,106,PMIC / Power IC,2520,murata,5754,0,3,3,0,5751,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-29,106,PMIC / Power IC,2520,murata,5751,0,9,9,0,5742,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-30,106,PMIC / Power IC,2520,murata,5742,0,5,5,0,5737,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-07-01,106,PMIC / Power IC,2520,murata,5737,0,7,7,0,5730,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-02,106,PMIC / Power IC,2520,murata,5730,0,6,6,0,5724,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-03,106,PMIC / Power IC,2520,murata,5724,0,10,10,0,5714,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-04,106,PMIC / Power IC,2520,murata,5714,0,5,5,0,5709,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-05,106,PMIC / Power IC,2520,murata,5709,0,8,8,0,5701,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-06,106,PMIC / Power IC,2520,murata,5701,0,5,5,0,5696,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-07,106,PMIC / Power IC,2520,murata,5696,0,12,12,0,5684,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-08,106,PMIC / Power IC,2520,murata,5684,0,9,9,0,5675,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-09,106,PMIC / Power IC,2520,murata,5675,0,5,5,0,5670,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-10,106,PMIC / Power IC,2520,murata,5670,0,7,7,0,5663,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-11,106,PMIC / Power IC,2520,murata,5663,0,4,4,0,5659,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-12,106,PMIC / Power IC,2520,murata,5659,0,7,7,0,5652,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-13,106,PMIC / Power IC,2520,murata,5652,0,10,10,0,5642,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-14,106,PMIC / Power IC,2520,murata,5642,0,7,7,0,5635,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-15,106,PMIC / Power IC,2520,murata,5635,0,5,5,0,5630,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-16,106,PMIC / Power IC,2520,murata,5630,0,3,3,0,5627,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-17,106,PMIC / Power IC,2520,murata,5627,0,4,4,0,5623,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-18,106,PMIC / Power IC,2520,murata,5623,0,3,3,0,5620,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-19,106,PMIC / Power IC,2520,murata,5620,0,4,4,0,5616,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
