date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-03-04,86,Inductor,0604,samsung,1779,0,60,60,0,1719,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-05,86,Inductor,0604,samsung,1719,0,27,27,0,1692,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-06,86,Inductor,0604,samsung,1692,0,45,45,0,1647,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-07,86,Inductor,0604,samsung,1647,0,88,88,0,1559,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-08,86,Inductor,0604,samsung,1559,0,68,68,0,1491,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-09,86,Inductor,0604,samsung,1491,0,92,92,0,1399,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-10,86,Inductor,0604,samsung,1399,0,72,72,0,1327,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-11,86,Inductor,0604,samsung,1327,0,86,86,0,1241,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-12,86,Inductor,0604,samsung,1241,0,62,62,0,1179,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-13,86,Inductor,0604,samsung,1179,0,72,72,0,1107,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-14,86,Inductor,0604,samsung,1107,0,84,84,0,1023,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-15,86,Inductor,0604,samsung,1023,0,21,21,0,1002,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-16,86,Inductor,0604,samsung,1002,0,35,35,0,967,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-17,86,Inductor,0604,samsung,967,0,78,78,0,889,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-18,86,Inductor,0604,samsung,889,0,45,45,0,844,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-19,86,Inductor,0604,samsung,844,0,41,41,0,803,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-20,86,Inductor,0604,samsung,803,0,33,33,0,770,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-21,86,Inductor,0604,samsung,770,0,70,70,0,700,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-22,86,Inductor,0604,samsung,700,0,51,51,0,649,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-23,86,Inductor,0604,samsung,649,0,58,58,0,591,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-24,86,Inductor,0604,samsung,591,0,21,21,0,570,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-25,86,Inductor,0604,samsung,570,0,33,33,0,537,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-26,86,Inductor,0604,samsung,537,0,55,55,0,482,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-27,86,Inductor,0604,samsung,482,0,25,25,0,457,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-28,86,Inductor,0604,samsung,457,0,39,39,0,418,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-29,86,Inductor,0604,samsung,418,0,37,37,0,381,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-30,86,Inductor,0604,samsung,381,0,21,21,0,360,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-03-31,86,Inductor,0604,samsung,360,0,33,33,0,327,0,0,0,1,60.0,0.075,0.0,0.0,0.0
2023-04-01,86,Inductor,0604,samsung,327,0,78,78,0,249,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-02,86,Inductor,0604,samsung,249,290,74,74,0,175,0,200,290,1,60.0,0.0957,786.73,314.69,16836.02
2023-04-03,86,Inductor,0604,samsung,465,0,78,78,0,387,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-04,86,Inductor,0604,samsung,387,0,29,29,0,358,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-05,86,Inductor,0604,samsung,358,0,92,92,0,266,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-06,86,Inductor,0604,samsung,266,400,68,68,0,198,0,400,400,1,60.0,0.0957,1085.14,434.06,23222.09
2023-04-07,86,Inductor,0604,samsung,598,0,25,25,0,573,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-08,86,Inductor,0604,samsung,573,0,72,72,0,501,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-09,86,Inductor,0604,samsung,501,0,39,39,0,462,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-10,86,Inductor,0604,samsung,462,0,45,45,0,417,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-11,86,Inductor,0604,samsung,417,0,76,76,0,341,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-12,86,Inductor,0604,samsung,341,0,23,23,0,318,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-13,86,Inductor,0604,samsung,318,0,43,43,0,275,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-14,86,Inductor,0604,samsung,275,0,21,21,0,254,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-15,86,Inductor,0604,samsung,254,200,74,74,0,180,0,200,200,1,60.0,0.0957,542.57,217.03,11611.05
2023-04-16,86,Inductor,0604,samsung,380,0,66,66,0,314,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-17,86,Inductor,0604,samsung,314,0,27,27,0,287,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-18,86,Inductor,0604,samsung,287,0,58,58,0,229,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-19,86,Inductor,0604,samsung,229,300,64,64,0,165,0,300,300,1,60.0,0.0957,813.86,325.54,17416.57
2023-04-20,86,Inductor,0604,samsung,465,0,33,33,0,432,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-21,86,Inductor,0604,samsung,432,0,68,68,0,364,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-22,86,Inductor,0604,samsung,364,0,43,43,0,321,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-23,86,Inductor,0604,samsung,321,0,45,45,0,276,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-24,86,Inductor,0604,samsung,276,0,62,62,0,214,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-25,86,Inductor,0604,samsung,214,243,47,47,0,167,0,300,243,1,60.0,0.0957,659.23,263.69,14107.42
2023-04-26,86,Inductor,0604,samsung,410,0,43,43,0,367,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-27,86,Inductor,0604,samsung,367,0,74,74,0,293,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-28,86,Inductor,0604,samsung,293,0,21,21,0,272,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-29,86,Inductor,0604,samsung,272,0,41,41,0,231,0,0,0,1,60.0,0.0457,0.0,0.0,0.0
2023-04-30,86,Inductor,0604,samsung,231,300,55,55,0,176,0,300,300,1,60.0,0.0957,813.86,325.54,17416.57
2023-05-01,86,Inductor,0604,samsung,476,0,82,82,0,394,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-02,86,Inductor,0604,samsung,394,0,84,84,0,310,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-03,86,Inductor,0604,samsung,310,300,82,82,0,228,0,300,300,1,60.0,0.1883,730.49,292.2,15632.48
2023-05-04,86,Inductor,0604,samsung,528,0,78,78,0,450,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-05,86,Inductor,0604,samsung,450,0,76,76,0,374,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-06,86,Inductor,0604,samsung,374,0,23,23,0,351,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-07,86,Inductor,0604,samsung,351,400,92,92,0,259,0,400,400,1,60.0,0.1883,973.99,389.59,20843.31
2023-05-08,86,Inductor,0604,samsung,659,0,76,76,0,583,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-09,86,Inductor,0604,samsung,583,0,72,72,0,511,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-10,86,Inductor,0604,samsung,511,0,76,76,0,435,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-11,86,Inductor,0604,samsung,435,0,62,62,0,373,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-12,86,Inductor,0604,samsung,373,0,84,84,0,289,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-13,86,Inductor,0604,samsung,289,400,43,43,0,246,0,400,400,1,60.0,0.1883,973.99,389.59,20843.31
2023-05-14,86,Inductor,0604,samsung,646,0,58,58,0,588,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-15,86,Inductor,0604,samsung,588,0,47,47,0,541,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-16,86,Inductor,0604,samsung,541,0,43,43,0,498,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-17,86,Inductor,0604,samsung,498,0,62,62,0,436,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-18,86,Inductor,0604,samsung,436,0,29,29,0,407,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-19,86,Inductor,0604,samsung,407,0,47,47,0,360,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-20,86,Inductor,0604,samsung,360,0,29,29,0,331,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-21,86,Inductor,0604,samsung,331,0,21,21,0,310,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-22,86,Inductor,0604,samsung,310,0,64,64,0,246,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-23,86,Inductor,0604,samsung,246,0,53,53,0,193,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-24,86,Inductor,0604,samsung,193,0,29,29,0,164,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-25,86,Inductor,0604,samsung,164,300,68,68,0,96,0,300,300,1,60.0,0.1883,730.49,292.2,15632.48
2023-05-26,86,Inductor,0604,samsung,396,0,33,33,0,363,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-27,86,Inductor,0604,samsung,363,0,27,27,0,336,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-28,86,Inductor,0604,samsung,336,0,35,35,0,301,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-29,86,Inductor,0604,samsung,301,0,35,35,0,266,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-30,86,Inductor,0604,samsung,266,0,78,78,0,188,0,0,0,1,60.0,0.1883,0.0,0.0,0.0
2023-05-31,86,Inductor,0604,samsung,188,200,33,33,0,155,0,200,200,1,60.0,0.1883,486.99,194.8,10421.65
2023-06-01,86,Inductor,0604,samsung,355,0,47,47,0,308,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-02,86,Inductor,0604,samsung,308,0,53,53,0,255,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-03,86,Inductor,0604,samsung,255,0,41,41,0,214,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-04,86,Inductor,0604,samsung,214,193,58,58,0,156,0,300,193,1,60.0,0.1596,486.58,194.63,10412.76
2023-06-05,86,Inductor,0604,samsung,349,0,62,62,0,287,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-06,86,Inductor,0604,samsung,287,0,60,60,0,227,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-07,86,Inductor,0604,samsung,227,300,43,43,0,184,0,300,300,1,60.0,0.1596,756.34,302.54,16185.64
2023-06-08,86,Inductor,0604,samsung,484,0,68,68,0,416,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-09,86,Inductor,0604,samsung,416,0,23,23,0,393,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-10,86,Inductor,0604,samsung,393,0,72,72,0,321,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-11,86,Inductor,0604,samsung,321,0,80,80,0,241,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-12,86,Inductor,0604,samsung,241,300,47,47,0,194,0,300,300,1,60.0,0.1596,756.34,302.54,16185.64
2023-06-13,86,Inductor,0604,samsung,494,0,58,58,0,436,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-14,86,Inductor,0604,samsung,436,0,66,66,0,370,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-15,86,Inductor,0604,samsung,370,0,21,21,0,349,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-16,86,Inductor,0604,samsung,349,0,31,31,0,318,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-17,86,Inductor,0604,samsung,318,0,74,74,0,244,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-18,86,Inductor,0604,samsung,244,300,64,64,0,180,0,300,300,1,60.0,0.1596,756.34,302.54,16185.64
2023-06-19,86,Inductor,0604,samsung,480,0,43,43,0,437,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-20,86,Inductor,0604,samsung,437,0,55,55,0,382,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-21,86,Inductor,0604,samsung,382,0,49,49,0,333,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-22,86,Inductor,0604,samsung,333,0,66,66,0,267,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-23,86,Inductor,0604,samsung,267,368,64,64,0,203,0,300,368,1,60.0,0.1596,927.77,371.11,19854.38
2023-06-24,86,Inductor,0604,samsung,571,0,47,47,0,524,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-25,86,Inductor,0604,samsung,524,0,23,23,0,501,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-26,86,Inductor,0604,samsung,501,0,51,51,0,450,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-27,86,Inductor,0604,samsung,450,0,23,23,0,427,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-28,86,Inductor,0604,samsung,427,0,23,23,0,404,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-29,86,Inductor,0604,samsung,404,0,66,66,0,338,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-06-30,86,Inductor,0604,samsung,338,0,37,37,0,301,0,0,0,1,60.0,0.1189,0.0,0.0,0.0
2023-07-01,86,Inductor,0604,samsung,301,0,55,55,0,246,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-02,86,Inductor,0604,samsung,246,0,47,47,0,199,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-03,86,Inductor,0604,samsung,199,300,72,72,0,127,0,300,300,1,60.0,0.0948,814.71,325.88,17434.78
2023-07-04,86,Inductor,0604,samsung,427,0,41,41,0,386,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-05,86,Inductor,0604,samsung,386,0,60,60,0,326,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-06,86,Inductor,0604,samsung,326,0,39,39,0,287,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-07,86,Inductor,0604,samsung,287,300,90,90,0,197,0,300,300,1,60.0,0.0948,814.71,325.88,17434.78
2023-07-08,86,Inductor,0604,samsung,497,0,68,68,0,429,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-09,86,Inductor,0604,samsung,429,0,39,39,0,390,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-10,86,Inductor,0604,samsung,390,0,49,49,0,341,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-11,86,Inductor,0604,samsung,341,0,29,29,0,312,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-12,86,Inductor,0604,samsung,312,0,55,55,0,257,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-13,86,Inductor,0604,samsung,257,300,76,76,0,181,0,300,300,1,60.0,0.0948,814.71,325.88,17434.78
2023-07-14,86,Inductor,0604,samsung,481,0,55,55,0,426,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-15,86,Inductor,0604,samsung,426,0,35,35,0,391,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-16,86,Inductor,0604,samsung,391,0,21,21,0,370,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-17,86,Inductor,0604,samsung,370,0,27,27,0,343,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-18,86,Inductor,0604,samsung,343,0,21,21,0,322,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-19,86,Inductor,0604,samsung,322,0,31,31,0,291,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-20,86,Inductor,0604,samsung,291,0,33,33,0,258,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-21,86,Inductor,0604,samsung,258,0,33,33,0,225,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-22,86,Inductor,0604,samsung,225,0,41,41,0,184,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-23,86,Inductor,0604,samsung,184,0,33,33,0,151,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-24,86,Inductor,0604,samsung,151,200,55,55,0,96,0,200,200,1,60.0,0.0948,543.14,217.26,11623.19
2023-07-25,86,Inductor,0604,samsung,296,0,47,47,0,249,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-26,86,Inductor,0604,samsung,249,0,21,21,0,228,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-27,86,Inductor,0604,samsung,228,200,66,66,0,162,0,200,200,1,60.0,0.0948,543.14,217.26,11623.19
2023-07-28,86,Inductor,0604,samsung,362,0,76,76,0,286,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-29,86,Inductor,0604,samsung,286,300,74,74,0,212,0,300,300,1,60.0,0.0948,814.71,325.88,17434.78
2023-07-30,86,Inductor,0604,samsung,512,0,58,58,0,454,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-07-31,86,Inductor,0604,samsung,454,0,78,78,0,376,0,0,0,1,60.0,0.0558,0.0,0.0,0.0
2023-08-01,86,Inductor,0604,samsung,376,0,64,64,0,312,0,0,0,1,60.0,0.0086,0.0,0.0,0.0
2023-08-02,86,Inductor,0604,samsung,312,0,31,31,0,281,0,0,0,1,60.0,0.0086,0.0,0.0,0.0
2023-08-03,86,Inductor,0604,samsung,281,400,76,76,0,205,0,400,400,1,60.0,0.0086,1189.65,475.86,25458.55
2023-08-04,86,Inductor,0604,samsung,605,0,55,55,0,550,0,0,0,1,60.0,0.0086,0.0,0.0,0.0
2023-08-05,86,Inductor,0604,samsung,550,0,25,25,0,525,0,0,0,1,60.0,0.0086,0.0,0.0,0.0
2023-08-06,86,Inductor,0604,samsung,525,0,66,66,0,459,0,0,0,1,60.0,0.0086,0.0,0.0,0.0
2023-08-07,86,Inductor,0604,samsung,459,0,31,31,0,428,0,0,0,1,60.0,0.0086,0.0,0.0,0.0
