date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-04-28,57,Inductor,0402,murata,480,0,34,34,0,446,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-29,57,Inductor,0402,murata,446,0,68,68,0,378,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-30,57,Inductor,0402,murata,378,400,92,92,0,286,0,400,400,1,50.0,0.0457,954.26,381.71,20421.26
2023-05-01,57,Inductor,0402,murata,686,0,137,137,0,549,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-02,57,Inductor,0402,murata,549,0,140,140,0,409,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-03,57,Inductor,0402,murata,409,600,137,137,0,272,0,600,600,1,50.0,0.2216,1167.55,467.02,24985.61
2023-05-04,57,Inductor,0402,murata,872,0,130,130,0,742,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-05,57,Inductor,0402,murata,742,0,127,127,0,615,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-06,57,Inductor,0402,murata,615,0,38,38,0,577,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-07,57,Inductor,0402,murata,577,600,154,154,0,423,0,600,600,1,50.0,0.2216,1167.55,467.02,24985.61
2023-05-08,57,Inductor,0402,murata,1023,0,127,127,0,896,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-09,57,Inductor,0402,murata,896,0,120,120,0,776,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-10,57,Inductor,0402,murata,776,0,127,127,0,649,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-11,57,Inductor,0402,murata,649,0,103,103,0,546,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-12,57,Inductor,0402,murata,546,600,140,140,0,406,0,600,600,1,50.0,0.2216,1167.55,467.02,24985.61
2023-05-13,57,Inductor,0402,murata,1006,0,72,72,0,934,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-14,57,Inductor,0402,murata,934,0,96,96,0,838,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-15,57,Inductor,0402,murata,838,0,79,79,0,759,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-16,57,Inductor,0402,murata,759,0,72,72,0,687,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-17,57,Inductor,0402,murata,687,0,103,103,0,584,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-18,57,Inductor,0402,murata,584,0,48,48,0,536,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-19,57,Inductor,0402,murata,536,0,79,79,0,457,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-20,57,Inductor,0402,murata,457,0,48,48,0,409,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-21,57,Inductor,0402,murata,409,0,34,34,0,375,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-22,57,Inductor,0402,murata,375,300,106,106,0,269,0,300,300,1,50.0,0.2216,583.78,233.51,12492.8
2023-05-23,57,Inductor,0402,murata,569,0,89,89,0,480,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-24,57,Inductor,0402,murata,480,0,48,48,0,432,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-25,57,Inductor,0402,murata,432,0,113,113,0,319,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-26,57,Inductor,0402,murata,319,300,55,55,0,264,0,300,300,1,50.0,0.2216,583.78,233.51,12492.8
2023-05-27,57,Inductor,0402,murata,564,0,45,45,0,519,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-28,57,Inductor,0402,murata,519,0,58,58,0,461,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-29,57,Inductor,0402,murata,461,0,58,58,0,403,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-30,57,Inductor,0402,murata,403,400,130,130,0,273,0,400,400,1,50.0,0.2216,778.37,311.35,16657.07
2023-05-31,57,Inductor,0402,murata,673,0,55,55,0,618,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-06-01,57,Inductor,0402,murata,618,0,79,79,0,539,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-02,57,Inductor,0402,murata,539,0,89,89,0,450,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-03,57,Inductor,0402,murata,450,0,68,68,0,382,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-04,57,Inductor,0402,murata,382,400,96,96,0,286,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-05,57,Inductor,0402,murata,686,0,103,103,0,583,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-06,57,Inductor,0402,murata,583,0,99,99,0,484,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-07,57,Inductor,0402,murata,484,0,72,72,0,412,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-08,57,Inductor,0402,murata,412,500,113,113,0,299,0,500,500,1,50.0,0.1189,1101.37,440.55,23569.42
2023-06-09,57,Inductor,0402,murata,799,0,38,38,0,761,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-10,57,Inductor,0402,murata,761,0,120,120,0,641,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-11,57,Inductor,0402,murata,641,0,134,134,0,507,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-12,57,Inductor,0402,murata,507,0,79,79,0,428,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-13,57,Inductor,0402,murata,428,500,96,96,0,332,0,500,500,1,50.0,0.1189,1101.37,440.55,23569.42
2023-06-14,57,Inductor,0402,murata,832,0,110,110,0,722,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-15,57,Inductor,0402,murata,722,0,34,34,0,688,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-16,57,Inductor,0402,murata,688,0,51,51,0,637,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-17,57,Inductor,0402,murata,637,0,123,123,0,514,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-18,57,Inductor,0402,murata,514,0,106,106,0,408,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-19,57,Inductor,0402,murata,408,400,72,72,0,336,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-20,57,Inductor,0402,murata,736,0,92,92,0,644,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-21,57,Inductor,0402,murata,644,0,82,82,0,562,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-22,57,Inductor,0402,murata,562,0,110,110,0,452,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-23,57,Inductor,0402,murata,452,500,106,106,0,346,0,500,500,1,50.0,0.1189,1101.37,440.55,23569.42
2023-06-24,57,Inductor,0402,murata,846,0,79,79,0,767,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-25,57,Inductor,0402,murata,767,0,38,38,0,729,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-26,57,Inductor,0402,murata,729,0,86,86,0,643,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-27,57,Inductor,0402,murata,643,0,38,38,0,605,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-28,57,Inductor,0402,murata,605,0,38,38,0,567,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-29,57,Inductor,0402,murata,567,0,110,110,0,457,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-30,57,Inductor,0402,murata,457,0,62,62,0,395,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-07-01,57,Inductor,0402,murata,395,0,92,92,0,303,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-02,57,Inductor,0402,murata,303,400,79,79,0,224,0,400,400,1,50.0,0.0558,944.23,377.69,20206.52
2023-07-03,57,Inductor,0402,murata,624,0,120,120,0,504,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-04,57,Inductor,0402,murata,504,0,68,68,0,436,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-05,57,Inductor,0402,murata,436,400,99,99,0,337,0,400,400,1,50.0,0.0558,944.23,377.69,20206.52
2023-07-06,57,Inductor,0402,murata,737,0,65,65,0,672,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-07,57,Inductor,0402,murata,672,0,151,151,0,521,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-08,57,Inductor,0402,murata,521,0,113,113,0,408,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-09,57,Inductor,0402,murata,408,500,65,65,0,343,0,500,500,1,50.0,0.0558,1180.29,472.11,25258.15
2023-07-10,57,Inductor,0402,murata,843,0,82,82,0,761,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-11,57,Inductor,0402,murata,761,0,48,48,0,713,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-12,57,Inductor,0402,murata,713,0,92,92,0,621,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-13,57,Inductor,0402,murata,621,0,127,127,0,494,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-14,57,Inductor,0402,murata,494,0,92,92,0,402,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-15,57,Inductor,0402,murata,402,0,58,58,0,344,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-16,57,Inductor,0402,murata,344,0,34,34,0,310,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-17,57,Inductor,0402,murata,310,400,45,45,0,265,0,400,400,1,50.0,0.0558,944.23,377.69,20206.52
2023-07-18,57,Inductor,0402,murata,665,0,34,34,0,631,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-19,57,Inductor,0402,murata,631,0,51,51,0,580,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-20,57,Inductor,0402,murata,580,0,55,55,0,525,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-21,57,Inductor,0402,murata,525,0,55,55,0,470,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-22,57,Inductor,0402,murata,470,0,68,68,0,402,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-23,57,Inductor,0402,murata,402,0,55,55,0,347,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-24,57,Inductor,0402,murata,347,0,92,92,0,255,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-25,57,Inductor,0402,murata,255,400,79,79,0,176,0,400,400,1,50.0,0.0558,944.23,377.69,20206.52
2023-07-26,57,Inductor,0402,murata,576,0,34,34,0,542,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-27,57,Inductor,0402,murata,542,0,110,110,0,432,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-28,57,Inductor,0402,murata,432,400,127,127,0,305,0,400,400,1,50.0,0.0558,944.23,377.69,20206.52
2023-07-29,57,Inductor,0402,murata,705,0,123,123,0,582,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-30,57,Inductor,0402,murata,582,0,96,96,0,486,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-31,57,Inductor,0402,murata,486,500,130,130,0,356,0,500,500,1,50.0,0.0558,1180.29,472.11,25258.15
2023-08-01,57,Inductor,0402,murata,856,0,106,106,0,750,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-02,57,Inductor,0402,murata,750,0,51,51,0,699,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-03,57,Inductor,0402,murata,699,0,127,127,0,572,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-04,57,Inductor,0402,murata,572,0,92,92,0,480,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-05,57,Inductor,0402,murata,480,0,41,41,0,439,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-06,57,Inductor,0402,murata,439,500,110,110,0,329,0,500,500,1,50.0,0.0474,1190.76,476.3,25482.2
2023-08-07,57,Inductor,0402,murata,829,0,51,51,0,778,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-08,57,Inductor,0402,murata,778,0,96,96,0,682,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-09,57,Inductor,0402,murata,682,0,123,123,0,559,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-10,57,Inductor,0402,murata,559,0,99,99,0,460,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-11,57,Inductor,0402,murata,460,0,72,72,0,388,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
