date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-15,45,Capacitor,0402,samsung,2017,2100,472,472,0,1545,0,2100,2100,1,12.0,0.0576,1187.37,474.95,25409.71
2023-01-16,45,Capacitor,0402,samsung,3645,0,205,205,0,3440,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-17,45,Capacitor,0402,samsung,3440,0,349,349,0,3091,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-18,45,Capacitor,0402,samsung,3091,0,616,616,0,2475,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-19,45,Capacitor,0402,samsung,2475,0,288,288,0,2187,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-20,45,Capacitor,0402,samsung,2187,0,329,329,0,1858,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-21,45,Capacitor,0402,samsung,1858,0,205,205,0,1653,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-22,45,Capacitor,0402,samsung,1653,0,205,205,0,1448,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-23,45,Capacitor,0402,samsung,1448,1800,411,411,0,1037,0,1800,1800,1,12.0,0.0576,1017.75,407.1,21779.75
2023-01-24,45,Capacitor,0402,samsung,2837,0,349,349,0,2488,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-25,45,Capacitor,0402,samsung,2488,0,431,431,0,2057,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-26,45,Capacitor,0402,samsung,2057,0,493,493,0,1564,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-27,45,Capacitor,0402,samsung,1564,2100,575,575,0,989,0,2100,2100,1,12.0,0.0576,1187.37,474.95,25409.71
2023-01-28,45,Capacitor,0402,samsung,3089,0,637,637,0,2452,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-29,45,Capacitor,0402,samsung,2452,2300,637,637,0,1815,0,2300,2300,1,12.0,0.0576,1300.45,520.18,27829.68
2023-01-30,45,Capacitor,0402,samsung,4115,0,431,431,0,3684,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-31,45,Capacitor,0402,samsung,3684,0,760,760,0,2924,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-02-01,45,Capacitor,0402,samsung,2924,2700,719,719,0,2205,0,2700,2700,1,12.0,0.1036,1452.1,580.84,31074.85
2023-02-02,45,Capacitor,0402,samsung,4905,0,534,534,0,4371,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-03,45,Capacitor,0402,samsung,4371,0,411,411,0,3960,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-04,45,Capacitor,0402,samsung,3960,0,431,431,0,3529,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-05,45,Capacitor,0402,samsung,3529,0,883,883,0,2646,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-06,45,Capacitor,0402,samsung,2646,2500,390,390,0,2256,0,2500,2500,1,12.0,0.1036,1344.53,537.81,28773.01
2023-02-07,45,Capacitor,0402,samsung,4756,0,904,904,0,3852,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-08,45,Capacitor,0402,samsung,3852,0,883,883,0,2969,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-09,45,Capacitor,0402,samsung,2969,3300,842,842,0,2127,0,3300,3300,1,12.0,0.1036,1774.78,709.91,37980.38
2023-02-10,45,Capacitor,0402,samsung,5427,0,329,329,0,5098,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-11,45,Capacitor,0402,samsung,5098,0,842,842,0,4256,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-12,45,Capacitor,0402,samsung,4256,0,452,452,0,3804,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-13,45,Capacitor,0402,samsung,3804,0,657,657,0,3147,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-14,45,Capacitor,0402,samsung,3147,3082,678,678,0,2469,0,2900,3082,1,12.0,0.1036,1657.54,663.02,35471.37
2023-02-15,45,Capacitor,0402,samsung,5551,0,472,472,0,5079,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-16,45,Capacitor,0402,samsung,5079,0,349,349,0,4730,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-17,45,Capacitor,0402,samsung,4730,0,616,616,0,4114,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-18,45,Capacitor,0402,samsung,4114,0,205,205,0,3909,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-19,45,Capacitor,0402,samsung,3909,0,534,534,0,3375,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-20,45,Capacitor,0402,samsung,3375,0,555,555,0,2820,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-21,45,Capacitor,0402,samsung,2820,0,205,205,0,2615,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-22,45,Capacitor,0402,samsung,2615,0,205,205,0,2410,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-23,45,Capacitor,0402,samsung,2410,0,349,349,0,2061,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-24,45,Capacitor,0402,samsung,2061,0,431,431,0,1630,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-25,45,Capacitor,0402,samsung,1630,2500,698,698,0,932,0,2500,2500,1,12.0,0.1036,1344.53,537.81,28773.01
2023-02-26,45,Capacitor,0402,samsung,3432,0,719,719,0,2713,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-27,45,Capacitor,0402,samsung,2713,0,575,575,0,2138,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-28,45,Capacitor,0402,samsung,2138,2300,472,472,0,1666,0,2300,2300,1,12.0,0.1036,1236.97,494.79,26471.17
2023-03-01,45,Capacitor,0402,samsung,3966,0,452,452,0,3514,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-02,45,Capacitor,0402,samsung,3514,0,657,657,0,2857,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-03,45,Capacitor,0402,samsung,2857,0,288,288,0,2569,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-04,45,Capacitor,0402,samsung,2569,2400,596,596,0,1973,0,2400,2400,1,12.0,0.075,1332.04,532.82,28505.67
2023-03-05,45,Capacitor,0402,samsung,4373,0,267,267,0,4106,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-06,45,Capacitor,0402,samsung,4106,0,452,452,0,3654,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-07,45,Capacitor,0402,samsung,3654,0,883,883,0,2771,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-08,45,Capacitor,0402,samsung,2771,2300,678,678,0,2093,0,2300,2300,1,12.0,0.075,1276.54,510.62,27317.94
2023-03-09,45,Capacitor,0402,samsung,4393,0,924,924,0,3469,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-10,45,Capacitor,0402,samsung,3469,0,719,719,0,2750,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-11,45,Capacitor,0402,samsung,2750,3600,863,863,0,1887,0,3600,3600,1,12.0,0.075,1998.06,799.22,42758.51
2023-03-12,45,Capacitor,0402,samsung,5487,0,616,616,0,4871,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-13,45,Capacitor,0402,samsung,4871,0,719,719,0,4152,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-14,45,Capacitor,0402,samsung,4152,0,842,842,0,3310,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-15,45,Capacitor,0402,samsung,3310,0,205,205,0,3105,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-16,45,Capacitor,0402,samsung,3105,0,349,349,0,2756,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-17,45,Capacitor,0402,samsung,2756,4528,781,781,0,1975,0,3100,4528,1,12.0,0.075,2513.12,1005.25,53780.7
2023-03-18,45,Capacitor,0402,samsung,6503,0,452,452,0,6051,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-19,45,Capacitor,0402,samsung,6051,0,411,411,0,5640,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-20,45,Capacitor,0402,samsung,5640,0,329,329,0,5311,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-21,45,Capacitor,0402,samsung,5311,0,698,698,0,4613,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-22,45,Capacitor,0402,samsung,4613,0,514,514,0,4099,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-23,45,Capacitor,0402,samsung,4099,0,575,575,0,3524,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-24,45,Capacitor,0402,samsung,3524,0,205,205,0,3319,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-25,45,Capacitor,0402,samsung,3319,0,329,329,0,2990,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-26,45,Capacitor,0402,samsung,2990,0,555,555,0,2435,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-27,45,Capacitor,0402,samsung,2435,0,247,247,0,2188,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-28,45,Capacitor,0402,samsung,2188,0,390,390,0,1798,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-29,45,Capacitor,0402,samsung,1798,1700,370,370,0,1428,0,1700,1700,1,12.0,0.075,943.53,377.41,20191.52
2023-03-30,45,Capacitor,0402,samsung,3128,0,205,205,0,2923,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-31,45,Capacitor,0402,samsung,2923,0,329,329,0,2594,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-04-01,45,Capacitor,0402,samsung,2594,0,781,781,0,1813,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-02,45,Capacitor,0402,samsung,1813,2500,740,740,0,1073,0,2500,2500,1,12.0,0.0957,1356.43,542.57,29027.61
2023-04-03,45,Capacitor,0402,samsung,3573,0,781,781,0,2792,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-04,45,Capacitor,0402,samsung,2792,0,288,288,0,2504,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-05,45,Capacitor,0402,samsung,2504,3100,924,924,0,1580,0,3100,3100,1,12.0,0.0957,1681.97,672.79,35994.24
2023-04-06,45,Capacitor,0402,samsung,4680,0,678,678,0,4002,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-07,45,Capacitor,0402,samsung,4002,0,247,247,0,3755,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-08,45,Capacitor,0402,samsung,3755,0,719,719,0,3036,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-09,45,Capacitor,0402,samsung,3036,0,390,390,0,2646,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-10,45,Capacitor,0402,samsung,2646,0,452,452,0,2194,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-11,45,Capacitor,0402,samsung,2194,3400,760,760,0,1434,0,3400,3400,1,12.0,0.0957,1844.75,737.9,39477.55
2023-04-12,45,Capacitor,0402,samsung,4834,0,226,226,0,4608,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-13,45,Capacitor,0402,samsung,4608,0,431,431,0,4177,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-14,45,Capacitor,0402,samsung,4177,0,205,205,0,3972,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-15,45,Capacitor,0402,samsung,3972,0,740,740,0,3232,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-16,45,Capacitor,0402,samsung,3232,0,657,657,0,2575,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-17,45,Capacitor,0402,samsung,2575,0,267,267,0,2308,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-18,45,Capacitor,0402,samsung,2308,1900,575,575,0,1733,0,1900,1900,1,12.0,0.0957,1030.89,412.35,22060.99
2023-04-19,45,Capacitor,0402,samsung,3633,0,637,637,0,2996,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-20,45,Capacitor,0402,samsung,2996,0,329,329,0,2667,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-21,45,Capacitor,0402,samsung,2667,2500,678,678,0,1989,0,2500,2500,1,12.0,0.0957,1356.43,542.57,29027.61
2023-04-22,45,Capacitor,0402,samsung,4489,0,431,431,0,4058,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-23,45,Capacitor,0402,samsung,4058,0,452,452,0,3606,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-24,45,Capacitor,0402,samsung,3606,0,616,616,0,2990,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-25,45,Capacitor,0402,samsung,2990,0,472,472,0,2518,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-26,45,Capacitor,0402,samsung,2518,0,431,431,0,2087,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-27,45,Capacitor,0402,samsung,2087,3100,740,740,0,1347,0,3100,3100,1,12.0,0.0957,1681.97,672.79,35994.24
2023-04-28,45,Capacitor,0402,samsung,4447,0,205,205,0,4242,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-29,45,Capacitor,0402,samsung,4242,0,411,411,0,3831,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-30,45,Capacitor,0402,samsung,3831,0,555,555,0,3276,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-05-01,45,Capacitor,0402,samsung,3276,0,822,822,0,2454,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-02,45,Capacitor,0402,samsung,2454,3000,842,842,0,1612,0,3000,3000,1,12.0,0.1883,1460.98,584.39,31264.96
2023-05-03,45,Capacitor,0402,samsung,4612,0,822,822,0,3790,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-04,45,Capacitor,0402,samsung,3790,0,781,781,0,3009,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-05,45,Capacitor,0402,samsung,3009,3500,760,760,0,2249,0,3500,3500,1,12.0,0.1883,1704.48,681.79,36475.79
2023-05-06,45,Capacitor,0402,samsung,5749,0,226,226,0,5523,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-07,45,Capacitor,0402,samsung,5523,0,924,924,0,4599,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-08,45,Capacitor,0402,samsung,4599,0,760,760,0,3839,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-09,45,Capacitor,0402,samsung,3839,0,719,719,0,3120,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-10,45,Capacitor,0402,samsung,3120,3300,760,760,0,2360,0,3300,3300,1,12.0,0.1883,1607.08,642.83,34391.46
2023-05-11,45,Capacitor,0402,samsung,5660,0,616,616,0,5044,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-12,45,Capacitor,0402,samsung,5044,0,842,842,0,4202,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-13,45,Capacitor,0402,samsung,4202,0,431,431,0,3771,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-14,45,Capacitor,0402,samsung,3771,0,575,575,0,3196,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-15,45,Capacitor,0402,samsung,3196,0,472,472,0,2724,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-16,45,Capacitor,0402,samsung,2724,2500,431,431,0,2293,0,2500,2500,1,12.0,0.1883,1217.48,486.99,26054.14
2023-05-17,45,Capacitor,0402,samsung,4793,0,616,616,0,4177,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-18,45,Capacitor,0402,samsung,4177,0,288,288,0,3889,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-19,45,Capacitor,0402,samsung,3889,0,472,472,0,3417,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-20,45,Capacitor,0402,samsung,3417,0,288,288,0,3129,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-21,45,Capacitor,0402,samsung,3129,0,205,205,0,2924,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-22,45,Capacitor,0402,samsung,2924,0,637,637,0,2287,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-23,45,Capacitor,0402,samsung,2287,0,534,534,0,1753,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-24,45,Capacitor,0402,samsung,1753,1700,288,288,0,1465,0,1700,1700,1,12.0,0.1883,827.89,331.16,17716.81
2023-05-25,45,Capacitor,0402,samsung,3165,0,678,678,0,2487,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-26,45,Capacitor,0402,samsung,2487,0,329,329,0,2158,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-27,45,Capacitor,0402,samsung,2158,0,267,267,0,1891,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-28,45,Capacitor,0402,samsung,1891,2000,349,349,0,1542,0,2000,2000,1,12.0,0.1883,973.99,389.59,20843.31
2023-05-29,45,Capacitor,0402,samsung,3542,0,349,349,0,3193,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-30,45,Capacitor,0402,samsung,3193,0,781,781,0,2412,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-31,45,Capacitor,0402,samsung,2412,0,329,329,0,2083,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-06-01,45,Capacitor,0402,samsung,2083,1700,472,472,0,1611,0,1700,1700,1,12.0,0.1189,898.72,359.49,19232.64
2023-06-02,45,Capacitor,0402,samsung,3311,0,534,534,0,2777,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-03,45,Capacitor,0402,samsung,2777,0,411,411,0,2366,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-04,45,Capacitor,0402,samsung,2366,2200,575,575,0,1791,0,2200,2200,1,12.0,0.1596,1109.3,443.72,23738.94
2023-06-05,45,Capacitor,0402,samsung,3991,0,616,616,0,3375,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-06,45,Capacitor,0402,samsung,3375,0,596,596,0,2779,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-07,45,Capacitor,0402,samsung,2779,0,431,431,0,2348,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-08,45,Capacitor,0402,samsung,2348,2800,678,678,0,1670,0,2800,2800,1,12.0,0.1596,1411.83,564.73,30213.19
2023-06-09,45,Capacitor,0402,samsung,4470,0,226,226,0,4244,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-10,45,Capacitor,0402,samsung,4244,0,719,719,0,3525,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-11,45,Capacitor,0402,samsung,3525,0,801,801,0,2724,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-12,45,Capacitor,0402,samsung,2724,0,472,472,0,2252,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-13,45,Capacitor,0402,samsung,2252,2800,575,575,0,1677,0,2800,2800,1,12.0,0.1596,1411.83,564.73,30213.19
2023-06-14,45,Capacitor,0402,samsung,4477,0,657,657,0,3820,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-15,45,Capacitor,0402,samsung,3820,0,205,205,0,3615,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-16,45,Capacitor,0402,samsung,3615,0,308,308,0,3307,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-17,45,Capacitor,0402,samsung,3307,0,740,740,0,2567,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-18,45,Capacitor,0402,samsung,2567,2200,637,637,0,1930,0,2200,2200,1,12.0,0.1596,1109.3,443.72,23738.94
2023-06-19,45,Capacitor,0402,samsung,4130,0,431,431,0,3699,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-20,45,Capacitor,0402,samsung,3699,0,555,555,0,3144,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-21,45,Capacitor,0402,samsung,3144,0,493,493,0,2651,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-22,45,Capacitor,0402,samsung,2651,2400,657,657,0,1994,0,2400,2400,1,12.0,0.1596,1210.14,484.06,25897.02
2023-06-23,45,Capacitor,0402,samsung,4394,0,637,637,0,3757,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-24,45,Capacitor,0402,samsung,3757,0,472,472,0,3285,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-25,45,Capacitor,0402,samsung,3285,0,226,226,0,3059,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-26,45,Capacitor,0402,samsung,3059,0,514,514,0,2545,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-27,45,Capacitor,0402,samsung,2545,0,226,226,0,2319,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-28,45,Capacitor,0402,samsung,2319,0,226,226,0,2093,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-29,45,Capacitor,0402,samsung,2093,2000,657,657,0,1436,0,2000,2000,1,12.0,0.1596,1008.45,403.38,21580.85
2023-06-30,45,Capacitor,0402,samsung,3436,0,370,370,0,3066,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-07-01,45,Capacitor,0402,samsung,3066,0,555,555,0,2511,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-02,45,Capacitor,0402,samsung,2511,0,472,472,0,2039,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-03,45,Capacitor,0402,samsung,2039,2400,719,719,0,1320,0,2400,2400,1,12.0,0.0558,1359.69,543.88,29097.39
2023-07-04,45,Capacitor,0402,samsung,3720,0,411,411,0,3309,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-05,45,Capacitor,0402,samsung,3309,0,596,596,0,2713,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-06,45,Capacitor,0402,samsung,2713,0,390,390,0,2323,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-07,45,Capacitor,0402,samsung,2323,3300,904,904,0,1419,0,3300,3300,1,12.0,0.0948,1792.36,716.94,38356.52
2023-07-08,45,Capacitor,0402,samsung,4719,0,678,678,0,4041,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-09,45,Capacitor,0402,samsung,4041,0,390,390,0,3651,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-10,45,Capacitor,0402,samsung,3651,0,493,493,0,3158,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-11,45,Capacitor,0402,samsung,3158,0,288,288,0,2870,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-12,45,Capacitor,0402,samsung,2870,0,555,555,0,2315,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-13,45,Capacitor,0402,samsung,2315,3100,760,760,0,1555,0,3100,3100,1,12.0,0.0948,1683.73,673.49,36031.88
2023-07-14,45,Capacitor,0402,samsung,4655,0,555,555,0,4100,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-15,45,Capacitor,0402,samsung,4100,0,349,349,0,3751,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-16,45,Capacitor,0402,samsung,3751,0,205,205,0,3546,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-17,45,Capacitor,0402,samsung,3546,0,267,267,0,3279,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-18,45,Capacitor,0402,samsung,3279,0,205,205,0,3074,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-19,45,Capacitor,0402,samsung,3074,0,308,308,0,2766,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-20,45,Capacitor,0402,samsung,2766,0,329,329,0,2437,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-21,45,Capacitor,0402,samsung,2437,0,329,329,0,2108,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-22,45,Capacitor,0402,samsung,2108,0,411,411,0,1697,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-23,45,Capacitor,0402,samsung,1697,0,329,329,0,1368,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-24,45,Capacitor,0402,samsung,1368,2100,555,555,0,813,0,2100,2100,1,12.0,0.0948,1140.59,456.24,24408.7
2023-07-25,45,Capacitor,0402,samsung,2913,0,472,472,0,2441,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-26,45,Capacitor,0402,samsung,2441,0,205,205,0,2236,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-27,45,Capacitor,0402,samsung,2236,1900,657,657,0,1579,0,1900,1900,1,12.0,0.0948,1031.97,412.79,22084.06
2023-07-28,45,Capacitor,0402,samsung,3479,0,760,760,0,2719,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
