date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-02-21,104,PMIC / Power IC,2520,samsung,5639,0,3,3,0,5636,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-22,104,PMIC / Power IC,2520,samsung,5636,0,3,3,0,5633,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-23,104,PMIC / Power IC,2520,samsung,5633,0,5,5,0,5628,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-24,104,PMIC / Power IC,2520,samsung,5628,0,6,6,0,5622,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-25,104,PMIC / Power IC,2520,samsung,5622,0,9,9,0,5613,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-26,104,PMIC / Power IC,2520,samsung,5613,0,10,10,0,5603,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-27,104,PMIC / Power IC,2520,samsung,5603,0,8,8,0,5595,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-02-28,104,PMIC / Power IC,2520,samsung,5595,0,6,6,0,5589,0,0,0,1,3000.0,0.1036,0.0,0.0,0.0
2023-03-01,104,PMIC / Power IC,2520,samsung,5589,0,6,6,0,5583,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-02,104,PMIC / Power IC,2520,samsung,5583,0,9,9,0,5574,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-03,104,PMIC / Power IC,2520,samsung,5574,0,4,4,0,5570,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-04,104,PMIC / Power IC,2520,samsung,5570,0,8,8,0,5562,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-05,104,PMIC / Power IC,2520,samsung,5562,0,4,4,0,5558,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-06,104,PMIC / Power IC,2520,samsung,5558,0,6,6,0,5552,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-07,104,PMIC / Power IC,2520,samsung,5552,0,12,12,0,5540,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-08,104,PMIC / Power IC,2520,samsung,5540,0,9,9,0,5531,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-09,104,PMIC / Power IC,2520,samsung,5531,0,12,12,0,5519,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-10,104,PMIC / Power IC,2520,samsung,5519,0,10,10,0,5509,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-11,104,PMIC / Power IC,2520,samsung,5509,0,12,12,0,5497,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-12,104,PMIC / Power IC,2520,samsung,5497,0,8,8,0,5489,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-13,104,PMIC / Power IC,2520,samsung,5489,0,10,10,0,5479,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-14,104,PMIC / Power IC,2520,samsung,5479,0,11,11,0,5468,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-15,104,PMIC / Power IC,2520,samsung,5468,0,3,3,0,5465,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-16,104,PMIC / Power IC,2520,samsung,5465,0,5,5,0,5460,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-17,104,PMIC / Power IC,2520,samsung,5460,0,10,10,0,5450,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-18,104,PMIC / Power IC,2520,samsung,5450,0,6,6,0,5444,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-19,104,PMIC / Power IC,2520,samsung,5444,0,5,5,0,5439,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-20,104,PMIC / Power IC,2520,samsung,5439,0,4,4,0,5435,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-21,104,PMIC / Power IC,2520,samsung,5435,0,9,9,0,5426,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-22,104,PMIC / Power IC,2520,samsung,5426,0,7,7,0,5419,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-23,104,PMIC / Power IC,2520,samsung,5419,0,8,8,0,5411,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-24,104,PMIC / Power IC,2520,samsung,5411,0,3,3,0,5408,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-25,104,PMIC / Power IC,2520,samsung,5408,0,4,4,0,5404,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-26,104,PMIC / Power IC,2520,samsung,5404,0,7,7,0,5397,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-27,104,PMIC / Power IC,2520,samsung,5397,0,3,3,0,5394,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-28,104,PMIC / Power IC,2520,samsung,5394,0,5,5,0,5389,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-29,104,PMIC / Power IC,2520,samsung,5389,0,5,5,0,5384,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-30,104,PMIC / Power IC,2520,samsung,5384,0,3,3,0,5381,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-03-31,104,PMIC / Power IC,2520,samsung,5381,0,4,4,0,5377,0,0,0,1,3000.0,0.075,0.0,0.0,0.0
2023-04-01,104,PMIC / Power IC,2520,samsung,5377,0,10,10,0,5367,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-02,104,PMIC / Power IC,2520,samsung,5367,0,10,10,0,5357,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-03,104,PMIC / Power IC,2520,samsung,5357,0,10,10,0,5347,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-04,104,PMIC / Power IC,2520,samsung,5347,0,4,4,0,5343,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-05,104,PMIC / Power IC,2520,samsung,5343,0,12,12,0,5331,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-06,104,PMIC / Power IC,2520,samsung,5331,0,9,9,0,5322,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-07,104,PMIC / Power IC,2520,samsung,5322,0,3,3,0,5319,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-08,104,PMIC / Power IC,2520,samsung,5319,0,10,10,0,5309,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-09,104,PMIC / Power IC,2520,samsung,5309,0,5,5,0,5304,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-10,104,PMIC / Power IC,2520,samsung,5304,0,6,6,0,5298,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-11,104,PMIC / Power IC,2520,samsung,5298,0,10,10,0,5288,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-12,104,PMIC / Power IC,2520,samsung,5288,0,3,3,0,5285,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-13,104,PMIC / Power IC,2520,samsung,5285,0,6,6,0,5279,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-14,104,PMIC / Power IC,2520,samsung,5279,0,3,3,0,5276,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-15,104,PMIC / Power IC,2520,samsung,5276,0,10,10,0,5266,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-16,104,PMIC / Power IC,2520,samsung,5266,0,9,9,0,5257,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-17,104,PMIC / Power IC,2520,samsung,5257,0,4,4,0,5253,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-18,104,PMIC / Power IC,2520,samsung,5253,0,8,8,0,5245,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-19,104,PMIC / Power IC,2520,samsung,5245,0,8,8,0,5237,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-20,104,PMIC / Power IC,2520,samsung,5237,0,4,4,0,5233,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-21,104,PMIC / Power IC,2520,samsung,5233,0,9,9,0,5224,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-22,104,PMIC / Power IC,2520,samsung,5224,0,6,6,0,5218,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-23,104,PMIC / Power IC,2520,samsung,5218,0,6,6,0,5212,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-24,104,PMIC / Power IC,2520,samsung,5212,0,8,8,0,5204,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-25,104,PMIC / Power IC,2520,samsung,5204,0,6,6,0,5198,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-26,104,PMIC / Power IC,2520,samsung,5198,0,6,6,0,5192,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-27,104,PMIC / Power IC,2520,samsung,5192,0,10,10,0,5182,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-28,104,PMIC / Power IC,2520,samsung,5182,0,3,3,0,5179,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-29,104,PMIC / Power IC,2520,samsung,5179,0,5,5,0,5174,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-04-30,104,PMIC / Power IC,2520,samsung,5174,0,7,7,0,5167,0,0,0,1,3000.0,0.0457,0.0,0.0,0.0
2023-05-01,104,PMIC / Power IC,2520,samsung,5167,0,11,11,0,5156,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-02,104,PMIC / Power IC,2520,samsung,5156,0,11,11,0,5145,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-03,104,PMIC / Power IC,2520,samsung,5145,0,11,11,0,5134,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-04,104,PMIC / Power IC,2520,samsung,5134,0,10,10,0,5124,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-05,104,PMIC / Power IC,2520,samsung,5124,0,10,10,0,5114,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-06,104,PMIC / Power IC,2520,samsung,5114,0,3,3,0,5111,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-07,104,PMIC / Power IC,2520,samsung,5111,0,12,12,0,5099,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-08,104,PMIC / Power IC,2520,samsung,5099,0,10,10,0,5089,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-09,104,PMIC / Power IC,2520,samsung,5089,0,10,10,0,5079,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-10,104,PMIC / Power IC,2520,samsung,5079,0,10,10,0,5069,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-11,104,PMIC / Power IC,2520,samsung,5069,0,8,8,0,5061,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-12,104,PMIC / Power IC,2520,samsung,5061,0,11,11,0,5050,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-13,104,PMIC / Power IC,2520,samsung,5050,0,6,6,0,5044,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-14,104,PMIC / Power IC,2520,samsung,5044,0,8,8,0,5036,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-15,104,PMIC / Power IC,2520,samsung,5036,0,6,6,0,5030,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-16,104,PMIC / Power IC,2520,samsung,5030,0,6,6,0,5024,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-17,104,PMIC / Power IC,2520,samsung,5024,0,8,8,0,5016,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-18,104,PMIC / Power IC,2520,samsung,5016,0,4,4,0,5012,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-19,104,PMIC / Power IC,2520,samsung,5012,0,6,6,0,5006,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-20,104,PMIC / Power IC,2520,samsung,5006,0,4,4,0,5002,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-21,104,PMIC / Power IC,2520,samsung,5002,0,3,3,0,4999,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-22,104,PMIC / Power IC,2520,samsung,4999,0,8,8,0,4991,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-23,104,PMIC / Power IC,2520,samsung,4991,0,7,7,0,4984,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-24,104,PMIC / Power IC,2520,samsung,4984,0,4,4,0,4980,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-25,104,PMIC / Power IC,2520,samsung,4980,0,9,9,0,4971,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-26,104,PMIC / Power IC,2520,samsung,4971,0,4,4,0,4967,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-27,104,PMIC / Power IC,2520,samsung,4967,0,4,4,0,4963,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-28,104,PMIC / Power IC,2520,samsung,4963,0,5,5,0,4958,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-29,104,PMIC / Power IC,2520,samsung,4958,0,5,5,0,4953,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-30,104,PMIC / Power IC,2520,samsung,4953,0,10,10,0,4943,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-05-31,104,PMIC / Power IC,2520,samsung,4943,0,4,4,0,4939,0,0,0,1,3000.0,0.1883,0.0,0.0,0.0
2023-06-01,104,PMIC / Power IC,2520,samsung,4939,0,6,6,0,4933,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-02,104,PMIC / Power IC,2520,samsung,4933,0,7,7,0,4926,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-03,104,PMIC / Power IC,2520,samsung,4926,0,5,5,0,4921,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-04,104,PMIC / Power IC,2520,samsung,4921,0,8,8,0,4913,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-05,104,PMIC / Power IC,2520,samsung,4913,0,8,8,0,4905,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-06,104,PMIC / Power IC,2520,samsung,4905,0,8,8,0,4897,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-07,104,PMIC / Power IC,2520,samsung,4897,0,6,6,0,4891,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-08,104,PMIC / Power IC,2520,samsung,4891,0,9,9,0,4882,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-09,104,PMIC / Power IC,2520,samsung,4882,0,3,3,0,4879,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-10,104,PMIC / Power IC,2520,samsung,4879,0,10,10,0,4869,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-11,104,PMIC / Power IC,2520,samsung,4869,0,11,11,0,4858,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-12,104,PMIC / Power IC,2520,samsung,4858,0,6,6,0,4852,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-13,104,PMIC / Power IC,2520,samsung,4852,0,8,8,0,4844,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-14,104,PMIC / Power IC,2520,samsung,4844,0,9,9,0,4835,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-15,104,PMIC / Power IC,2520,samsung,4835,0,3,3,0,4832,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-16,104,PMIC / Power IC,2520,samsung,4832,0,4,4,0,4828,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-17,104,PMIC / Power IC,2520,samsung,4828,0,10,10,0,4818,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-18,104,PMIC / Power IC,2520,samsung,4818,0,8,8,0,4810,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-19,104,PMIC / Power IC,2520,samsung,4810,0,6,6,0,4804,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-20,104,PMIC / Power IC,2520,samsung,4804,0,7,7,0,4797,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-21,104,PMIC / Power IC,2520,samsung,4797,0,7,7,0,4790,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-22,104,PMIC / Power IC,2520,samsung,4790,0,9,9,0,4781,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-23,104,PMIC / Power IC,2520,samsung,4781,0,8,8,0,4773,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-24,104,PMIC / Power IC,2520,samsung,4773,0,6,6,0,4767,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-25,104,PMIC / Power IC,2520,samsung,4767,0,3,3,0,4764,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-26,104,PMIC / Power IC,2520,samsung,4764,0,7,7,0,4757,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-27,104,PMIC / Power IC,2520,samsung,4757,0,3,3,0,4754,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-28,104,PMIC / Power IC,2520,samsung,4754,0,3,3,0,4751,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-29,104,PMIC / Power IC,2520,samsung,4751,0,9,9,0,4742,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-06-30,104,PMIC / Power IC,2520,samsung,4742,0,5,5,0,4737,0,0,0,1,3000.0,0.1189,0.0,0.0,0.0
2023-07-01,104,PMIC / Power IC,2520,samsung,4737,0,7,7,0,4730,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-02,104,PMIC / Power IC,2520,samsung,4730,0,6,6,0,4724,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-03,104,PMIC / Power IC,2520,samsung,4724,0,10,10,0,4714,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-04,104,PMIC / Power IC,2520,samsung,4714,0,5,5,0,4709,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-05,104,PMIC / Power IC,2520,samsung,4709,0,8,8,0,4701,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-06,104,PMIC / Power IC,2520,samsung,4701,0,5,5,0,4696,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-07,104,PMIC / Power IC,2520,samsung,4696,0,12,12,0,4684,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-08,104,PMIC / Power IC,2520,samsung,4684,0,9,9,0,4675,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-09,104,PMIC / Power IC,2520,samsung,4675,0,5,5,0,4670,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-10,104,PMIC / Power IC,2520,samsung,4670,0,7,7,0,4663,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-11,104,PMIC / Power IC,2520,samsung,4663,0,4,4,0,4659,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-12,104,PMIC / Power IC,2520,samsung,4659,0,7,7,0,4652,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-13,104,PMIC / Power IC,2520,samsung,4652,0,10,10,0,4642,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-14,104,PMIC / Power IC,2520,samsung,4642,0,7,7,0,4635,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-15,104,PMIC / Power IC,2520,samsung,4635,0,5,5,0,4630,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
2023-07-16,104,PMIC / Power IC,2520,samsung,4630,0,3,3,0,4627,0,0,0,1,3000.0,0.0558,0.0,0.0,0.0
