date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-03-07,129,Resistor,0402,samsung,4210,0,1031,1031,0,3179,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-08,129,Resistor,0402,samsung,3179,2800,791,791,0,2388,0,2800,2800,1,10.0,0.075,1295.04,518.02,27713.85
2023-03-09,129,Resistor,0402,samsung,5188,0,1079,1079,0,4109,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-10,129,Resistor,0402,samsung,4109,0,839,839,0,3270,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-11,129,Resistor,0402,samsung,3270,3190,1007,1007,0,2263,0,4200,3190,1,10.0,0.075,1475.42,590.17,31573.99
2023-03-12,129,Resistor,0402,samsung,5453,0,719,719,0,4734,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-13,129,Resistor,0402,samsung,4734,0,839,839,0,3895,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-14,129,Resistor,0402,samsung,3895,4300,983,983,0,2912,0,4300,4300,1,10.0,0.075,1988.81,795.52,42560.55
2023-03-15,129,Resistor,0402,samsung,7212,0,240,240,0,6972,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-16,129,Resistor,0402,samsung,6972,0,407,407,0,6565,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-17,129,Resistor,0402,samsung,6565,0,911,911,0,5654,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-18,129,Resistor,0402,samsung,5654,0,527,527,0,5127,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-19,129,Resistor,0402,samsung,5127,0,479,479,0,4648,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-20,129,Resistor,0402,samsung,4648,0,383,383,0,4265,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-21,129,Resistor,0402,samsung,4265,0,815,815,0,3450,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-22,129,Resistor,0402,samsung,3450,0,599,599,0,2851,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-23,129,Resistor,0402,samsung,2851,2900,671,671,0,2180,0,2900,2900,1,10.0,0.075,1341.29,536.52,28703.63
2023-03-24,129,Resistor,0402,samsung,5080,0,240,240,0,4840,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-25,129,Resistor,0402,samsung,4840,0,383,383,0,4457,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-26,129,Resistor,0402,samsung,4457,0,647,647,0,3810,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-27,129,Resistor,0402,samsung,3810,0,288,288,0,3522,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-28,129,Resistor,0402,samsung,3522,0,455,455,0,3067,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-29,129,Resistor,0402,samsung,3067,0,431,431,0,2636,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-30,129,Resistor,0402,samsung,2636,0,240,240,0,2396,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-31,129,Resistor,0402,samsung,2396,0,383,383,0,2013,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-04-01,129,Resistor,0402,samsung,2013,2878,911,911,0,1102,0,2800,2878,1,10.0,0.0457,1373.19,549.27,29386.19
2023-04-02,129,Resistor,0402,samsung,3980,0,863,863,0,3117,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-03,129,Resistor,0402,samsung,3117,2600,911,911,0,2206,0,2600,2600,1,10.0,0.0957,1175.57,470.23,25157.26
2023-04-04,129,Resistor,0402,samsung,4806,0,336,336,0,4470,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-05,129,Resistor,0402,samsung,4470,0,1079,1079,0,3391,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-06,129,Resistor,0402,samsung,3391,3500,791,791,0,2600,0,3500,3500,1,10.0,0.0957,1582.5,633.0,33865.55
2023-04-07,129,Resistor,0402,samsung,6100,0,288,288,0,5812,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-08,129,Resistor,0402,samsung,5812,0,839,839,0,4973,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-09,129,Resistor,0402,samsung,4973,0,455,455,0,4518,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-10,129,Resistor,0402,samsung,4518,0,527,527,0,3991,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-11,129,Resistor,0402,samsung,3991,0,887,887,0,3104,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-12,129,Resistor,0402,samsung,3104,0,264,264,0,2840,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-13,129,Resistor,0402,samsung,2840,0,503,503,0,2337,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-14,129,Resistor,0402,samsung,2337,2200,240,240,0,2097,0,2200,2200,1,10.0,0.0957,994.72,397.89,21286.92
2023-04-15,129,Resistor,0402,samsung,4297,0,863,863,0,3434,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-16,129,Resistor,0402,samsung,3434,0,767,767,0,2667,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-17,129,Resistor,0402,samsung,2667,0,312,312,0,2355,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-18,129,Resistor,0402,samsung,2355,2500,671,671,0,1684,0,2500,2500,1,10.0,0.0957,1130.36,452.14,24189.68
2023-04-19,129,Resistor,0402,samsung,4184,0,743,743,0,3441,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-20,129,Resistor,0402,samsung,3441,0,383,383,0,3058,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-21,129,Resistor,0402,samsung,3058,3000,791,791,0,2267,0,3000,3000,1,10.0,0.0957,1356.43,542.57,29027.61
2023-04-22,129,Resistor,0402,samsung,5267,0,503,503,0,4764,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-23,129,Resistor,0402,samsung,4764,0,527,527,0,4237,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-24,129,Resistor,0402,samsung,4237,0,719,719,0,3518,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-25,129,Resistor,0402,samsung,3518,0,551,551,0,2967,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-26,129,Resistor,0402,samsung,2967,0,503,503,0,2464,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-27,129,Resistor,0402,samsung,2464,4757,863,863,0,1601,0,3500,4757,1,10.0,0.0957,2150.85,860.34,46028.12
2023-04-28,129,Resistor,0402,samsung,6358,0,240,240,0,6118,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-29,129,Resistor,0402,samsung,6118,0,479,479,0,5639,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-30,129,Resistor,0402,samsung,5639,0,647,647,0,4992,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-05-01,129,Resistor,0402,samsung,4992,0,959,959,0,4033,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-02,129,Resistor,0402,samsung,4033,0,983,983,0,3050,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-03,129,Resistor,0402,samsung,3050,3800,959,959,0,2091,0,3800,3800,1,10.0,0.1883,1542.15,616.86,33001.91
2023-05-04,129,Resistor,0402,samsung,5891,0,911,911,0,4980,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-05,129,Resistor,0402,samsung,4980,0,887,887,0,4093,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-06,129,Resistor,0402,samsung,4093,0,264,264,0,3829,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-07,129,Resistor,0402,samsung,3829,4200,1079,1079,0,2750,0,4200,4200,1,10.0,0.1883,1704.48,681.79,36475.79
2023-05-08,129,Resistor,0402,samsung,6950,0,887,887,0,6063,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-09,129,Resistor,0402,samsung,6063,0,839,839,0,5224,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-10,129,Resistor,0402,samsung,5224,0,887,887,0,4337,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-11,129,Resistor,0402,samsung,4337,0,719,719,0,3618,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-12,129,Resistor,0402,samsung,3618,3900,983,983,0,2635,0,3900,3900,1,10.0,0.1883,1582.73,633.09,33870.38
2023-05-13,129,Resistor,0402,samsung,6535,0,503,503,0,6032,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-14,129,Resistor,0402,samsung,6032,0,671,671,0,5361,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-15,129,Resistor,0402,samsung,5361,0,551,551,0,4810,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-16,129,Resistor,0402,samsung,4810,0,503,503,0,4307,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-17,129,Resistor,0402,samsung,4307,0,719,719,0,3588,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-18,129,Resistor,0402,samsung,3588,0,336,336,0,3252,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-19,129,Resistor,0402,samsung,3252,0,551,551,0,2701,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-20,129,Resistor,0402,samsung,2701,0,336,336,0,2365,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-21,129,Resistor,0402,samsung,2365,0,240,240,0,2125,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-22,129,Resistor,0402,samsung,2125,2600,743,743,0,1382,0,2600,2600,1,10.0,0.1883,1055.15,422.06,22580.25
2023-05-23,129,Resistor,0402,samsung,3982,0,623,623,0,3359,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-24,129,Resistor,0402,samsung,3359,0,336,336,0,3023,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-25,129,Resistor,0402,samsung,3023,0,791,791,0,2232,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-26,129,Resistor,0402,samsung,2232,2100,383,383,0,1849,0,2100,2100,1,10.0,0.1883,852.24,340.9,18237.9
2023-05-27,129,Resistor,0402,samsung,3949,0,312,312,0,3637,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-28,129,Resistor,0402,samsung,3637,0,407,407,0,3230,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-29,129,Resistor,0402,samsung,3230,0,407,407,0,2823,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-30,129,Resistor,0402,samsung,2823,2200,911,911,0,1912,0,2200,2200,1,10.0,0.1883,892.82,357.13,19106.37
2023-05-31,129,Resistor,0402,samsung,4112,0,383,383,0,3729,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-06-01,129,Resistor,0402,samsung,3729,0,551,551,0,3178,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-02,129,Resistor,0402,samsung,3178,0,623,623,0,2555,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-03,129,Resistor,0402,samsung,2555,2300,479,479,0,2076,0,2300,2300,1,10.0,0.1189,1013.26,405.31,21683.86
2023-06-04,129,Resistor,0402,samsung,4376,0,671,671,0,3705,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-05,129,Resistor,0402,samsung,3705,0,719,719,0,2986,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-06,129,Resistor,0402,samsung,2986,2500,695,695,0,2291,0,2500,2500,1,10.0,0.1596,1050.47,420.19,22480.05
2023-06-07,129,Resistor,0402,samsung,4791,0,503,503,0,4288,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-08,129,Resistor,0402,samsung,4288,0,791,791,0,3497,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-09,129,Resistor,0402,samsung,3497,0,264,264,0,3233,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-10,129,Resistor,0402,samsung,3233,2800,839,839,0,2394,0,2800,2800,1,10.0,0.1596,1176.53,470.61,25177.66
2023-06-11,129,Resistor,0402,samsung,5194,0,935,935,0,4259,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-12,129,Resistor,0402,samsung,4259,0,551,551,0,3708,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-13,129,Resistor,0402,samsung,3708,0,671,671,0,3037,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-14,129,Resistor,0402,samsung,3037,3300,767,767,0,2270,0,3300,3300,1,10.0,0.1596,1386.62,554.65,29673.67
2023-06-15,129,Resistor,0402,samsung,5570,0,240,240,0,5330,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-16,129,Resistor,0402,samsung,5330,0,360,360,0,4970,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-17,129,Resistor,0402,samsung,4970,0,863,863,0,4107,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-18,129,Resistor,0402,samsung,4107,0,743,743,0,3364,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-19,129,Resistor,0402,samsung,3364,0,503,503,0,2861,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-20,129,Resistor,0402,samsung,2861,2500,647,647,0,2214,0,2500,2500,1,10.0,0.1596,1050.47,420.19,22480.05
2023-06-21,129,Resistor,0402,samsung,4714,0,575,575,0,4139,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-22,129,Resistor,0402,samsung,4139,0,767,767,0,3372,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-23,129,Resistor,0402,samsung,3372,3000,743,743,0,2629,0,3000,3000,1,10.0,0.1596,1260.56,504.23,26976.06
2023-06-24,129,Resistor,0402,samsung,5629,0,551,551,0,5078,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-25,129,Resistor,0402,samsung,5078,0,264,264,0,4814,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-26,129,Resistor,0402,samsung,4814,0,599,599,0,4215,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-27,129,Resistor,0402,samsung,4215,0,264,264,0,3951,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-28,129,Resistor,0402,samsung,3951,0,264,264,0,3687,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-29,129,Resistor,0402,samsung,3687,0,767,767,0,2920,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-30,129,Resistor,0402,samsung,2920,0,431,431,0,2489,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-07-01,129,Resistor,0402,samsung,2489,1900,647,647,0,1842,0,1900,1900,1,10.0,0.0558,897.02,358.81,19196.19
2023-07-02,129,Resistor,0402,samsung,3742,0,551,551,0,3191,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-03,129,Resistor,0402,samsung,3191,0,839,839,0,2352,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-04,129,Resistor,0402,samsung,2352,2700,479,479,0,1873,0,2700,2700,1,10.0,0.0948,1222.06,488.83,26152.17
2023-07-05,129,Resistor,0402,samsung,4573,0,695,695,0,3878,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-06,129,Resistor,0402,samsung,3878,0,455,455,0,3423,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-07,129,Resistor,0402,samsung,3423,3100,1055,1055,0,2368,0,3100,3100,1,10.0,0.0948,1403.11,561.24,30026.57
2023-07-08,129,Resistor,0402,samsung,5468,0,791,791,0,4677,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-09,129,Resistor,0402,samsung,4677,0,455,455,0,4222,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-10,129,Resistor,0402,samsung,4222,0,575,575,0,3647,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-11,129,Resistor,0402,samsung,3647,0,336,336,0,3311,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-12,129,Resistor,0402,samsung,3311,0,647,647,0,2664,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-13,129,Resistor,0402,samsung,2664,3700,887,887,0,1777,0,3700,3700,1,10.0,0.0948,1674.68,669.87,35838.16
2023-07-14,129,Resistor,0402,samsung,5477,0,647,647,0,4830,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-15,129,Resistor,0402,samsung,4830,0,407,407,0,4423,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-16,129,Resistor,0402,samsung,4423,0,240,240,0,4183,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-17,129,Resistor,0402,samsung,4183,0,312,312,0,3871,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-18,129,Resistor,0402,samsung,3871,0,240,240,0,3631,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-19,129,Resistor,0402,samsung,3631,0,360,360,0,3271,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-20,129,Resistor,0402,samsung,3271,0,383,383,0,2888,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-21,129,Resistor,0402,samsung,2888,0,383,383,0,2505,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-22,129,Resistor,0402,samsung,2505,0,479,479,0,2026,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-23,129,Resistor,0402,samsung,2026,0,383,383,0,1643,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-24,129,Resistor,0402,samsung,1643,2300,647,647,0,996,0,2300,2300,1,10.0,0.0948,1041.02,416.41,22277.78
2023-07-25,129,Resistor,0402,samsung,3296,0,551,551,0,2745,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-26,129,Resistor,0402,samsung,2745,0,240,240,0,2505,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-27,129,Resistor,0402,samsung,2505,2300,767,767,0,1738,0,2300,2300,1,10.0,0.0948,1041.02,416.41,22277.78
2023-07-28,129,Resistor,0402,samsung,4038,0,887,887,0,3151,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-29,129,Resistor,0402,samsung,3151,2700,863,863,0,2288,0,2700,2700,1,10.0,0.0948,1222.06,488.83,26152.17
2023-07-30,129,Resistor,0402,samsung,4988,0,671,671,0,4317,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-31,129,Resistor,0402,samsung,4317,0,911,911,0,3406,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
