date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-23,79,Inductor,0402,murata,3214,0,68,68,0,3146,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-24,79,Inductor,0402,murata,3146,0,58,58,0,3088,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-25,79,Inductor,0402,murata,3088,0,72,72,0,3016,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-26,79,Inductor,0402,murata,3016,0,82,82,0,2934,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-27,79,Inductor,0402,murata,2934,0,96,96,0,2838,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-28,79,Inductor,0402,murata,2838,0,106,106,0,2732,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-29,79,Inductor,0402,murata,2732,0,106,106,0,2626,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-30,79,Inductor,0402,murata,2626,0,72,72,0,2554,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-31,79,Inductor,0402,murata,2554,0,127,127,0,2427,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-02-01,79,Inductor,0402,murata,2427,0,120,120,0,2307,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-02,79,Inductor,0402,murata,2307,0,89,89,0,2218,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-03,79,Inductor,0402,murata,2218,0,68,68,0,2150,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-04,79,Inductor,0402,murata,2150,0,72,72,0,2078,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-05,79,Inductor,0402,murata,2078,0,147,147,0,1931,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-06,79,Inductor,0402,murata,1931,0,65,65,0,1866,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-07,79,Inductor,0402,murata,1866,0,151,151,0,1715,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-08,79,Inductor,0402,murata,1715,0,147,147,0,1568,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-09,79,Inductor,0402,murata,1568,0,140,140,0,1428,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-10,79,Inductor,0402,murata,1428,0,55,55,0,1373,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-11,79,Inductor,0402,murata,1373,0,140,140,0,1233,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-12,79,Inductor,0402,murata,1233,0,75,75,0,1158,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-13,79,Inductor,0402,murata,1158,0,110,110,0,1048,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-14,79,Inductor,0402,murata,1048,0,113,113,0,935,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-15,79,Inductor,0402,murata,935,0,79,79,0,856,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-16,79,Inductor,0402,murata,856,0,58,58,0,798,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-17,79,Inductor,0402,murata,798,0,103,103,0,695,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-18,79,Inductor,0402,murata,695,0,34,34,0,661,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-19,79,Inductor,0402,murata,661,0,89,89,0,572,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-20,79,Inductor,0402,murata,572,0,92,92,0,480,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-21,79,Inductor,0402,murata,480,0,34,34,0,446,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-22,79,Inductor,0402,murata,446,0,34,34,0,412,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-23,79,Inductor,0402,murata,412,0,58,58,0,354,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-24,79,Inductor,0402,murata,354,0,72,72,0,282,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-25,79,Inductor,0402,murata,282,400,116,116,0,166,0,400,400,1,50.0,0.1409,859.08,343.63,18384.4
2023-02-26,79,Inductor,0402,murata,566,0,120,120,0,446,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-27,79,Inductor,0402,murata,446,0,96,96,0,350,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-28,79,Inductor,0402,murata,350,400,79,79,0,271,0,400,400,1,50.0,0.1409,859.08,343.63,18384.4
2023-03-01,79,Inductor,0402,murata,671,0,75,75,0,596,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-02,79,Inductor,0402,murata,596,0,110,110,0,486,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-03,79,Inductor,0402,murata,486,0,48,48,0,438,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-04,79,Inductor,0402,murata,438,400,99,99,0,339,0,400,400,1,50.0,0.075,925.03,370.01,19795.61
2023-03-05,79,Inductor,0402,murata,739,0,45,45,0,694,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-06,79,Inductor,0402,murata,694,0,75,75,0,619,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-07,79,Inductor,0402,murata,619,0,147,147,0,472,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-08,79,Inductor,0402,murata,472,400,113,113,0,359,0,400,400,1,50.0,0.1161,883.94,353.58,18916.29
2023-03-09,79,Inductor,0402,murata,759,0,154,154,0,605,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-10,79,Inductor,0402,murata,605,0,120,120,0,485,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-11,79,Inductor,0402,murata,485,600,144,144,0,341,0,600,600,1,50.0,0.1161,1325.91,530.36,28374.44
2023-03-12,79,Inductor,0402,murata,941,0,103,103,0,838,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-13,79,Inductor,0402,murata,838,0,120,120,0,718,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-14,79,Inductor,0402,murata,718,0,140,140,0,578,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-15,79,Inductor,0402,murata,578,0,34,34,0,544,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-16,79,Inductor,0402,murata,544,0,58,58,0,486,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-17,79,Inductor,0402,murata,486,728,130,130,0,356,0,500,728,1,50.0,0.1161,1608.77,643.51,34427.65
2023-03-18,79,Inductor,0402,murata,1084,0,75,75,0,1009,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-19,79,Inductor,0402,murata,1009,0,68,68,0,941,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-20,79,Inductor,0402,murata,941,0,55,55,0,886,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-21,79,Inductor,0402,murata,886,0,116,116,0,770,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-22,79,Inductor,0402,murata,770,0,86,86,0,684,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-23,79,Inductor,0402,murata,684,0,96,96,0,588,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-24,79,Inductor,0402,murata,588,0,34,34,0,554,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-25,79,Inductor,0402,murata,554,0,55,55,0,499,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-26,79,Inductor,0402,murata,499,0,92,92,0,407,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-27,79,Inductor,0402,murata,407,0,41,41,0,366,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-28,79,Inductor,0402,murata,366,0,65,65,0,301,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-29,79,Inductor,0402,murata,301,300,62,62,0,239,0,300,300,1,50.0,0.1161,662.95,265.18,14187.22
2023-03-30,79,Inductor,0402,murata,539,0,34,34,0,505,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-31,79,Inductor,0402,murata,505,0,55,55,0,450,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-04-01,79,Inductor,0402,murata,450,0,130,130,0,320,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-02,79,Inductor,0402,murata,320,400,123,123,0,197,0,400,400,1,50.0,0.0457,954.26,381.71,20421.26
2023-04-03,79,Inductor,0402,murata,597,0,130,130,0,467,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-04,79,Inductor,0402,murata,467,0,48,48,0,419,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-05,79,Inductor,0402,murata,419,600,154,154,0,265,0,600,600,1,50.0,0.0457,1431.4,572.56,30631.88
2023-04-06,79,Inductor,0402,murata,865,0,113,113,0,752,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-07,79,Inductor,0402,murata,752,0,41,41,0,711,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-08,79,Inductor,0402,murata,711,0,120,120,0,591,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-09,79,Inductor,0402,murata,591,0,65,65,0,526,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-10,79,Inductor,0402,murata,526,0,75,75,0,451,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-11,79,Inductor,0402,murata,451,500,127,127,0,324,0,500,500,1,50.0,0.0457,1192.83,477.13,25526.57
2023-04-12,79,Inductor,0402,murata,824,0,38,38,0,786,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-13,79,Inductor,0402,murata,786,0,72,72,0,714,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-14,79,Inductor,0402,murata,714,0,34,34,0,680,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-15,79,Inductor,0402,murata,680,0,123,123,0,557,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-16,79,Inductor,0402,murata,557,0,110,110,0,447,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-17,79,Inductor,0402,murata,447,0,45,45,0,402,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-18,79,Inductor,0402,murata,402,0,96,96,0,306,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-19,79,Inductor,0402,murata,306,500,106,106,0,200,0,500,500,1,50.0,0.0457,1192.83,477.13,25526.57
2023-04-20,79,Inductor,0402,murata,700,0,55,55,0,645,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-21,79,Inductor,0402,murata,645,0,113,113,0,532,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-22,79,Inductor,0402,murata,532,0,72,72,0,460,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-23,79,Inductor,0402,murata,460,0,75,75,0,385,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-24,79,Inductor,0402,murata,385,500,103,103,0,282,0,500,500,1,50.0,0.0457,1192.83,477.13,25526.57
2023-04-25,79,Inductor,0402,murata,782,0,79,79,0,703,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-26,79,Inductor,0402,murata,703,0,72,72,0,631,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-27,79,Inductor,0402,murata,631,0,123,123,0,508,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-28,79,Inductor,0402,murata,508,0,34,34,0,474,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-29,79,Inductor,0402,murata,474,0,68,68,0,406,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-30,79,Inductor,0402,murata,406,400,92,92,0,314,0,400,400,1,50.0,0.0457,954.26,381.71,20421.26
2023-05-01,79,Inductor,0402,murata,714,0,137,137,0,577,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-02,79,Inductor,0402,murata,577,0,140,140,0,437,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-03,79,Inductor,0402,murata,437,600,137,137,0,300,0,600,600,1,50.0,0.2216,1167.55,467.02,24985.61
2023-05-04,79,Inductor,0402,murata,900,0,130,130,0,770,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-05,79,Inductor,0402,murata,770,0,127,127,0,643,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-06,79,Inductor,0402,murata,643,0,38,38,0,605,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-07,79,Inductor,0402,murata,605,404,154,154,0,451,0,600,404,1,50.0,0.2216,786.15,314.46,16823.64
2023-05-08,79,Inductor,0402,murata,855,0,127,127,0,728,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-09,79,Inductor,0402,murata,728,0,120,120,0,608,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-10,79,Inductor,0402,murata,608,0,127,127,0,481,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-11,79,Inductor,0402,murata,481,600,103,103,0,378,0,600,600,1,50.0,0.2216,1167.55,467.02,24985.61
2023-05-12,79,Inductor,0402,murata,978,0,140,140,0,838,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-13,79,Inductor,0402,murata,838,0,72,72,0,766,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-14,79,Inductor,0402,murata,766,0,96,96,0,670,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-15,79,Inductor,0402,murata,670,0,79,79,0,591,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-16,79,Inductor,0402,murata,591,0,72,72,0,519,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-17,79,Inductor,0402,murata,519,0,103,103,0,416,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-18,79,Inductor,0402,murata,416,0,48,48,0,368,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-19,79,Inductor,0402,murata,368,400,79,79,0,289,0,400,400,1,50.0,0.2216,778.37,311.35,16657.07
2023-05-20,79,Inductor,0402,murata,689,0,48,48,0,641,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-21,79,Inductor,0402,murata,641,0,34,34,0,607,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-22,79,Inductor,0402,murata,607,0,106,106,0,501,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-23,79,Inductor,0402,murata,501,0,89,89,0,412,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-24,79,Inductor,0402,murata,412,0,48,48,0,364,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-25,79,Inductor,0402,murata,364,400,113,113,0,251,0,400,400,1,50.0,0.2216,778.37,311.35,16657.07
2023-05-26,79,Inductor,0402,murata,651,0,55,55,0,596,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-27,79,Inductor,0402,murata,596,0,45,45,0,551,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-28,79,Inductor,0402,murata,551,0,58,58,0,493,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-29,79,Inductor,0402,murata,493,0,58,58,0,435,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-30,79,Inductor,0402,murata,435,0,130,130,0,305,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-31,79,Inductor,0402,murata,305,400,55,55,0,250,0,400,400,1,50.0,0.2216,778.37,311.35,16657.07
2023-06-01,79,Inductor,0402,murata,650,0,79,79,0,571,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-02,79,Inductor,0402,murata,571,0,89,89,0,482,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-03,79,Inductor,0402,murata,482,0,68,68,0,414,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-04,79,Inductor,0402,murata,414,400,96,96,0,318,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-05,79,Inductor,0402,murata,718,0,103,103,0,615,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-06,79,Inductor,0402,murata,615,0,99,99,0,516,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-07,79,Inductor,0402,murata,516,0,72,72,0,444,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-08,79,Inductor,0402,murata,444,400,113,113,0,331,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-09,79,Inductor,0402,murata,731,0,38,38,0,693,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-10,79,Inductor,0402,murata,693,0,120,120,0,573,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-11,79,Inductor,0402,murata,573,0,134,134,0,439,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-12,79,Inductor,0402,murata,439,400,79,79,0,360,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-13,79,Inductor,0402,murata,760,0,96,96,0,664,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-14,79,Inductor,0402,murata,664,0,110,110,0,554,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-15,79,Inductor,0402,murata,554,0,34,34,0,520,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-16,79,Inductor,0402,murata,520,0,51,51,0,469,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-17,79,Inductor,0402,murata,469,400,123,123,0,346,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-18,79,Inductor,0402,murata,746,0,106,106,0,640,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-19,79,Inductor,0402,murata,640,0,72,72,0,568,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-20,79,Inductor,0402,murata,568,0,92,92,0,476,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-21,79,Inductor,0402,murata,476,0,82,82,0,394,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-22,79,Inductor,0402,murata,394,500,110,110,0,284,0,500,500,1,50.0,0.1189,1101.37,440.55,23569.42
2023-06-23,79,Inductor,0402,murata,784,0,106,106,0,678,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-24,79,Inductor,0402,murata,678,0,79,79,0,599,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-25,79,Inductor,0402,murata,599,0,38,38,0,561,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-26,79,Inductor,0402,murata,561,0,86,86,0,475,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-27,79,Inductor,0402,murata,475,0,38,38,0,437,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-28,79,Inductor,0402,murata,437,0,38,38,0,399,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-29,79,Inductor,0402,murata,399,0,110,110,0,289,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-30,79,Inductor,0402,murata,289,331,62,62,0,227,0,300,331,1,50.0,0.1189,729.11,291.64,15602.95
2023-07-01,79,Inductor,0402,murata,558,0,92,92,0,466,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-02,79,Inductor,0402,murata,466,0,79,79,0,387,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-03,79,Inductor,0402,murata,387,400,120,120,0,267,0,400,400,1,50.0,0.0558,944.23,377.69,20206.52
2023-07-04,79,Inductor,0402,murata,667,0,68,68,0,599,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-05,79,Inductor,0402,murata,599,0,99,99,0,500,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-06,79,Inductor,0402,murata,500,0,65,65,0,435,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-07,79,Inductor,0402,murata,435,500,151,151,0,284,0,500,500,1,50.0,0.0558,1180.29,472.11,25258.15
2023-07-08,79,Inductor,0402,murata,784,0,113,113,0,671,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-09,79,Inductor,0402,murata,671,0,65,65,0,606,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-10,79,Inductor,0402,murata,606,0,82,82,0,524,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-11,79,Inductor,0402,murata,524,0,48,48,0,476,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-12,79,Inductor,0402,murata,476,0,92,92,0,384,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-13,79,Inductor,0402,murata,384,600,127,127,0,257,0,600,600,1,50.0,0.0558,1416.34,566.54,30309.78
2023-07-14,79,Inductor,0402,murata,857,0,92,92,0,765,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-15,79,Inductor,0402,murata,765,0,58,58,0,707,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-16,79,Inductor,0402,murata,707,0,34,34,0,673,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-17,79,Inductor,0402,murata,673,0,45,45,0,628,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-18,79,Inductor,0402,murata,628,0,34,34,0,594,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-19,79,Inductor,0402,murata,594,0,51,51,0,543,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-20,79,Inductor,0402,murata,543,0,55,55,0,488,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-21,79,Inductor,0402,murata,488,0,55,55,0,433,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-22,79,Inductor,0402,murata,433,0,68,68,0,365,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-23,79,Inductor,0402,murata,365,0,55,55,0,310,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-24,79,Inductor,0402,murata,310,300,92,92,0,218,0,300,300,1,50.0,0.0558,708.17,283.27,15154.89
2023-07-25,79,Inductor,0402,murata,518,0,79,79,0,439,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-26,79,Inductor,0402,murata,439,0,34,34,0,405,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-27,79,Inductor,0402,murata,405,0,110,110,0,295,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-28,79,Inductor,0402,murata,295,500,127,127,0,168,0,500,500,1,50.0,0.0558,1180.29,472.11,25258.15
2023-07-29,79,Inductor,0402,murata,668,0,123,123,0,545,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-30,79,Inductor,0402,murata,545,0,96,96,0,449,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-31,79,Inductor,0402,murata,449,574,130,130,0,319,0,500,574,1,50.0,0.0558,1354.97,541.99,28996.35
2023-08-01,79,Inductor,0402,murata,893,0,106,106,0,787,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-02,79,Inductor,0402,murata,787,0,51,51,0,736,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-03,79,Inductor,0402,murata,736,0,127,127,0,609,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-04,79,Inductor,0402,murata,609,0,92,92,0,517,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-05,79,Inductor,0402,murata,517,0,41,41,0,476,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-06,79,Inductor,0402,murata,476,400,110,110,0,366,0,400,400,1,50.0,0.0474,952.61,381.04,20385.76
2023-08-07,79,Inductor,0402,murata,766,0,51,51,0,715,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-08,79,Inductor,0402,murata,715,0,96,96,0,619,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-09,79,Inductor,0402,murata,619,0,123,123,0,496,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-10,79,Inductor,0402,murata,496,0,99,99,0,397,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-11,79,Inductor,0402,murata,397,400,72,72,0,325,0,400,400,1,50.0,0.0474,952.61,381.04,20385.76
