date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-03-07,28,Capacitor,1008,samsung,603,0,177,177,0,426,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-08,28,Capacitor,1008,samsung,426,600,136,136,0,290,0,600,600,1,16.8,0.075,466.21,186.49,9976.99
2023-03-09,28,Capacitor,1008,samsung,890,0,185,185,0,705,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-10,28,Capacitor,1008,samsung,705,0,144,144,0,561,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-11,28,Capacitor,1008,samsung,561,800,173,173,0,388,0,800,800,1,16.8,0.075,621.62,248.65,13302.65
2023-03-12,28,Capacitor,1008,samsung,1188,0,123,123,0,1065,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-13,28,Capacitor,1008,samsung,1065,0,144,144,0,921,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-14,28,Capacitor,1008,samsung,921,0,168,168,0,753,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-15,28,Capacitor,1008,samsung,753,0,41,41,0,712,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-16,28,Capacitor,1008,samsung,712,0,70,70,0,642,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-17,28,Capacitor,1008,samsung,642,600,156,156,0,486,0,600,600,1,16.8,0.075,466.21,186.49,9976.99
2023-03-18,28,Capacitor,1008,samsung,1086,0,90,90,0,996,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-19,28,Capacitor,1008,samsung,996,0,82,82,0,914,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-20,28,Capacitor,1008,samsung,914,0,66,66,0,848,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-21,28,Capacitor,1008,samsung,848,0,140,140,0,708,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-22,28,Capacitor,1008,samsung,708,0,103,103,0,605,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-23,28,Capacitor,1008,samsung,605,0,115,115,0,490,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-24,28,Capacitor,1008,samsung,490,0,41,41,0,449,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-25,28,Capacitor,1008,samsung,449,0,66,66,0,383,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-26,28,Capacitor,1008,samsung,383,500,111,111,0,272,0,500,500,1,16.8,0.075,388.51,155.4,8314.15
2023-03-27,28,Capacitor,1008,samsung,772,0,49,49,0,723,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-28,28,Capacitor,1008,samsung,723,0,78,78,0,645,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-29,28,Capacitor,1008,samsung,645,0,74,74,0,571,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-30,28,Capacitor,1008,samsung,571,0,41,41,0,530,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-31,28,Capacitor,1008,samsung,530,0,66,66,0,464,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-04-01,28,Capacitor,1008,samsung,464,400,156,156,0,308,0,400,400,1,16.8,0.0457,320.63,128.25,6861.54
2023-04-02,28,Capacitor,1008,samsung,708,0,148,148,0,560,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-03,28,Capacitor,1008,samsung,560,500,156,156,0,404,0,500,500,1,16.8,0.0957,379.8,151.92,8127.73
2023-04-04,28,Capacitor,1008,samsung,904,0,58,58,0,846,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-05,28,Capacitor,1008,samsung,846,0,185,185,0,661,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-06,28,Capacitor,1008,samsung,661,0,136,136,0,525,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-07,28,Capacitor,1008,samsung,525,814,49,49,0,476,0,600,814,1,16.8,0.0957,618.32,247.33,13231.95
2023-04-08,28,Capacitor,1008,samsung,1290,0,144,144,0,1146,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-09,28,Capacitor,1008,samsung,1146,0,78,78,0,1068,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-10,28,Capacitor,1008,samsung,1068,0,90,90,0,978,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-11,28,Capacitor,1008,samsung,978,0,152,152,0,826,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-12,28,Capacitor,1008,samsung,826,0,45,45,0,781,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-13,28,Capacitor,1008,samsung,781,0,86,86,0,695,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-14,28,Capacitor,1008,samsung,695,0,41,41,0,654,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-15,28,Capacitor,1008,samsung,654,0,148,148,0,506,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-16,28,Capacitor,1008,samsung,506,500,131,131,0,375,0,500,500,1,16.8,0.0957,379.8,151.92,8127.73
2023-04-17,28,Capacitor,1008,samsung,875,0,53,53,0,822,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-18,28,Capacitor,1008,samsung,822,0,115,115,0,707,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-19,28,Capacitor,1008,samsung,707,0,127,127,0,580,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-20,28,Capacitor,1008,samsung,580,0,66,66,0,514,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-21,28,Capacitor,1008,samsung,514,600,136,136,0,378,0,600,600,1,16.8,0.0957,455.76,182.3,9753.28
2023-04-22,28,Capacitor,1008,samsung,978,0,86,86,0,892,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-23,28,Capacitor,1008,samsung,892,0,90,90,0,802,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-24,28,Capacitor,1008,samsung,802,0,123,123,0,679,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-25,28,Capacitor,1008,samsung,679,0,94,94,0,585,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-26,28,Capacitor,1008,samsung,585,0,86,86,0,499,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-27,28,Capacitor,1008,samsung,499,600,148,148,0,351,0,600,600,1,16.8,0.0957,455.76,182.3,9753.28
2023-04-28,28,Capacitor,1008,samsung,951,0,41,41,0,910,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-29,28,Capacitor,1008,samsung,910,0,82,82,0,828,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-30,28,Capacitor,1008,samsung,828,0,111,111,0,717,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-05-01,28,Capacitor,1008,samsung,717,0,164,164,0,553,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-02,28,Capacitor,1008,samsung,553,600,168,168,0,385,0,600,600,1,16.8,0.1883,409.07,163.63,8754.19
2023-05-03,28,Capacitor,1008,samsung,985,0,164,164,0,821,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-04,28,Capacitor,1008,samsung,821,0,156,156,0,665,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-05,28,Capacitor,1008,samsung,665,700,152,152,0,513,0,700,700,1,16.8,0.1883,477.25,190.9,10213.22
2023-05-06,28,Capacitor,1008,samsung,1213,0,45,45,0,1168,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-07,28,Capacitor,1008,samsung,1168,0,185,185,0,983,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-08,28,Capacitor,1008,samsung,983,0,152,152,0,831,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-09,28,Capacitor,1008,samsung,831,0,144,144,0,687,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-10,28,Capacitor,1008,samsung,687,521,152,152,0,535,0,600,521,1,16.8,0.1883,355.21,142.09,7601.56
2023-05-11,28,Capacitor,1008,samsung,1056,0,123,123,0,933,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-12,28,Capacitor,1008,samsung,933,0,168,168,0,765,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-13,28,Capacitor,1008,samsung,765,0,86,86,0,679,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-14,28,Capacitor,1008,samsung,679,0,115,115,0,564,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-15,28,Capacitor,1008,samsung,564,600,94,94,0,470,0,600,600,1,16.8,0.1883,409.07,163.63,8754.19
2023-05-16,28,Capacitor,1008,samsung,1070,0,86,86,0,984,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-17,28,Capacitor,1008,samsung,984,0,123,123,0,861,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-18,28,Capacitor,1008,samsung,861,0,58,58,0,803,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-19,28,Capacitor,1008,samsung,803,0,94,94,0,709,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-20,28,Capacitor,1008,samsung,709,0,58,58,0,651,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-21,28,Capacitor,1008,samsung,651,0,41,41,0,610,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-22,28,Capacitor,1008,samsung,610,0,127,127,0,483,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-23,28,Capacitor,1008,samsung,483,0,107,107,0,376,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-24,28,Capacitor,1008,samsung,376,0,58,58,0,318,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-25,28,Capacitor,1008,samsung,318,600,136,136,0,182,0,600,600,1,16.8,0.1883,409.07,163.63,8754.19
2023-05-26,28,Capacitor,1008,samsung,782,0,66,66,0,716,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-27,28,Capacitor,1008,samsung,716,0,53,53,0,663,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-28,28,Capacitor,1008,samsung,663,0,70,70,0,593,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-29,28,Capacitor,1008,samsung,593,0,70,70,0,523,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-30,28,Capacitor,1008,samsung,523,0,156,156,0,367,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-31,28,Capacitor,1008,samsung,367,364,66,66,0,301,0,500,364,1,16.8,0.1883,248.17,99.27,5310.88
2023-06-01,28,Capacitor,1008,samsung,665,0,94,94,0,571,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-02,28,Capacitor,1008,samsung,571,0,107,107,0,464,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-03,28,Capacitor,1008,samsung,464,0,82,82,0,382,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-04,28,Capacitor,1008,samsung,382,600,115,115,0,267,0,600,600,1,16.8,0.1596,423.55,169.42,9063.96
2023-06-05,28,Capacitor,1008,samsung,867,0,123,123,0,744,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-06,28,Capacitor,1008,samsung,744,0,119,119,0,625,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-07,28,Capacitor,1008,samsung,625,0,86,86,0,539,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-08,28,Capacitor,1008,samsung,539,500,136,136,0,403,0,500,500,1,16.8,0.1596,352.96,141.18,7553.3
2023-06-09,28,Capacitor,1008,samsung,903,0,45,45,0,858,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-10,28,Capacitor,1008,samsung,858,0,144,144,0,714,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-11,28,Capacitor,1008,samsung,714,0,160,160,0,554,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-12,28,Capacitor,1008,samsung,554,0,94,94,0,460,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-13,28,Capacitor,1008,samsung,460,600,115,115,0,345,0,600,600,1,16.8,0.1596,423.55,169.42,9063.96
2023-06-14,28,Capacitor,1008,samsung,945,0,131,131,0,814,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-15,28,Capacitor,1008,samsung,814,0,41,41,0,773,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-16,28,Capacitor,1008,samsung,773,0,62,62,0,711,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-17,28,Capacitor,1008,samsung,711,0,148,148,0,563,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-18,28,Capacitor,1008,samsung,563,0,127,127,0,436,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-19,28,Capacitor,1008,samsung,436,500,86,86,0,350,0,500,500,1,16.8,0.1596,352.96,141.18,7553.3
2023-06-20,28,Capacitor,1008,samsung,850,0,111,111,0,739,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-21,28,Capacitor,1008,samsung,739,0,99,99,0,640,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-22,28,Capacitor,1008,samsung,640,0,131,131,0,509,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-23,28,Capacitor,1008,samsung,509,557,127,127,0,382,0,600,557,1,16.8,0.1596,393.2,157.28,8414.37
2023-06-24,28,Capacitor,1008,samsung,939,0,94,94,0,845,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-25,28,Capacitor,1008,samsung,845,0,45,45,0,800,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-26,28,Capacitor,1008,samsung,800,0,103,103,0,697,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-27,28,Capacitor,1008,samsung,697,0,45,45,0,652,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-28,28,Capacitor,1008,samsung,652,0,45,45,0,607,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-29,28,Capacitor,1008,samsung,607,0,131,131,0,476,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-30,28,Capacitor,1008,samsung,476,0,74,74,0,402,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-07-01,28,Capacitor,1008,samsung,402,400,111,111,0,291,0,400,400,1,16.8,0.0558,317.26,126.9,6789.39
2023-07-02,28,Capacitor,1008,samsung,691,0,94,94,0,597,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-03,28,Capacitor,1008,samsung,597,0,144,144,0,453,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-04,28,Capacitor,1008,samsung,453,500,82,82,0,371,0,500,500,1,16.8,0.0948,380.2,152.08,8136.23
2023-07-05,28,Capacitor,1008,samsung,871,0,119,119,0,752,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-06,28,Capacitor,1008,samsung,752,0,78,78,0,674,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-07,28,Capacitor,1008,samsung,674,0,181,181,0,493,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-08,28,Capacitor,1008,samsung,493,600,136,136,0,357,0,600,600,1,16.8,0.0948,456.24,182.49,9763.48
2023-07-09,28,Capacitor,1008,samsung,957,0,78,78,0,879,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-10,28,Capacitor,1008,samsung,879,0,99,99,0,780,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-11,28,Capacitor,1008,samsung,780,0,58,58,0,722,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-12,28,Capacitor,1008,samsung,722,0,111,111,0,611,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-13,28,Capacitor,1008,samsung,611,500,152,152,0,459,0,500,500,1,16.8,0.0948,380.2,152.08,8136.23
2023-07-14,28,Capacitor,1008,samsung,959,0,111,111,0,848,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-15,28,Capacitor,1008,samsung,848,0,70,70,0,778,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-16,28,Capacitor,1008,samsung,778,0,41,41,0,737,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-17,28,Capacitor,1008,samsung,737,0,53,53,0,684,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-18,28,Capacitor,1008,samsung,684,0,41,41,0,643,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-19,28,Capacitor,1008,samsung,643,0,62,62,0,581,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-20,28,Capacitor,1008,samsung,581,0,66,66,0,515,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-21,28,Capacitor,1008,samsung,515,0,66,66,0,449,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-22,28,Capacitor,1008,samsung,449,0,82,82,0,367,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-23,28,Capacitor,1008,samsung,367,0,66,66,0,301,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-24,28,Capacitor,1008,samsung,301,522,111,111,0,190,0,400,522,1,16.8,0.0948,396.93,158.77,8494.23
2023-07-25,28,Capacitor,1008,samsung,712,0,94,94,0,618,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-26,28,Capacitor,1008,samsung,618,0,41,41,0,577,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-27,28,Capacitor,1008,samsung,577,0,131,131,0,446,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-28,28,Capacitor,1008,samsung,446,500,152,152,0,294,0,500,500,1,16.8,0.0948,380.2,152.08,8136.23
2023-07-29,28,Capacitor,1008,samsung,794,0,148,148,0,646,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-30,28,Capacitor,1008,samsung,646,0,115,115,0,531,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-31,28,Capacitor,1008,samsung,531,600,156,156,0,375,0,600,600,1,16.8,0.0948,456.24,182.49,9763.48
2023-08-01,28,Capacitor,1008,samsung,975,0,127,127,0,848,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
2023-08-02,28,Capacitor,1008,samsung,848,0,62,62,0,786,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
2023-08-03,28,Capacitor,1008,samsung,786,0,152,152,0,634,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
2023-08-04,28,Capacitor,1008,samsung,634,0,111,111,0,523,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
2023-08-05,28,Capacitor,1008,samsung,523,0,49,49,0,474,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
