date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-15,17,Capacitor,1008,murata,7390,0,94,94,0,7296,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-16,17,Capacitor,1008,murata,7296,0,41,41,0,7255,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-17,17,Capacitor,1008,murata,7255,0,70,70,0,7185,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-18,17,Capacitor,1008,murata,7185,0,123,123,0,7062,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-19,17,Capacitor,1008,murata,7062,0,58,58,0,7004,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-20,17,Capacitor,1008,murata,7004,0,66,66,0,6938,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-21,17,Capacitor,1008,murata,6938,0,41,41,0,6897,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-22,17,Capacitor,1008,murata,6897,0,41,41,0,6856,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-23,17,Capacitor,1008,murata,6856,0,82,82,0,6774,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-24,17,Capacitor,1008,murata,6774,0,70,70,0,6704,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-25,17,Capacitor,1008,murata,6704,0,86,86,0,6618,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-26,17,Capacitor,1008,murata,6618,0,99,99,0,6519,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-27,17,Capacitor,1008,murata,6519,0,115,115,0,6404,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-28,17,Capacitor,1008,murata,6404,0,127,127,0,6277,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-29,17,Capacitor,1008,murata,6277,0,127,127,0,6150,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-30,17,Capacitor,1008,murata,6150,0,86,86,0,6064,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-31,17,Capacitor,1008,murata,6064,0,152,152,0,5912,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-02-01,17,Capacitor,1008,murata,5912,0,144,144,0,5768,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-02,17,Capacitor,1008,murata,5768,0,107,107,0,5661,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-03,17,Capacitor,1008,murata,5661,0,82,82,0,5579,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-04,17,Capacitor,1008,murata,5579,0,86,86,0,5493,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-05,17,Capacitor,1008,murata,5493,0,177,177,0,5316,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-06,17,Capacitor,1008,murata,5316,0,78,78,0,5238,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-07,17,Capacitor,1008,murata,5238,0,181,181,0,5057,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-08,17,Capacitor,1008,murata,5057,0,177,177,0,4880,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-09,17,Capacitor,1008,murata,4880,0,168,168,0,4712,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-10,17,Capacitor,1008,murata,4712,0,66,66,0,4646,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-11,17,Capacitor,1008,murata,4646,0,168,168,0,4478,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-12,17,Capacitor,1008,murata,4478,0,90,90,0,4388,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-13,17,Capacitor,1008,murata,4388,0,131,131,0,4257,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-14,17,Capacitor,1008,murata,4257,0,136,136,0,4121,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-15,17,Capacitor,1008,murata,4121,0,94,94,0,4027,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-16,17,Capacitor,1008,murata,4027,0,70,70,0,3957,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-17,17,Capacitor,1008,murata,3957,0,123,123,0,3834,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-18,17,Capacitor,1008,murata,3834,0,41,41,0,3793,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-19,17,Capacitor,1008,murata,3793,0,107,107,0,3686,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-20,17,Capacitor,1008,murata,3686,0,111,111,0,3575,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-21,17,Capacitor,1008,murata,3575,0,41,41,0,3534,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-22,17,Capacitor,1008,murata,3534,0,41,41,0,3493,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-23,17,Capacitor,1008,murata,3493,0,70,70,0,3423,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-24,17,Capacitor,1008,murata,3423,0,86,86,0,3337,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-25,17,Capacitor,1008,murata,3337,0,140,140,0,3197,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-26,17,Capacitor,1008,murata,3197,0,144,144,0,3053,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-27,17,Capacitor,1008,murata,3053,0,115,115,0,2938,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-28,17,Capacitor,1008,murata,2938,0,94,94,0,2844,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-03-01,17,Capacitor,1008,murata,2844,0,90,90,0,2754,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-02,17,Capacitor,1008,murata,2754,0,131,131,0,2623,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-03,17,Capacitor,1008,murata,2623,0,58,58,0,2565,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-04,17,Capacitor,1008,murata,2565,0,119,119,0,2446,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-05,17,Capacitor,1008,murata,2446,0,53,53,0,2393,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-06,17,Capacitor,1008,murata,2393,0,90,90,0,2303,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-07,17,Capacitor,1008,murata,2303,0,177,177,0,2126,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-08,17,Capacitor,1008,murata,2126,0,136,136,0,1990,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-09,17,Capacitor,1008,murata,1990,0,185,185,0,1805,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-10,17,Capacitor,1008,murata,1805,0,144,144,0,1661,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-11,17,Capacitor,1008,murata,1661,0,173,173,0,1488,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-12,17,Capacitor,1008,murata,1488,0,123,123,0,1365,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-13,17,Capacitor,1008,murata,1365,0,144,144,0,1221,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-14,17,Capacitor,1008,murata,1221,0,168,168,0,1053,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-15,17,Capacitor,1008,murata,1053,0,41,41,0,1012,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-16,17,Capacitor,1008,murata,1012,0,70,70,0,942,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-17,17,Capacitor,1008,murata,942,0,156,156,0,786,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-18,17,Capacitor,1008,murata,786,0,90,90,0,696,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-19,17,Capacitor,1008,murata,696,0,82,82,0,614,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-20,17,Capacitor,1008,murata,614,0,66,66,0,548,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-21,17,Capacitor,1008,murata,548,0,140,140,0,408,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-22,17,Capacitor,1008,murata,408,600,103,103,0,305,0,600,600,1,16.8,0.1161,445.51,178.2,9533.81
2023-03-23,17,Capacitor,1008,murata,905,0,115,115,0,790,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-24,17,Capacitor,1008,murata,790,0,41,41,0,749,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-25,17,Capacitor,1008,murata,749,0,66,66,0,683,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-26,17,Capacitor,1008,murata,683,0,111,111,0,572,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-27,17,Capacitor,1008,murata,572,0,49,49,0,523,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-28,17,Capacitor,1008,murata,523,0,78,78,0,445,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-29,17,Capacitor,1008,murata,445,0,74,74,0,371,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-30,17,Capacitor,1008,murata,371,0,41,41,0,330,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-31,17,Capacitor,1008,murata,330,300,66,66,0,264,0,300,300,1,16.8,0.1161,222.75,89.1,4766.91
2023-04-01,17,Capacitor,1008,murata,564,0,156,156,0,408,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-02,17,Capacitor,1008,murata,408,500,148,148,0,260,0,500,500,1,16.8,0.0457,400.79,160.32,8576.93
2023-04-03,17,Capacitor,1008,murata,760,0,156,156,0,604,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-04,17,Capacitor,1008,murata,604,0,58,58,0,546,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-05,17,Capacitor,1008,murata,546,600,185,185,0,361,0,600,600,1,16.8,0.0457,480.95,192.38,10292.31
2023-04-06,17,Capacitor,1008,murata,961,0,136,136,0,825,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-07,17,Capacitor,1008,murata,825,0,49,49,0,776,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-08,17,Capacitor,1008,murata,776,0,144,144,0,632,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-09,17,Capacitor,1008,murata,632,0,78,78,0,554,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-10,17,Capacitor,1008,murata,554,0,90,90,0,464,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-11,17,Capacitor,1008,murata,464,700,152,152,0,312,0,700,700,1,16.8,0.0457,561.11,224.44,12007.7
2023-04-12,17,Capacitor,1008,murata,1012,0,45,45,0,967,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-13,17,Capacitor,1008,murata,967,0,86,86,0,881,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-14,17,Capacitor,1008,murata,881,0,41,41,0,840,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-15,17,Capacitor,1008,murata,840,0,148,148,0,692,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-16,17,Capacitor,1008,murata,692,0,131,131,0,561,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-17,17,Capacitor,1008,murata,561,0,53,53,0,508,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-18,17,Capacitor,1008,murata,508,0,115,115,0,393,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-19,17,Capacitor,1008,murata,393,600,127,127,0,266,0,600,600,1,16.8,0.0457,480.95,192.38,10292.31
2023-04-20,17,Capacitor,1008,murata,866,0,66,66,0,800,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-21,17,Capacitor,1008,murata,800,0,136,136,0,664,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-22,17,Capacitor,1008,murata,664,0,86,86,0,578,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-23,17,Capacitor,1008,murata,578,0,90,90,0,488,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-24,17,Capacitor,1008,murata,488,500,123,123,0,365,0,500,500,1,16.8,0.0457,400.79,160.32,8576.93
2023-04-25,17,Capacitor,1008,murata,865,0,94,94,0,771,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-26,17,Capacitor,1008,murata,771,0,86,86,0,685,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-27,17,Capacitor,1008,murata,685,0,148,148,0,537,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-28,17,Capacitor,1008,murata,537,0,41,41,0,496,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-29,17,Capacitor,1008,murata,496,0,82,82,0,414,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-30,17,Capacitor,1008,murata,414,500,111,111,0,303,0,500,500,1,16.8,0.0457,400.79,160.32,8576.93
2023-05-01,17,Capacitor,1008,murata,803,0,164,164,0,639,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-02,17,Capacitor,1008,murata,639,0,168,168,0,471,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-03,17,Capacitor,1008,murata,471,700,164,164,0,307,0,700,700,1,16.8,0.2216,457.68,183.07,9794.36
2023-05-04,17,Capacitor,1008,murata,1007,0,156,156,0,851,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-05,17,Capacitor,1008,murata,851,0,152,152,0,699,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-06,17,Capacitor,1008,murata,699,0,45,45,0,654,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-07,17,Capacitor,1008,murata,654,800,185,185,0,469,0,800,800,1,16.8,0.2216,523.06,209.23,11193.55
2023-05-08,17,Capacitor,1008,murata,1269,0,152,152,0,1117,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-09,17,Capacitor,1008,murata,1117,0,144,144,0,973,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-10,17,Capacitor,1008,murata,973,0,152,152,0,821,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-11,17,Capacitor,1008,murata,821,0,123,123,0,698,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-12,17,Capacitor,1008,murata,698,600,168,168,0,530,0,600,600,1,16.8,0.2216,392.3,156.92,8395.16
2023-05-13,17,Capacitor,1008,murata,1130,0,86,86,0,1044,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-14,17,Capacitor,1008,murata,1044,0,115,115,0,929,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-15,17,Capacitor,1008,murata,929,0,94,94,0,835,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-16,17,Capacitor,1008,murata,835,0,86,86,0,749,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-17,17,Capacitor,1008,murata,749,0,123,123,0,626,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-18,17,Capacitor,1008,murata,626,0,58,58,0,568,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-19,17,Capacitor,1008,murata,568,0,94,94,0,474,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-20,17,Capacitor,1008,murata,474,0,58,58,0,416,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-21,17,Capacitor,1008,murata,416,0,41,41,0,375,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-22,17,Capacitor,1008,murata,375,500,127,127,0,248,0,500,500,1,16.8,0.2216,326.91,130.77,6995.97
2023-05-23,17,Capacitor,1008,murata,748,0,107,107,0,641,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-24,17,Capacitor,1008,murata,641,0,58,58,0,583,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-25,17,Capacitor,1008,murata,583,0,136,136,0,447,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-26,17,Capacitor,1008,murata,447,0,66,66,0,381,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-27,17,Capacitor,1008,murata,381,400,53,53,0,328,0,400,400,1,16.8,0.2216,261.53,104.61,5596.78
2023-05-28,17,Capacitor,1008,murata,728,0,70,70,0,658,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-29,17,Capacitor,1008,murata,658,0,70,70,0,588,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-30,17,Capacitor,1008,murata,588,0,156,156,0,432,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-31,17,Capacitor,1008,murata,432,0,66,66,0,366,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-06-01,17,Capacitor,1008,murata,366,400,94,94,0,272,0,400,400,1,16.8,0.1189,296.05,118.42,6335.46
2023-06-02,17,Capacitor,1008,murata,672,0,107,107,0,565,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-03,17,Capacitor,1008,murata,565,0,82,82,0,483,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-04,17,Capacitor,1008,murata,483,500,115,115,0,368,0,500,500,1,16.8,0.1189,370.06,148.02,7919.32
2023-06-05,17,Capacitor,1008,murata,868,0,123,123,0,745,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-06,17,Capacitor,1008,murata,745,0,119,119,0,626,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-07,17,Capacitor,1008,murata,626,0,86,86,0,540,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-08,17,Capacitor,1008,murata,540,500,136,136,0,404,0,500,500,1,16.8,0.1189,370.06,148.02,7919.32
2023-06-09,17,Capacitor,1008,murata,904,0,45,45,0,859,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-10,17,Capacitor,1008,murata,859,0,144,144,0,715,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-11,17,Capacitor,1008,murata,715,0,160,160,0,555,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-12,17,Capacitor,1008,murata,555,0,94,94,0,461,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-13,17,Capacitor,1008,murata,461,399,115,115,0,346,0,600,399,1,16.8,0.1189,295.31,118.12,6319.62
2023-06-14,17,Capacitor,1008,murata,745,0,131,131,0,614,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-15,17,Capacitor,1008,murata,614,0,41,41,0,573,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-16,17,Capacitor,1008,murata,573,0,62,62,0,511,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-17,17,Capacitor,1008,murata,511,500,148,148,0,363,0,500,500,1,16.8,0.1189,370.06,148.02,7919.32
2023-06-18,17,Capacitor,1008,murata,863,0,127,127,0,736,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-19,17,Capacitor,1008,murata,736,0,86,86,0,650,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-20,17,Capacitor,1008,murata,650,0,111,111,0,539,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-21,17,Capacitor,1008,murata,539,0,99,99,0,440,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-22,17,Capacitor,1008,murata,440,600,131,131,0,309,0,600,600,1,16.8,0.1189,444.07,177.63,9503.19
2023-06-23,17,Capacitor,1008,murata,909,0,127,127,0,782,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-24,17,Capacitor,1008,murata,782,0,94,94,0,688,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-25,17,Capacitor,1008,murata,688,0,45,45,0,643,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-26,17,Capacitor,1008,murata,643,0,103,103,0,540,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-27,17,Capacitor,1008,murata,540,0,45,45,0,495,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-28,17,Capacitor,1008,murata,495,0,45,45,0,450,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-29,17,Capacitor,1008,murata,450,400,131,131,0,319,0,400,400,1,16.8,0.1189,296.05,118.42,6335.46
2023-06-30,17,Capacitor,1008,murata,719,0,74,74,0,645,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-07-01,17,Capacitor,1008,murata,645,0,111,111,0,534,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-02,17,Capacitor,1008,murata,534,0,94,94,0,440,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-03,17,Capacitor,1008,murata,440,500,144,144,0,296,0,500,500,1,16.8,0.0558,396.58,158.63,8486.74
2023-07-04,17,Capacitor,1008,murata,796,0,82,82,0,714,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-05,17,Capacitor,1008,murata,714,0,119,119,0,595,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-06,17,Capacitor,1008,murata,595,0,78,78,0,517,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-07,17,Capacitor,1008,murata,517,600,181,181,0,336,0,600,600,1,16.8,0.0558,475.89,190.36,10184.09
2023-07-08,17,Capacitor,1008,murata,936,0,136,136,0,800,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-09,17,Capacitor,1008,murata,800,0,78,78,0,722,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-10,17,Capacitor,1008,murata,722,0,99,99,0,623,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-11,17,Capacitor,1008,murata,623,0,58,58,0,565,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-12,17,Capacitor,1008,murata,565,0,111,111,0,454,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-13,17,Capacitor,1008,murata,454,700,152,152,0,302,0,700,700,1,16.8,0.0558,555.21,222.08,11881.43
2023-07-14,17,Capacitor,1008,murata,1002,0,111,111,0,891,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-15,17,Capacitor,1008,murata,891,0,70,70,0,821,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-16,17,Capacitor,1008,murata,821,0,41,41,0,780,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-17,17,Capacitor,1008,murata,780,0,53,53,0,727,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-18,17,Capacitor,1008,murata,727,0,41,41,0,686,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-19,17,Capacitor,1008,murata,686,0,62,62,0,624,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-20,17,Capacitor,1008,murata,624,0,66,66,0,558,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-21,17,Capacitor,1008,murata,558,0,66,66,0,492,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-22,17,Capacitor,1008,murata,492,0,82,82,0,410,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-23,17,Capacitor,1008,murata,410,0,66,66,0,344,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-24,17,Capacitor,1008,murata,344,400,111,111,0,233,0,400,400,1,16.8,0.0558,317.26,126.9,6789.39
2023-07-25,17,Capacitor,1008,murata,633,0,94,94,0,539,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-26,17,Capacitor,1008,murata,539,0,41,41,0,498,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-27,17,Capacitor,1008,murata,498,0,131,131,0,367,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-28,17,Capacitor,1008,murata,367,600,152,152,0,215,0,600,600,1,16.8,0.0558,475.89,190.36,10184.09
2023-07-29,17,Capacitor,1008,murata,815,0,148,148,0,667,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-30,17,Capacitor,1008,murata,667,0,115,115,0,552,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-31,17,Capacitor,1008,murata,552,600,156,156,0,396,0,600,600,1,16.8,0.0558,475.89,190.36,10184.09
2023-08-01,17,Capacitor,1008,murata,996,0,127,127,0,869,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
2023-08-02,17,Capacitor,1008,murata,869,0,62,62,0,807,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
2023-08-03,17,Capacitor,1008,murata,807,0,152,152,0,655,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
2023-08-04,17,Capacitor,1008,murata,655,0,111,111,0,544,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
2023-08-05,17,Capacitor,1008,murata,544,0,49,49,0,495,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
2023-08-06,17,Capacitor,1008,murata,495,600,131,131,0,364,0,600,600,1,16.8,0.0474,480.11,192.05,10274.42
2023-08-07,17,Capacitor,1008,murata,964,0,62,62,0,902,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
