date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-17,63,Inductor,0402,murata,6546,0,58,58,0,6488,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-18,63,Inductor,0402,murata,6488,0,103,103,0,6385,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-19,63,Inductor,0402,murata,6385,0,48,48,0,6337,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-20,63,Inductor,0402,murata,6337,0,55,55,0,6282,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-21,63,Inductor,0402,murata,6282,0,34,34,0,6248,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-22,63,Inductor,0402,murata,6248,0,34,34,0,6214,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-23,63,Inductor,0402,murata,6214,0,68,68,0,6146,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-24,63,Inductor,0402,murata,6146,0,58,58,0,6088,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-25,63,Inductor,0402,murata,6088,0,72,72,0,6016,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-26,63,Inductor,0402,murata,6016,0,82,82,0,5934,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-27,63,Inductor,0402,murata,5934,0,96,96,0,5838,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-28,63,Inductor,0402,murata,5838,0,106,106,0,5732,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-29,63,Inductor,0402,murata,5732,0,106,106,0,5626,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-30,63,Inductor,0402,murata,5626,0,72,72,0,5554,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-31,63,Inductor,0402,murata,5554,0,127,127,0,5427,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-02-01,63,Inductor,0402,murata,5427,0,120,120,0,5307,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-02,63,Inductor,0402,murata,5307,0,89,89,0,5218,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-03,63,Inductor,0402,murata,5218,0,68,68,0,5150,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-04,63,Inductor,0402,murata,5150,0,72,72,0,5078,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-05,63,Inductor,0402,murata,5078,0,147,147,0,4931,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-06,63,Inductor,0402,murata,4931,0,65,65,0,4866,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-07,63,Inductor,0402,murata,4866,0,151,151,0,4715,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-08,63,Inductor,0402,murata,4715,0,147,147,0,4568,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-09,63,Inductor,0402,murata,4568,0,140,140,0,4428,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-10,63,Inductor,0402,murata,4428,0,55,55,0,4373,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-11,63,Inductor,0402,murata,4373,0,140,140,0,4233,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-12,63,Inductor,0402,murata,4233,0,75,75,0,4158,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-13,63,Inductor,0402,murata,4158,0,110,110,0,4048,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-14,63,Inductor,0402,murata,4048,0,113,113,0,3935,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-15,63,Inductor,0402,murata,3935,0,79,79,0,3856,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-16,63,Inductor,0402,murata,3856,0,58,58,0,3798,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-17,63,Inductor,0402,murata,3798,0,103,103,0,3695,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-18,63,Inductor,0402,murata,3695,0,34,34,0,3661,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-19,63,Inductor,0402,murata,3661,0,89,89,0,3572,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-20,63,Inductor,0402,murata,3572,0,92,92,0,3480,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-21,63,Inductor,0402,murata,3480,0,34,34,0,3446,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-22,63,Inductor,0402,murata,3446,0,34,34,0,3412,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-23,63,Inductor,0402,murata,3412,0,58,58,0,3354,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-24,63,Inductor,0402,murata,3354,0,72,72,0,3282,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-25,63,Inductor,0402,murata,3282,0,116,116,0,3166,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-26,63,Inductor,0402,murata,3166,0,120,120,0,3046,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-27,63,Inductor,0402,murata,3046,0,96,96,0,2950,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-28,63,Inductor,0402,murata,2950,0,79,79,0,2871,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-03-01,63,Inductor,0402,murata,2871,0,75,75,0,2796,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-02,63,Inductor,0402,murata,2796,0,110,110,0,2686,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-03,63,Inductor,0402,murata,2686,0,48,48,0,2638,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-04,63,Inductor,0402,murata,2638,0,99,99,0,2539,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-05,63,Inductor,0402,murata,2539,0,45,45,0,2494,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-06,63,Inductor,0402,murata,2494,0,75,75,0,2419,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-07,63,Inductor,0402,murata,2419,0,147,147,0,2272,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-08,63,Inductor,0402,murata,2272,0,113,113,0,2159,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-09,63,Inductor,0402,murata,2159,0,154,154,0,2005,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-10,63,Inductor,0402,murata,2005,0,120,120,0,1885,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-11,63,Inductor,0402,murata,1885,0,144,144,0,1741,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-12,63,Inductor,0402,murata,1741,0,103,103,0,1638,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-13,63,Inductor,0402,murata,1638,0,120,120,0,1518,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-14,63,Inductor,0402,murata,1518,0,140,140,0,1378,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-15,63,Inductor,0402,murata,1378,0,34,34,0,1344,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-16,63,Inductor,0402,murata,1344,0,58,58,0,1286,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-17,63,Inductor,0402,murata,1286,0,130,130,0,1156,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-18,63,Inductor,0402,murata,1156,0,75,75,0,1081,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-19,63,Inductor,0402,murata,1081,0,68,68,0,1013,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-20,63,Inductor,0402,murata,1013,0,55,55,0,958,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-21,63,Inductor,0402,murata,958,0,116,116,0,842,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-22,63,Inductor,0402,murata,842,0,86,86,0,756,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-23,63,Inductor,0402,murata,756,0,96,96,0,660,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-24,63,Inductor,0402,murata,660,0,34,34,0,626,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-25,63,Inductor,0402,murata,626,0,55,55,0,571,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-26,63,Inductor,0402,murata,571,0,92,92,0,479,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-27,63,Inductor,0402,murata,479,0,41,41,0,438,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-28,63,Inductor,0402,murata,438,0,65,65,0,373,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-29,63,Inductor,0402,murata,373,0,62,62,0,311,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-30,63,Inductor,0402,murata,311,0,34,34,0,277,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-31,63,Inductor,0402,murata,277,300,55,55,0,222,0,300,300,1,50.0,0.1161,662.95,265.18,14187.22
2023-04-01,63,Inductor,0402,murata,522,0,130,130,0,392,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-02,63,Inductor,0402,murata,392,400,123,123,0,269,0,400,400,1,50.0,0.0457,954.26,381.71,20421.26
2023-04-03,63,Inductor,0402,murata,669,0,130,130,0,539,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-04,63,Inductor,0402,murata,539,0,48,48,0,491,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-05,63,Inductor,0402,murata,491,500,154,154,0,337,0,500,500,1,50.0,0.0457,1192.83,477.13,25526.57
2023-04-06,63,Inductor,0402,murata,837,0,113,113,0,724,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-07,63,Inductor,0402,murata,724,0,41,41,0,683,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-08,63,Inductor,0402,murata,683,0,120,120,0,563,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-09,63,Inductor,0402,murata,563,0,65,65,0,498,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-10,63,Inductor,0402,murata,498,0,75,75,0,423,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-11,63,Inductor,0402,murata,423,500,127,127,0,296,0,500,500,1,50.0,0.0457,1192.83,477.13,25526.57
2023-04-12,63,Inductor,0402,murata,796,0,38,38,0,758,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-13,63,Inductor,0402,murata,758,0,72,72,0,686,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-14,63,Inductor,0402,murata,686,0,34,34,0,652,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-15,63,Inductor,0402,murata,652,0,123,123,0,529,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-16,63,Inductor,0402,murata,529,0,110,110,0,419,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-17,63,Inductor,0402,murata,419,0,45,45,0,374,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-18,63,Inductor,0402,murata,374,400,96,96,0,278,0,400,400,1,50.0,0.0457,954.26,381.71,20421.26
2023-04-19,63,Inductor,0402,murata,678,0,106,106,0,572,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-20,63,Inductor,0402,murata,572,0,55,55,0,517,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-21,63,Inductor,0402,murata,517,0,113,113,0,404,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-22,63,Inductor,0402,murata,404,400,72,72,0,332,0,400,400,1,50.0,0.0457,954.26,381.71,20421.26
2023-04-23,63,Inductor,0402,murata,732,0,75,75,0,657,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-24,63,Inductor,0402,murata,657,0,103,103,0,554,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-25,63,Inductor,0402,murata,554,0,79,79,0,475,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-26,63,Inductor,0402,murata,475,0,72,72,0,403,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-27,63,Inductor,0402,murata,403,500,123,123,0,280,0,500,500,1,50.0,0.0457,1192.83,477.13,25526.57
2023-04-28,63,Inductor,0402,murata,780,0,34,34,0,746,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-29,63,Inductor,0402,murata,746,0,68,68,0,678,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-30,63,Inductor,0402,murata,678,0,92,92,0,586,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-05-01,63,Inductor,0402,murata,586,0,137,137,0,449,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-02,63,Inductor,0402,murata,449,500,140,140,0,309,0,500,500,1,50.0,0.1883,1014.57,405.83,21711.78
2023-05-03,63,Inductor,0402,murata,809,0,137,137,0,672,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-04,63,Inductor,0402,murata,672,0,130,130,0,542,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-05,63,Inductor,0402,murata,542,600,127,127,0,415,0,600,600,1,50.0,0.2216,1167.55,467.02,24985.61
2023-05-06,63,Inductor,0402,murata,1015,0,38,38,0,977,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-07,63,Inductor,0402,murata,977,0,154,154,0,823,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-08,63,Inductor,0402,murata,823,0,127,127,0,696,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-09,63,Inductor,0402,murata,696,0,120,120,0,576,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-10,63,Inductor,0402,murata,576,500,127,127,0,449,0,500,500,1,50.0,0.2216,972.96,389.18,20821.34
2023-05-11,63,Inductor,0402,murata,949,0,103,103,0,846,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-12,63,Inductor,0402,murata,846,0,140,140,0,706,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-13,63,Inductor,0402,murata,706,0,72,72,0,634,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-14,63,Inductor,0402,murata,634,0,96,96,0,538,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-15,63,Inductor,0402,murata,538,0,79,79,0,459,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-16,63,Inductor,0402,murata,459,400,72,72,0,387,0,400,400,1,50.0,0.2216,778.37,311.35,16657.07
2023-05-17,63,Inductor,0402,murata,787,0,103,103,0,684,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-18,63,Inductor,0402,murata,684,0,48,48,0,636,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-19,63,Inductor,0402,murata,636,0,79,79,0,557,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-20,63,Inductor,0402,murata,557,0,48,48,0,509,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-21,63,Inductor,0402,murata,509,0,34,34,0,475,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-22,63,Inductor,0402,murata,475,0,106,106,0,369,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-23,63,Inductor,0402,murata,369,300,89,89,0,280,0,300,300,1,50.0,0.2216,583.78,233.51,12492.8
2023-05-24,63,Inductor,0402,murata,580,0,48,48,0,532,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-25,63,Inductor,0402,murata,532,0,113,113,0,419,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-26,63,Inductor,0402,murata,419,0,55,55,0,364,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-27,63,Inductor,0402,murata,364,0,45,45,0,319,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-28,63,Inductor,0402,murata,319,400,58,58,0,261,0,400,400,1,50.0,0.2216,778.37,311.35,16657.07
2023-05-29,63,Inductor,0402,murata,661,0,58,58,0,603,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-30,63,Inductor,0402,murata,603,0,130,130,0,473,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-31,63,Inductor,0402,murata,473,0,55,55,0,418,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-06-01,63,Inductor,0402,murata,418,0,79,79,0,339,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-02,63,Inductor,0402,murata,339,400,89,89,0,250,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-03,63,Inductor,0402,murata,650,0,68,68,0,582,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-04,63,Inductor,0402,murata,582,0,96,96,0,486,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-05,63,Inductor,0402,murata,486,0,103,103,0,383,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-06,63,Inductor,0402,murata,383,400,99,99,0,284,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-07,63,Inductor,0402,murata,684,0,72,72,0,612,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-08,63,Inductor,0402,murata,612,0,113,113,0,499,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-09,63,Inductor,0402,murata,499,0,38,38,0,461,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-10,63,Inductor,0402,murata,461,400,120,120,0,341,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-11,63,Inductor,0402,murata,741,0,134,134,0,607,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-12,63,Inductor,0402,murata,607,0,79,79,0,528,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-13,63,Inductor,0402,murata,528,0,96,96,0,432,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-14,63,Inductor,0402,murata,432,500,110,110,0,322,0,500,500,1,50.0,0.1189,1101.37,440.55,23569.42
2023-06-15,63,Inductor,0402,murata,822,0,34,34,0,788,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-16,63,Inductor,0402,murata,788,0,51,51,0,737,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-17,63,Inductor,0402,murata,737,0,123,123,0,614,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-18,63,Inductor,0402,murata,614,0,106,106,0,508,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-19,63,Inductor,0402,murata,508,0,72,72,0,436,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-20,63,Inductor,0402,murata,436,0,92,92,0,344,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-21,63,Inductor,0402,murata,344,400,82,82,0,262,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-22,63,Inductor,0402,murata,662,0,110,110,0,552,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-23,63,Inductor,0402,murata,552,0,106,106,0,446,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-24,63,Inductor,0402,murata,446,400,79,79,0,367,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-25,63,Inductor,0402,murata,767,0,38,38,0,729,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-26,63,Inductor,0402,murata,729,0,86,86,0,643,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-27,63,Inductor,0402,murata,643,0,38,38,0,605,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-28,63,Inductor,0402,murata,605,0,38,38,0,567,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-29,63,Inductor,0402,murata,567,0,110,110,0,457,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-30,63,Inductor,0402,murata,457,0,62,62,0,395,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-07-01,63,Inductor,0402,murata,395,0,92,92,0,303,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-02,63,Inductor,0402,murata,303,400,79,79,0,224,0,400,400,1,50.0,0.0558,944.23,377.69,20206.52
2023-07-03,63,Inductor,0402,murata,624,0,120,120,0,504,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-04,63,Inductor,0402,murata,504,0,68,68,0,436,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-05,63,Inductor,0402,murata,436,400,99,99,0,337,0,400,400,1,50.0,0.0558,944.23,377.69,20206.52
2023-07-06,63,Inductor,0402,murata,737,0,65,65,0,672,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-07,63,Inductor,0402,murata,672,0,151,151,0,521,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-08,63,Inductor,0402,murata,521,0,113,113,0,408,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-09,63,Inductor,0402,murata,408,425,65,65,0,343,0,500,425,1,50.0,0.0558,1003.24,401.3,21469.43
2023-07-10,63,Inductor,0402,murata,768,0,82,82,0,686,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-11,63,Inductor,0402,murata,686,0,48,48,0,638,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-12,63,Inductor,0402,murata,638,0,92,92,0,546,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-13,63,Inductor,0402,murata,546,0,127,127,0,419,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-14,63,Inductor,0402,murata,419,400,92,92,0,327,0,400,400,1,50.0,0.0558,944.23,377.69,20206.52
2023-07-15,63,Inductor,0402,murata,727,0,58,58,0,669,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-16,63,Inductor,0402,murata,669,0,34,34,0,635,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-17,63,Inductor,0402,murata,635,0,45,45,0,590,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-18,63,Inductor,0402,murata,590,0,34,34,0,556,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-19,63,Inductor,0402,murata,556,0,51,51,0,505,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-20,63,Inductor,0402,murata,505,0,55,55,0,450,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-21,63,Inductor,0402,murata,450,0,55,55,0,395,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-22,63,Inductor,0402,murata,395,0,68,68,0,327,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-23,63,Inductor,0402,murata,327,0,55,55,0,272,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-24,63,Inductor,0402,murata,272,300,92,92,0,180,0,300,300,1,50.0,0.0558,708.17,283.27,15154.89
2023-07-25,63,Inductor,0402,murata,480,0,79,79,0,401,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-26,63,Inductor,0402,murata,401,0,34,34,0,367,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-27,63,Inductor,0402,murata,367,400,110,110,0,257,0,400,400,1,50.0,0.0558,944.23,377.69,20206.52
2023-07-28,63,Inductor,0402,murata,657,0,127,127,0,530,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-29,63,Inductor,0402,murata,530,0,123,123,0,407,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-30,63,Inductor,0402,murata,407,500,96,96,0,311,0,500,500,1,50.0,0.0558,1180.29,472.11,25258.15
2023-07-31,63,Inductor,0402,murata,811,0,130,130,0,681,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-08-01,63,Inductor,0402,murata,681,0,106,106,0,575,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-02,63,Inductor,0402,murata,575,0,51,51,0,524,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-03,63,Inductor,0402,murata,524,500,127,127,0,397,0,500,500,1,50.0,0.0086,1239.22,495.69,26519.32
2023-08-04,63,Inductor,0402,murata,897,0,92,92,0,805,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-05,63,Inductor,0402,murata,805,0,41,41,0,764,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-06,63,Inductor,0402,murata,764,0,110,110,0,654,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-07,63,Inductor,0402,murata,654,0,51,51,0,603,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-08,63,Inductor,0402,murata,603,0,96,96,0,507,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-09,63,Inductor,0402,murata,507,0,123,123,0,384,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-10,63,Inductor,0402,murata,384,500,99,99,0,285,0,500,500,1,50.0,0.0474,1190.76,476.3,25482.2
2023-08-11,63,Inductor,0402,murata,785,0,72,72,0,713,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
