date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-02-16,16,Capacitor,0604,samsung,2977,0,210,210,0,2767,0,0,0,1,14.4,0.1036,0.0,0.0,0.0
2023-02-17,16,Capacitor,0604,samsung,2767,0,370,370,0,2397,0,0,0,1,14.4,0.1036,0.0,0.0,0.0
2023-02-18,16,Capacitor,0604,samsung,2397,0,123,123,0,2274,0,0,0,1,14.4,0.1036,0.0,0.0,0.0
2023-02-19,16,Capacitor,0604,samsung,2274,0,320,320,0,1954,0,0,0,1,14.4,0.1036,0.0,0.0,0.0
2023-02-20,16,Capacitor,0604,samsung,1954,0,333,333,0,1621,0,0,0,1,14.4,0.1036,0.0,0.0,0.0
2023-02-21,16,Capacitor,0604,samsung,1621,0,123,123,0,1498,0,0,0,1,14.4,0.1036,0.0,0.0,0.0
2023-02-22,16,Capacitor,0604,samsung,1498,0,123,123,0,1375,0,0,0,1,14.4,0.1036,0.0,0.0,0.0
2023-02-23,16,Capacitor,0604,samsung,1375,0,210,210,0,1165,0,0,0,1,14.4,0.1036,0.0,0.0,0.0
2023-02-24,16,Capacitor,0604,samsung,1165,0,259,259,0,906,0,0,0,1,14.4,0.1036,0.0,0.0,0.0
2023-02-25,16,Capacitor,0604,samsung,906,1600,419,419,0,487,0,1600,1600,1,14.4,0.1036,1032.6,413.04,22097.67
2023-02-26,16,Capacitor,0604,samsung,2087,0,431,431,0,1656,0,0,0,1,14.4,0.1036,0.0,0.0,0.0
2023-02-27,16,Capacitor,0604,samsung,1656,0,345,345,0,1311,0,0,0,1,14.4,0.1036,0.0,0.0,0.0
2023-02-28,16,Capacitor,0604,samsung,1311,1400,283,283,0,1028,0,1400,1400,1,14.4,0.1036,903.53,361.41,19335.47
2023-03-01,16,Capacitor,0604,samsung,2428,0,271,271,0,2157,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-02,16,Capacitor,0604,samsung,2157,0,394,394,0,1763,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-03,16,Capacitor,0604,samsung,1763,0,173,173,0,1590,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-04,16,Capacitor,0604,samsung,1590,1400,357,357,0,1233,0,1400,1400,1,14.4,0.075,932.43,372.97,19953.97
2023-03-05,16,Capacitor,0604,samsung,2633,0,160,160,0,2473,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-06,16,Capacitor,0604,samsung,2473,0,271,271,0,2202,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-07,16,Capacitor,0604,samsung,2202,0,530,530,0,1672,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-08,16,Capacitor,0604,samsung,1672,1400,407,407,0,1265,0,1400,1400,1,14.4,0.075,932.43,372.97,19953.97
2023-03-09,16,Capacitor,0604,samsung,2665,0,555,555,0,2110,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-10,16,Capacitor,0604,samsung,2110,0,431,431,0,1679,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-11,16,Capacitor,0604,samsung,1679,2200,518,518,0,1161,0,2200,2200,1,14.4,0.075,1465.24,586.1,31356.24
2023-03-12,16,Capacitor,0604,samsung,3361,0,370,370,0,2991,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-13,16,Capacitor,0604,samsung,2991,0,431,431,0,2560,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-14,16,Capacitor,0604,samsung,2560,0,505,505,0,2055,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-15,16,Capacitor,0604,samsung,2055,0,123,123,0,1932,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-16,16,Capacitor,0604,samsung,1932,0,210,210,0,1722,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-17,16,Capacitor,0604,samsung,1722,1800,468,468,0,1254,0,1800,1800,1,14.4,0.075,1198.84,479.53,25655.1
2023-03-18,16,Capacitor,0604,samsung,3054,0,271,271,0,2783,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-19,16,Capacitor,0604,samsung,2783,0,247,247,0,2536,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-20,16,Capacitor,0604,samsung,2536,0,197,197,0,2339,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-21,16,Capacitor,0604,samsung,2339,0,419,419,0,1920,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-22,16,Capacitor,0604,samsung,1920,0,308,308,0,1612,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-23,16,Capacitor,0604,samsung,1612,1400,345,345,0,1267,0,1400,1400,1,14.4,0.075,932.43,372.97,19953.97
2023-03-24,16,Capacitor,0604,samsung,2667,0,123,123,0,2544,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-25,16,Capacitor,0604,samsung,2544,0,197,197,0,2347,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-26,16,Capacitor,0604,samsung,2347,0,333,333,0,2014,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-27,16,Capacitor,0604,samsung,2014,0,148,148,0,1866,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-28,16,Capacitor,0604,samsung,1866,0,234,234,0,1632,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-29,16,Capacitor,0604,samsung,1632,0,222,222,0,1410,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-30,16,Capacitor,0604,samsung,1410,0,123,123,0,1287,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-31,16,Capacitor,0604,samsung,1287,0,197,197,0,1090,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-04-01,16,Capacitor,0604,samsung,1090,1400,468,468,0,622,0,1400,1400,1,14.4,0.0457,961.9,384.76,20584.63
2023-04-02,16,Capacitor,0604,samsung,2022,0,444,444,0,1578,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-03,16,Capacitor,0604,samsung,1578,1400,468,468,0,1110,0,1400,1400,1,14.4,0.0957,911.52,364.61,19506.56
2023-04-04,16,Capacitor,0604,samsung,2510,0,173,173,0,2337,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-05,16,Capacitor,0604,samsung,2337,0,555,555,0,1782,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-06,16,Capacitor,0604,samsung,1782,1800,407,407,0,1375,0,1800,1800,1,14.4,0.0957,1171.96,468.78,25079.86
2023-04-07,16,Capacitor,0604,samsung,3175,0,148,148,0,3027,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-08,16,Capacitor,0604,samsung,3027,0,431,431,0,2596,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-09,16,Capacitor,0604,samsung,2596,0,234,234,0,2362,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-10,16,Capacitor,0604,samsung,2362,0,271,271,0,2091,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-11,16,Capacitor,0604,samsung,2091,0,456,456,0,1635,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-12,16,Capacitor,0604,samsung,1635,0,136,136,0,1499,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-13,16,Capacitor,0604,samsung,1499,0,259,259,0,1240,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-14,16,Capacitor,0604,samsung,1240,0,123,123,0,1117,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-15,16,Capacitor,0604,samsung,1117,1600,444,444,0,673,0,1600,1600,1,14.4,0.0957,1041.74,416.7,22293.21
2023-04-16,16,Capacitor,0604,samsung,2273,0,394,394,0,1879,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-17,16,Capacitor,0604,samsung,1879,0,160,160,0,1719,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-18,16,Capacitor,0604,samsung,1719,0,345,345,0,1374,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-19,16,Capacitor,0604,samsung,1374,1500,382,382,0,992,0,1500,1500,1,14.4,0.0957,976.63,390.65,20899.88
2023-04-20,16,Capacitor,0604,samsung,2492,0,197,197,0,2295,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-21,16,Capacitor,0604,samsung,2295,0,407,407,0,1888,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-22,16,Capacitor,0604,samsung,1888,0,259,259,0,1629,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-23,16,Capacitor,0604,samsung,1629,0,271,271,0,1358,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-24,16,Capacitor,0604,samsung,1358,1826,370,370,0,988,0,1600,1826,1,14.4,0.0957,1188.88,475.55,25442.12
2023-04-25,16,Capacitor,0604,samsung,2814,0,283,283,0,2531,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-26,16,Capacitor,0604,samsung,2531,0,259,259,0,2272,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-27,16,Capacitor,0604,samsung,2272,0,444,444,0,1828,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-28,16,Capacitor,0604,samsung,1828,0,123,123,0,1705,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-29,16,Capacitor,0604,samsung,1705,0,247,247,0,1458,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-30,16,Capacitor,0604,samsung,1458,1300,333,333,0,1125,0,1300,1300,1,14.4,0.0957,846.41,338.57,18113.23
2023-05-01,16,Capacitor,0604,samsung,2425,0,493,493,0,1932,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-02,16,Capacitor,0604,samsung,1932,0,505,505,0,1427,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-03,16,Capacitor,0604,samsung,1427,2100,493,493,0,934,0,2100,2100,1,14.4,0.1883,1227.22,490.89,26262.57
2023-05-04,16,Capacitor,0604,samsung,3034,0,468,468,0,2566,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-05,16,Capacitor,0604,samsung,2566,0,456,456,0,2110,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-06,16,Capacitor,0604,samsung,2110,0,136,136,0,1974,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-07,16,Capacitor,0604,samsung,1974,2200,555,555,0,1419,0,2200,2200,1,14.4,0.1883,1285.66,514.26,27513.17
2023-05-08,16,Capacitor,0604,samsung,3619,0,456,456,0,3163,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-09,16,Capacitor,0604,samsung,3163,0,431,431,0,2732,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-10,16,Capacitor,0604,samsung,2732,0,456,456,0,2276,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-11,16,Capacitor,0604,samsung,2276,0,370,370,0,1906,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-12,16,Capacitor,0604,samsung,1906,2000,505,505,0,1401,0,2000,2000,1,14.4,0.1883,1168.78,467.51,25011.97
2023-05-13,16,Capacitor,0604,samsung,3401,0,259,259,0,3142,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-14,16,Capacitor,0604,samsung,3142,0,345,345,0,2797,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-15,16,Capacitor,0604,samsung,2797,0,283,283,0,2514,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-16,16,Capacitor,0604,samsung,2514,0,259,259,0,2255,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-17,16,Capacitor,0604,samsung,2255,0,370,370,0,1885,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-18,16,Capacitor,0604,samsung,1885,0,173,173,0,1712,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-19,16,Capacitor,0604,samsung,1712,0,283,283,0,1429,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-20,16,Capacitor,0604,samsung,1429,0,173,173,0,1256,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-21,16,Capacitor,0604,samsung,1256,0,123,123,0,1133,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-22,16,Capacitor,0604,samsung,1133,1904,382,382,0,751,0,1300,1904,1,14.4,0.1883,1112.68,445.07,23811.4
2023-05-23,16,Capacitor,0604,samsung,2655,0,320,320,0,2335,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-24,16,Capacitor,0604,samsung,2335,0,173,173,0,2162,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-25,16,Capacitor,0604,samsung,2162,0,407,407,0,1755,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-26,16,Capacitor,0604,samsung,1755,0,197,197,0,1558,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-27,16,Capacitor,0604,samsung,1558,0,160,160,0,1398,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-28,16,Capacitor,0604,samsung,1398,0,210,210,0,1188,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-29,16,Capacitor,0604,samsung,1188,0,210,210,0,978,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-30,16,Capacitor,0604,samsung,978,1600,468,468,0,510,0,1600,1600,1,14.4,0.1883,935.03,374.01,20009.58
2023-05-31,16,Capacitor,0604,samsung,2110,0,197,197,0,1913,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-06-01,16,Capacitor,0604,samsung,1913,0,283,283,0,1630,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-02,16,Capacitor,0604,samsung,1630,0,320,320,0,1310,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-03,16,Capacitor,0604,samsung,1310,1200,247,247,0,1063,0,1200,1200,1,14.4,0.1189,761.27,304.51,16291.18
2023-06-04,16,Capacitor,0604,samsung,2263,0,345,345,0,1918,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-05,16,Capacitor,0604,samsung,1918,0,370,370,0,1548,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-06,16,Capacitor,0604,samsung,1548,1300,357,357,0,1191,0,1300,1300,1,14.4,0.1596,786.59,314.64,16833.06
2023-06-07,16,Capacitor,0604,samsung,2491,0,259,259,0,2232,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-08,16,Capacitor,0604,samsung,2232,0,407,407,0,1825,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-09,16,Capacitor,0604,samsung,1825,0,136,136,0,1689,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-10,16,Capacitor,0604,samsung,1689,1400,431,431,0,1258,0,1400,1400,1,14.4,0.1596,847.1,338.84,18127.91
2023-06-11,16,Capacitor,0604,samsung,2658,0,481,481,0,2177,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-12,16,Capacitor,0604,samsung,2177,0,283,283,0,1894,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-13,16,Capacitor,0604,samsung,1894,0,345,345,0,1549,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-14,16,Capacitor,0604,samsung,1549,1700,394,394,0,1155,0,1700,1700,1,14.4,0.1596,1028.62,411.45,22012.47
2023-06-15,16,Capacitor,0604,samsung,2855,0,123,123,0,2732,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-16,16,Capacitor,0604,samsung,2732,0,185,185,0,2547,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-17,16,Capacitor,0604,samsung,2547,0,444,444,0,2103,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-18,16,Capacitor,0604,samsung,2103,0,382,382,0,1721,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-19,16,Capacitor,0604,samsung,1721,0,259,259,0,1462,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-20,16,Capacitor,0604,samsung,1462,1300,333,333,0,1129,0,1300,1300,1,14.4,0.1596,786.59,314.64,16833.06
2023-06-21,16,Capacitor,0604,samsung,2429,0,296,296,0,2133,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-22,16,Capacitor,0604,samsung,2133,0,394,394,0,1739,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-23,16,Capacitor,0604,samsung,1739,1500,382,382,0,1357,0,1500,1500,1,14.4,0.1596,907.61,363.04,19422.77
2023-06-24,16,Capacitor,0604,samsung,2857,0,283,283,0,2574,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-25,16,Capacitor,0604,samsung,2574,0,136,136,0,2438,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-26,16,Capacitor,0604,samsung,2438,0,308,308,0,2130,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-27,16,Capacitor,0604,samsung,2130,0,136,136,0,1994,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-28,16,Capacitor,0604,samsung,1994,0,136,136,0,1858,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-29,16,Capacitor,0604,samsung,1858,0,394,394,0,1464,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-30,16,Capacitor,0604,samsung,1464,0,222,222,0,1242,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-07-01,16,Capacitor,0604,samsung,1242,1000,333,333,0,909,0,1000,1000,1,14.4,0.0558,679.85,271.94,14548.69
2023-07-02,16,Capacitor,0604,samsung,1909,0,283,283,0,1626,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-03,16,Capacitor,0604,samsung,1626,0,431,431,0,1195,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-04,16,Capacitor,0604,samsung,1195,1400,247,247,0,948,0,1400,1400,1,14.4,0.0948,912.47,364.99,19526.96
2023-07-05,16,Capacitor,0604,samsung,2348,0,357,357,0,1991,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-06,16,Capacitor,0604,samsung,1991,0,234,234,0,1757,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-07,16,Capacitor,0604,samsung,1757,1600,542,542,0,1215,0,1600,1600,1,14.4,0.0948,1042.83,417.13,22316.52
2023-07-08,16,Capacitor,0604,samsung,2815,0,407,407,0,2408,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-09,16,Capacitor,0604,samsung,2408,0,234,234,0,2174,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-10,16,Capacitor,0604,samsung,2174,0,296,296,0,1878,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-11,16,Capacitor,0604,samsung,1878,0,173,173,0,1705,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-12,16,Capacitor,0604,samsung,1705,0,333,333,0,1372,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-13,16,Capacitor,0604,samsung,1372,1900,456,456,0,916,0,1900,1900,1,14.4,0.0948,1238.36,495.34,26500.87
2023-07-14,16,Capacitor,0604,samsung,2816,0,333,333,0,2483,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-15,16,Capacitor,0604,samsung,2483,0,210,210,0,2273,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-16,16,Capacitor,0604,samsung,2273,0,123,123,0,2150,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-17,16,Capacitor,0604,samsung,2150,0,160,160,0,1990,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-18,16,Capacitor,0604,samsung,1990,0,123,123,0,1867,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-19,16,Capacitor,0604,samsung,1867,0,185,185,0,1682,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-20,16,Capacitor,0604,samsung,1682,0,197,197,0,1485,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-21,16,Capacitor,0604,samsung,1485,0,197,197,0,1288,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-22,16,Capacitor,0604,samsung,1288,0,247,247,0,1041,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-23,16,Capacitor,0604,samsung,1041,0,197,197,0,844,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-24,16,Capacitor,0604,samsung,844,1200,333,333,0,511,0,1200,1200,1,14.4,0.0948,782.12,312.85,16737.39
2023-07-25,16,Capacitor,0604,samsung,1711,0,283,283,0,1428,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-26,16,Capacitor,0604,samsung,1428,0,123,123,0,1305,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-27,16,Capacitor,0604,samsung,1305,1200,394,394,0,911,0,1200,1200,1,14.4,0.0948,782.12,312.85,16737.39
2023-07-28,16,Capacitor,0604,samsung,2111,0,456,456,0,1655,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-29,16,Capacitor,0604,samsung,1655,1400,444,444,0,1211,0,1400,1400,1,14.4,0.0948,912.47,364.99,19526.96
