date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-23,88,Inductor,0402,murata,4214,0,68,68,0,4146,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-24,88,Inductor,0402,murata,4146,0,58,58,0,4088,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-25,88,Inductor,0402,murata,4088,0,72,72,0,4016,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-26,88,Inductor,0402,murata,4016,0,82,82,0,3934,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-27,88,Inductor,0402,murata,3934,0,96,96,0,3838,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-28,88,Inductor,0402,murata,3838,0,106,106,0,3732,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-29,88,Inductor,0402,murata,3732,0,106,106,0,3626,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-30,88,Inductor,0402,murata,3626,0,72,72,0,3554,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-01-31,88,Inductor,0402,murata,3554,0,127,127,0,3427,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-02-01,88,Inductor,0402,murata,3427,0,120,120,0,3307,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-02,88,Inductor,0402,murata,3307,0,89,89,0,3218,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-03,88,Inductor,0402,murata,3218,0,68,68,0,3150,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-04,88,Inductor,0402,murata,3150,0,72,72,0,3078,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-05,88,Inductor,0402,murata,3078,0,147,147,0,2931,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-06,88,Inductor,0402,murata,2931,0,65,65,0,2866,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-07,88,Inductor,0402,murata,2866,0,151,151,0,2715,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-08,88,Inductor,0402,murata,2715,0,147,147,0,2568,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-09,88,Inductor,0402,murata,2568,0,140,140,0,2428,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-10,88,Inductor,0402,murata,2428,0,55,55,0,2373,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-11,88,Inductor,0402,murata,2373,0,140,140,0,2233,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-12,88,Inductor,0402,murata,2233,0,75,75,0,2158,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-13,88,Inductor,0402,murata,2158,0,110,110,0,2048,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-14,88,Inductor,0402,murata,2048,0,113,113,0,1935,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-15,88,Inductor,0402,murata,1935,0,79,79,0,1856,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-16,88,Inductor,0402,murata,1856,0,58,58,0,1798,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-17,88,Inductor,0402,murata,1798,0,103,103,0,1695,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-18,88,Inductor,0402,murata,1695,0,34,34,0,1661,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-19,88,Inductor,0402,murata,1661,0,89,89,0,1572,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-20,88,Inductor,0402,murata,1572,0,92,92,0,1480,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-21,88,Inductor,0402,murata,1480,0,34,34,0,1446,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-22,88,Inductor,0402,murata,1446,0,34,34,0,1412,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-23,88,Inductor,0402,murata,1412,0,58,58,0,1354,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-24,88,Inductor,0402,murata,1354,0,72,72,0,1282,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-25,88,Inductor,0402,murata,1282,0,116,116,0,1166,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-26,88,Inductor,0402,murata,1166,0,120,120,0,1046,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-27,88,Inductor,0402,murata,1046,0,96,96,0,950,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-28,88,Inductor,0402,murata,950,0,79,79,0,871,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-03-01,88,Inductor,0402,murata,871,0,75,75,0,796,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-02,88,Inductor,0402,murata,796,0,110,110,0,686,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-03,88,Inductor,0402,murata,686,0,48,48,0,638,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-04,88,Inductor,0402,murata,638,0,99,99,0,539,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-05,88,Inductor,0402,murata,539,0,45,45,0,494,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-06,88,Inductor,0402,murata,494,0,75,75,0,419,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-07,88,Inductor,0402,murata,419,500,147,147,0,272,0,500,500,1,50.0,0.075,1156.29,462.51,24744.51
2023-03-08,88,Inductor,0402,murata,772,0,113,113,0,659,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-09,88,Inductor,0402,murata,659,0,154,154,0,505,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-10,88,Inductor,0402,murata,505,500,120,120,0,385,0,500,500,1,50.0,0.1161,1104.92,441.97,23645.36
2023-03-11,88,Inductor,0402,murata,885,0,144,144,0,741,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-12,88,Inductor,0402,murata,741,0,103,103,0,638,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-13,88,Inductor,0402,murata,638,0,120,120,0,518,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-14,88,Inductor,0402,murata,518,700,140,140,0,378,0,700,700,1,50.0,0.1161,1546.89,618.76,33103.51
2023-03-15,88,Inductor,0402,murata,1078,0,34,34,0,1044,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-16,88,Inductor,0402,murata,1044,0,58,58,0,986,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-17,88,Inductor,0402,murata,986,0,130,130,0,856,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-18,88,Inductor,0402,murata,856,0,75,75,0,781,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-19,88,Inductor,0402,murata,781,0,68,68,0,713,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-20,88,Inductor,0402,murata,713,0,55,55,0,658,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-21,88,Inductor,0402,murata,658,0,116,116,0,542,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-22,88,Inductor,0402,murata,542,0,86,86,0,456,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-23,88,Inductor,0402,murata,456,0,96,96,0,360,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-24,88,Inductor,0402,murata,360,0,34,34,0,326,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-25,88,Inductor,0402,murata,326,400,55,55,0,271,0,400,400,1,50.0,0.1161,883.94,353.58,18916.29
2023-03-26,88,Inductor,0402,murata,671,0,92,92,0,579,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-27,88,Inductor,0402,murata,579,0,41,41,0,538,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-28,88,Inductor,0402,murata,538,0,65,65,0,473,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-29,88,Inductor,0402,murata,473,0,62,62,0,411,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-30,88,Inductor,0402,murata,411,0,34,34,0,377,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-31,88,Inductor,0402,murata,377,0,55,55,0,322,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-04-01,88,Inductor,0402,murata,322,400,130,130,0,192,0,400,400,1,50.0,0.0457,954.26,381.71,20421.26
2023-04-02,88,Inductor,0402,murata,592,0,123,123,0,469,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-03,88,Inductor,0402,murata,469,400,130,130,0,339,0,400,400,1,50.0,0.0457,954.26,381.71,20421.26
2023-04-04,88,Inductor,0402,murata,739,0,48,48,0,691,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-05,88,Inductor,0402,murata,691,0,154,154,0,537,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-06,88,Inductor,0402,murata,537,500,113,113,0,424,0,500,500,1,50.0,0.0457,1192.83,477.13,25526.57
2023-04-07,88,Inductor,0402,murata,924,0,41,41,0,883,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-08,88,Inductor,0402,murata,883,0,120,120,0,763,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-09,88,Inductor,0402,murata,763,0,65,65,0,698,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-10,88,Inductor,0402,murata,698,0,75,75,0,623,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-11,88,Inductor,0402,murata,623,0,127,127,0,496,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-12,88,Inductor,0402,murata,496,0,38,38,0,458,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-13,88,Inductor,0402,murata,458,0,72,72,0,386,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-14,88,Inductor,0402,murata,386,0,34,34,0,352,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-15,88,Inductor,0402,murata,352,400,123,123,0,229,0,400,400,1,50.0,0.0457,954.26,381.71,20421.26
2023-04-16,88,Inductor,0402,murata,629,0,110,110,0,519,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-17,88,Inductor,0402,murata,519,0,45,45,0,474,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-18,88,Inductor,0402,murata,474,0,96,96,0,378,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-19,88,Inductor,0402,murata,378,400,106,106,0,272,0,400,400,1,50.0,0.0457,954.26,381.71,20421.26
2023-04-20,88,Inductor,0402,murata,672,0,55,55,0,617,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-21,88,Inductor,0402,murata,617,0,113,113,0,504,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-22,88,Inductor,0402,murata,504,0,72,72,0,432,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-23,88,Inductor,0402,murata,432,0,75,75,0,357,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-24,88,Inductor,0402,murata,357,500,103,103,0,254,0,500,500,1,50.0,0.0457,1192.83,477.13,25526.57
2023-04-25,88,Inductor,0402,murata,754,0,79,79,0,675,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-26,88,Inductor,0402,murata,675,0,72,72,0,603,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-27,88,Inductor,0402,murata,603,0,123,123,0,480,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-28,88,Inductor,0402,murata,480,0,34,34,0,446,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-29,88,Inductor,0402,murata,446,0,68,68,0,378,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-30,88,Inductor,0402,murata,378,400,92,92,0,286,0,400,400,1,50.0,0.0457,954.26,381.71,20421.26
2023-05-01,88,Inductor,0402,murata,686,0,137,137,0,549,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-02,88,Inductor,0402,murata,549,0,140,140,0,409,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-03,88,Inductor,0402,murata,409,600,137,137,0,272,0,600,600,1,50.0,0.2216,1167.55,467.02,24985.61
2023-05-04,88,Inductor,0402,murata,872,0,130,130,0,742,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-05,88,Inductor,0402,murata,742,0,127,127,0,615,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-06,88,Inductor,0402,murata,615,0,38,38,0,577,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-07,88,Inductor,0402,murata,577,600,154,154,0,423,0,600,600,1,50.0,0.2216,1167.55,467.02,24985.61
2023-05-08,88,Inductor,0402,murata,1023,0,127,127,0,896,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-09,88,Inductor,0402,murata,896,0,120,120,0,776,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-10,88,Inductor,0402,murata,776,0,127,127,0,649,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-11,88,Inductor,0402,murata,649,0,103,103,0,546,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-12,88,Inductor,0402,murata,546,600,140,140,0,406,0,600,600,1,50.0,0.2216,1167.55,467.02,24985.61
2023-05-13,88,Inductor,0402,murata,1006,0,72,72,0,934,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-14,88,Inductor,0402,murata,934,0,96,96,0,838,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-15,88,Inductor,0402,murata,838,0,79,79,0,759,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-16,88,Inductor,0402,murata,759,0,72,72,0,687,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-17,88,Inductor,0402,murata,687,0,103,103,0,584,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-18,88,Inductor,0402,murata,584,0,48,48,0,536,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-19,88,Inductor,0402,murata,536,0,79,79,0,457,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-20,88,Inductor,0402,murata,457,0,48,48,0,409,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-21,88,Inductor,0402,murata,409,0,34,34,0,375,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-22,88,Inductor,0402,murata,375,300,106,106,0,269,0,300,300,1,50.0,0.2216,583.78,233.51,12492.8
2023-05-23,88,Inductor,0402,murata,569,0,89,89,0,480,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-24,88,Inductor,0402,murata,480,0,48,48,0,432,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-25,88,Inductor,0402,murata,432,0,113,113,0,319,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-26,88,Inductor,0402,murata,319,300,55,55,0,264,0,300,300,1,50.0,0.2216,583.78,233.51,12492.8
2023-05-27,88,Inductor,0402,murata,564,0,45,45,0,519,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-28,88,Inductor,0402,murata,519,0,58,58,0,461,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-29,88,Inductor,0402,murata,461,0,58,58,0,403,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-30,88,Inductor,0402,murata,403,400,130,130,0,273,0,400,400,1,50.0,0.2216,778.37,311.35,16657.07
2023-05-31,88,Inductor,0402,murata,673,0,55,55,0,618,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-06-01,88,Inductor,0402,murata,618,0,79,79,0,539,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-02,88,Inductor,0402,murata,539,0,89,89,0,450,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-03,88,Inductor,0402,murata,450,0,68,68,0,382,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-04,88,Inductor,0402,murata,382,400,96,96,0,286,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-05,88,Inductor,0402,murata,686,0,103,103,0,583,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-06,88,Inductor,0402,murata,583,0,99,99,0,484,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-07,88,Inductor,0402,murata,484,0,72,72,0,412,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-08,88,Inductor,0402,murata,412,500,113,113,0,299,0,500,500,1,50.0,0.1189,1101.37,440.55,23569.42
2023-06-09,88,Inductor,0402,murata,799,0,38,38,0,761,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-10,88,Inductor,0402,murata,761,0,120,120,0,641,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-11,88,Inductor,0402,murata,641,0,134,134,0,507,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-12,88,Inductor,0402,murata,507,0,79,79,0,428,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-13,88,Inductor,0402,murata,428,500,96,96,0,332,0,500,500,1,50.0,0.1189,1101.37,440.55,23569.42
2023-06-14,88,Inductor,0402,murata,832,0,110,110,0,722,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-15,88,Inductor,0402,murata,722,0,34,34,0,688,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-16,88,Inductor,0402,murata,688,0,51,51,0,637,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-17,88,Inductor,0402,murata,637,0,123,123,0,514,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-18,88,Inductor,0402,murata,514,0,106,106,0,408,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-19,88,Inductor,0402,murata,408,367,72,72,0,336,0,400,367,1,50.0,0.1189,808.41,323.36,17299.95
2023-06-20,88,Inductor,0402,murata,703,0,92,92,0,611,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-21,88,Inductor,0402,murata,611,0,82,82,0,529,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-22,88,Inductor,0402,murata,529,0,110,110,0,419,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-23,88,Inductor,0402,murata,419,500,106,106,0,313,0,500,500,1,50.0,0.1189,1101.37,440.55,23569.42
2023-06-24,88,Inductor,0402,murata,813,0,79,79,0,734,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-25,88,Inductor,0402,murata,734,0,38,38,0,696,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-26,88,Inductor,0402,murata,696,0,86,86,0,610,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-27,88,Inductor,0402,murata,610,0,38,38,0,572,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-28,88,Inductor,0402,murata,572,0,38,38,0,534,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-29,88,Inductor,0402,murata,534,0,110,110,0,424,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-30,88,Inductor,0402,murata,424,0,62,62,0,362,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-07-01,88,Inductor,0402,murata,362,0,92,92,0,270,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-02,88,Inductor,0402,murata,270,283,79,79,0,191,0,400,283,1,50.0,0.0558,668.04,267.22,14296.11
2023-07-03,88,Inductor,0402,murata,474,0,120,120,0,354,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-04,88,Inductor,0402,murata,354,400,68,68,0,286,0,400,400,1,50.0,0.0558,944.23,377.69,20206.52
2023-07-05,88,Inductor,0402,murata,686,0,99,99,0,587,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-06,88,Inductor,0402,murata,587,0,65,65,0,522,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-07,88,Inductor,0402,murata,522,400,151,151,0,371,0,400,400,1,50.0,0.0558,944.23,377.69,20206.52
2023-07-08,88,Inductor,0402,murata,771,0,113,113,0,658,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-09,88,Inductor,0402,murata,658,0,65,65,0,593,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-10,88,Inductor,0402,murata,593,0,82,82,0,511,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-11,88,Inductor,0402,murata,511,0,48,48,0,463,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-12,88,Inductor,0402,murata,463,0,92,92,0,371,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-13,88,Inductor,0402,murata,371,600,127,127,0,244,0,600,600,1,50.0,0.0558,1416.34,566.54,30309.78
2023-07-14,88,Inductor,0402,murata,844,0,92,92,0,752,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-15,88,Inductor,0402,murata,752,0,58,58,0,694,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-16,88,Inductor,0402,murata,694,0,34,34,0,660,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-17,88,Inductor,0402,murata,660,0,45,45,0,615,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-18,88,Inductor,0402,murata,615,0,34,34,0,581,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-19,88,Inductor,0402,murata,581,0,51,51,0,530,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-20,88,Inductor,0402,murata,530,0,55,55,0,475,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-21,88,Inductor,0402,murata,475,0,55,55,0,420,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-22,88,Inductor,0402,murata,420,0,68,68,0,352,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-23,88,Inductor,0402,murata,352,0,55,55,0,297,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-24,88,Inductor,0402,murata,297,300,92,92,0,205,0,300,300,1,50.0,0.0558,708.17,283.27,15154.89
2023-07-25,88,Inductor,0402,murata,505,0,79,79,0,426,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-26,88,Inductor,0402,murata,426,0,34,34,0,392,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-27,88,Inductor,0402,murata,392,0,110,110,0,282,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-28,88,Inductor,0402,murata,282,692,127,127,0,155,0,500,692,1,50.0,0.0558,1633.52,653.41,34957.28
2023-07-29,88,Inductor,0402,murata,847,0,123,123,0,724,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-30,88,Inductor,0402,murata,724,0,96,96,0,628,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-31,88,Inductor,0402,murata,628,0,130,130,0,498,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-08-01,88,Inductor,0402,murata,498,500,106,106,0,392,0,500,500,1,50.0,0.0086,1239.22,495.69,26519.32
2023-08-02,88,Inductor,0402,murata,892,0,51,51,0,841,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-03,88,Inductor,0402,murata,841,0,127,127,0,714,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-04,88,Inductor,0402,murata,714,0,92,92,0,622,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-05,88,Inductor,0402,murata,622,0,41,41,0,581,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-06,88,Inductor,0402,murata,581,0,110,110,0,471,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-07,88,Inductor,0402,murata,471,0,51,51,0,420,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-08,88,Inductor,0402,murata,420,400,96,96,0,324,0,400,400,1,50.0,0.0474,952.61,381.04,20385.76
2023-08-09,88,Inductor,0402,murata,724,0,123,123,0,601,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-10,88,Inductor,0402,murata,601,0,99,99,0,502,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-11,88,Inductor,0402,murata,502,0,72,72,0,430,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
