date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-02-09,135,Resistor,1008,samsung,4190,0,197,197,0,3993,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-10,135,Resistor,1008,samsung,3993,0,77,77,0,3916,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-11,135,Resistor,1008,samsung,3916,0,197,197,0,3719,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-12,135,Resistor,1008,samsung,3719,0,105,105,0,3614,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-13,135,Resistor,1008,samsung,3614,0,153,153,0,3461,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-14,135,Resistor,1008,samsung,3461,0,158,158,0,3303,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-15,135,Resistor,1008,samsung,3303,0,110,110,0,3193,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-16,135,Resistor,1008,samsung,3193,0,81,81,0,3112,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-17,135,Resistor,1008,samsung,3112,0,144,144,0,2968,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-18,135,Resistor,1008,samsung,2968,0,48,48,0,2920,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-19,135,Resistor,1008,samsung,2920,0,125,125,0,2795,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-20,135,Resistor,1008,samsung,2795,0,129,129,0,2666,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-21,135,Resistor,1008,samsung,2666,0,48,48,0,2618,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-22,135,Resistor,1008,samsung,2618,0,48,48,0,2570,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-23,135,Resistor,1008,samsung,2570,0,81,81,0,2489,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-24,135,Resistor,1008,samsung,2489,0,101,101,0,2388,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-25,135,Resistor,1008,samsung,2388,0,163,163,0,2225,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-26,135,Resistor,1008,samsung,2225,0,168,168,0,2057,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-27,135,Resistor,1008,samsung,2057,0,134,134,0,1923,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-02-28,135,Resistor,1008,samsung,1923,0,110,110,0,1813,0,0,0,1,14.0,0.1036,0.0,0.0,0.0
2023-03-01,135,Resistor,1008,samsung,1813,0,105,105,0,1708,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-02,135,Resistor,1008,samsung,1708,0,153,153,0,1555,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-03,135,Resistor,1008,samsung,1555,0,67,67,0,1488,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-04,135,Resistor,1008,samsung,1488,0,139,139,0,1349,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-05,135,Resistor,1008,samsung,1349,0,62,62,0,1287,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-06,135,Resistor,1008,samsung,1287,0,105,105,0,1182,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-07,135,Resistor,1008,samsung,1182,0,206,206,0,976,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-08,135,Resistor,1008,samsung,976,0,158,158,0,818,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-09,135,Resistor,1008,samsung,818,0,216,216,0,602,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-10,135,Resistor,1008,samsung,602,800,168,168,0,434,0,800,800,1,14.0,0.075,518.02,207.21,11085.54
2023-03-11,135,Resistor,1008,samsung,1234,0,201,201,0,1033,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-12,135,Resistor,1008,samsung,1033,0,144,144,0,889,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-13,135,Resistor,1008,samsung,889,0,168,168,0,721,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-14,135,Resistor,1008,samsung,721,1000,197,197,0,524,0,1000,1000,1,14.0,0.075,647.52,259.01,13856.92
2023-03-15,135,Resistor,1008,samsung,1524,0,48,48,0,1476,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-16,135,Resistor,1008,samsung,1476,0,81,81,0,1395,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-17,135,Resistor,1008,samsung,1395,0,182,182,0,1213,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-18,135,Resistor,1008,samsung,1213,0,105,105,0,1108,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-19,135,Resistor,1008,samsung,1108,0,96,96,0,1012,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-20,135,Resistor,1008,samsung,1012,0,77,77,0,935,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-21,135,Resistor,1008,samsung,935,0,163,163,0,772,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-22,135,Resistor,1008,samsung,772,0,120,120,0,652,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-23,135,Resistor,1008,samsung,652,0,134,134,0,518,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-24,135,Resistor,1008,samsung,518,0,48,48,0,470,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-25,135,Resistor,1008,samsung,470,500,77,77,0,393,0,500,500,1,14.0,0.075,323.76,129.5,6928.46
2023-03-26,135,Resistor,1008,samsung,893,0,129,129,0,764,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-27,135,Resistor,1008,samsung,764,0,58,58,0,706,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-28,135,Resistor,1008,samsung,706,0,91,91,0,615,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-29,135,Resistor,1008,samsung,615,0,86,86,0,529,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-30,135,Resistor,1008,samsung,529,0,48,48,0,481,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-03-31,135,Resistor,1008,samsung,481,0,77,77,0,404,0,0,0,1,14.0,0.075,0.0,0.0,0.0
2023-04-01,135,Resistor,1008,samsung,404,600,182,182,0,222,0,600,600,1,14.0,0.0457,400.79,160.32,8576.93
2023-04-02,135,Resistor,1008,samsung,822,0,173,173,0,649,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-03,135,Resistor,1008,samsung,649,337,182,182,0,467,0,500,337,1,14.0,0.0957,213.32,85.33,4565.08
2023-04-04,135,Resistor,1008,samsung,804,0,67,67,0,737,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-05,135,Resistor,1008,samsung,737,600,216,216,0,521,0,600,600,1,14.0,0.0957,379.8,151.92,8127.73
2023-04-06,135,Resistor,1008,samsung,1121,0,158,158,0,963,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-07,135,Resistor,1008,samsung,963,0,58,58,0,905,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-08,135,Resistor,1008,samsung,905,0,168,168,0,737,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-09,135,Resistor,1008,samsung,737,0,91,91,0,646,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-10,135,Resistor,1008,samsung,646,0,105,105,0,541,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-11,135,Resistor,1008,samsung,541,944,177,177,0,364,0,800,944,1,14.0,0.0957,597.55,239.02,12787.63
2023-04-12,135,Resistor,1008,samsung,1308,0,53,53,0,1255,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-13,135,Resistor,1008,samsung,1255,0,101,101,0,1154,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-14,135,Resistor,1008,samsung,1154,0,48,48,0,1106,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-15,135,Resistor,1008,samsung,1106,0,173,173,0,933,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-16,135,Resistor,1008,samsung,933,0,153,153,0,780,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-17,135,Resistor,1008,samsung,780,0,62,62,0,718,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-18,135,Resistor,1008,samsung,718,0,134,134,0,584,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-19,135,Resistor,1008,samsung,584,600,149,149,0,435,0,600,600,1,14.0,0.0957,379.8,151.92,8127.73
2023-04-20,135,Resistor,1008,samsung,1035,0,77,77,0,958,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-21,135,Resistor,1008,samsung,958,0,158,158,0,800,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-22,135,Resistor,1008,samsung,800,0,101,101,0,699,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-23,135,Resistor,1008,samsung,699,0,105,105,0,594,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-24,135,Resistor,1008,samsung,594,600,144,144,0,450,0,600,600,1,14.0,0.0957,379.8,151.92,8127.73
2023-04-25,135,Resistor,1008,samsung,1050,0,110,110,0,940,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-26,135,Resistor,1008,samsung,940,0,101,101,0,839,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-27,135,Resistor,1008,samsung,839,0,173,173,0,666,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-28,135,Resistor,1008,samsung,666,0,48,48,0,618,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-29,135,Resistor,1008,samsung,618,0,96,96,0,522,0,0,0,1,14.0,0.0457,0.0,0.0,0.0
2023-04-30,135,Resistor,1008,samsung,522,600,129,129,0,393,0,600,600,1,14.0,0.0957,379.8,151.92,8127.73
2023-05-01,135,Resistor,1008,samsung,993,0,192,192,0,801,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-02,135,Resistor,1008,samsung,801,0,197,197,0,604,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-03,135,Resistor,1008,samsung,604,800,192,192,0,412,0,800,800,1,14.0,0.1883,454.53,181.81,9726.88
2023-05-04,135,Resistor,1008,samsung,1212,0,182,182,0,1030,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-05,135,Resistor,1008,samsung,1030,0,177,177,0,853,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-06,135,Resistor,1008,samsung,853,0,53,53,0,800,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-07,135,Resistor,1008,samsung,800,423,216,216,0,584,0,800,423,1,14.0,0.1883,240.33,96.13,5143.09
2023-05-08,135,Resistor,1008,samsung,1007,0,177,177,0,830,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-09,135,Resistor,1008,samsung,830,700,168,168,0,662,0,700,700,1,14.0,0.1883,397.71,159.08,8511.02
2023-05-10,135,Resistor,1008,samsung,1362,0,177,177,0,1185,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-11,135,Resistor,1008,samsung,1185,0,144,144,0,1041,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-12,135,Resistor,1008,samsung,1041,0,197,197,0,844,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-13,135,Resistor,1008,samsung,844,0,101,101,0,743,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-14,135,Resistor,1008,samsung,743,523,134,134,0,609,0,700,523,1,14.0,0.1883,297.15,118.86,6358.95
2023-05-15,135,Resistor,1008,samsung,1132,0,110,110,0,1022,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-16,135,Resistor,1008,samsung,1022,0,101,101,0,921,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-17,135,Resistor,1008,samsung,921,0,144,144,0,777,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-18,135,Resistor,1008,samsung,777,0,67,67,0,710,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-19,135,Resistor,1008,samsung,710,0,110,110,0,600,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-20,135,Resistor,1008,samsung,600,0,67,67,0,533,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-21,135,Resistor,1008,samsung,533,0,48,48,0,485,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-22,135,Resistor,1008,samsung,485,500,149,149,0,336,0,500,500,1,14.0,0.1883,284.08,113.63,6079.3
2023-05-23,135,Resistor,1008,samsung,836,0,125,125,0,711,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-24,135,Resistor,1008,samsung,711,0,67,67,0,644,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-25,135,Resistor,1008,samsung,644,0,158,158,0,486,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-26,135,Resistor,1008,samsung,486,0,77,77,0,409,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-27,135,Resistor,1008,samsung,409,500,62,62,0,347,0,500,500,1,14.0,0.1883,284.08,113.63,6079.3
2023-05-28,135,Resistor,1008,samsung,847,0,81,81,0,766,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-29,135,Resistor,1008,samsung,766,0,81,81,0,685,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-30,135,Resistor,1008,samsung,685,0,182,182,0,503,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-05-31,135,Resistor,1008,samsung,503,0,77,77,0,426,0,0,0,1,14.0,0.1883,0.0,0.0,0.0
2023-06-01,135,Resistor,1008,samsung,426,500,110,110,0,316,0,500,500,1,14.0,0.1189,308.38,123.35,6599.44
2023-06-02,135,Resistor,1008,samsung,816,0,125,125,0,691,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-03,135,Resistor,1008,samsung,691,0,96,96,0,595,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-04,135,Resistor,1008,samsung,595,0,134,134,0,461,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-05,135,Resistor,1008,samsung,461,700,144,144,0,317,0,700,700,1,14.0,0.1596,411.78,164.71,8812.18
2023-06-06,135,Resistor,1008,samsung,1017,0,139,139,0,878,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-07,135,Resistor,1008,samsung,878,0,101,101,0,777,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-08,135,Resistor,1008,samsung,777,0,158,158,0,619,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-09,135,Resistor,1008,samsung,619,0,53,53,0,566,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-10,135,Resistor,1008,samsung,566,700,168,168,0,398,0,700,700,1,14.0,0.1596,411.78,164.71,8812.18
2023-06-11,135,Resistor,1008,samsung,1098,0,187,187,0,911,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-12,135,Resistor,1008,samsung,911,0,110,110,0,801,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-13,135,Resistor,1008,samsung,801,0,134,134,0,667,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-14,135,Resistor,1008,samsung,667,609,153,153,0,514,0,600,609,1,14.0,0.1596,358.25,143.3,7666.6
2023-06-15,135,Resistor,1008,samsung,1123,0,48,48,0,1075,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-16,135,Resistor,1008,samsung,1075,0,72,72,0,1003,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-17,135,Resistor,1008,samsung,1003,0,173,173,0,830,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-18,135,Resistor,1008,samsung,830,0,149,149,0,681,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-19,135,Resistor,1008,samsung,681,0,101,101,0,580,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-20,135,Resistor,1008,samsung,580,500,129,129,0,451,0,500,500,1,14.0,0.1596,294.13,117.65,6294.41
2023-06-21,135,Resistor,1008,samsung,951,0,115,115,0,836,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-22,135,Resistor,1008,samsung,836,0,153,153,0,683,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-23,135,Resistor,1008,samsung,683,600,149,149,0,534,0,600,600,1,14.0,0.1596,352.96,141.18,7553.3
2023-06-24,135,Resistor,1008,samsung,1134,0,110,110,0,1024,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-25,135,Resistor,1008,samsung,1024,0,53,53,0,971,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-26,135,Resistor,1008,samsung,971,0,120,120,0,851,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-27,135,Resistor,1008,samsung,851,0,53,53,0,798,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-28,135,Resistor,1008,samsung,798,0,53,53,0,745,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-29,135,Resistor,1008,samsung,745,0,153,153,0,592,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-06-30,135,Resistor,1008,samsung,592,0,86,86,0,506,0,0,0,1,14.0,0.1189,0.0,0.0,0.0
2023-07-01,135,Resistor,1008,samsung,506,0,129,129,0,377,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-02,135,Resistor,1008,samsung,377,600,110,110,0,267,0,600,600,1,14.0,0.0558,396.58,158.63,8486.74
2023-07-03,135,Resistor,1008,samsung,867,0,168,168,0,699,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-04,135,Resistor,1008,samsung,699,0,96,96,0,603,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-05,135,Resistor,1008,samsung,603,600,139,139,0,464,0,600,600,1,14.0,0.0948,380.2,152.08,8136.23
2023-07-06,135,Resistor,1008,samsung,1064,0,91,91,0,973,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-07,135,Resistor,1008,samsung,973,0,211,211,0,762,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-08,135,Resistor,1008,samsung,762,0,158,158,0,604,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-09,135,Resistor,1008,samsung,604,600,91,91,0,513,0,600,600,1,14.0,0.0948,380.2,152.08,8136.23
2023-07-10,135,Resistor,1008,samsung,1113,0,115,115,0,998,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-11,135,Resistor,1008,samsung,998,0,67,67,0,931,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-12,135,Resistor,1008,samsung,931,0,129,129,0,802,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-13,135,Resistor,1008,samsung,802,0,177,177,0,625,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-14,135,Resistor,1008,samsung,625,0,129,129,0,496,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-15,135,Resistor,1008,samsung,496,500,81,81,0,415,0,500,500,1,14.0,0.0948,316.83,126.73,6780.19
2023-07-16,135,Resistor,1008,samsung,915,0,48,48,0,867,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-17,135,Resistor,1008,samsung,867,0,62,62,0,805,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-18,135,Resistor,1008,samsung,805,0,48,48,0,757,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-19,135,Resistor,1008,samsung,757,0,72,72,0,685,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-20,135,Resistor,1008,samsung,685,0,77,77,0,608,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-21,135,Resistor,1008,samsung,608,0,77,77,0,531,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-22,135,Resistor,1008,samsung,531,0,96,96,0,435,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-23,135,Resistor,1008,samsung,435,0,77,77,0,358,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-24,135,Resistor,1008,samsung,358,500,129,129,0,229,0,500,500,1,14.0,0.0948,316.83,126.73,6780.19
2023-07-25,135,Resistor,1008,samsung,729,0,110,110,0,619,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-26,135,Resistor,1008,samsung,619,0,48,48,0,571,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-27,135,Resistor,1008,samsung,571,0,153,153,0,418,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-28,135,Resistor,1008,samsung,418,700,177,177,0,241,0,700,700,1,14.0,0.0948,443.56,177.43,9492.27
2023-07-29,135,Resistor,1008,samsung,941,0,173,173,0,768,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-30,135,Resistor,1008,samsung,768,0,134,134,0,634,0,0,0,1,14.0,0.0558,0.0,0.0,0.0
2023-07-31,135,Resistor,1008,samsung,634,700,182,182,0,452,0,700,700,1,14.0,0.0948,443.56,177.43,9492.27
2023-08-01,135,Resistor,1008,samsung,1152,0,149,149,0,1003,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-02,135,Resistor,1008,samsung,1003,0,72,72,0,931,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-03,135,Resistor,1008,samsung,931,0,177,177,0,754,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-04,135,Resistor,1008,samsung,754,0,129,129,0,625,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-05,135,Resistor,1008,samsung,625,0,58,58,0,567,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
2023-08-06,135,Resistor,1008,samsung,567,419,153,153,0,414,0,700,419,1,14.0,0.0086,290.77,116.31,6222.49
2023-08-07,135,Resistor,1008,samsung,833,0,72,72,0,761,0,0,0,1,14.0,0.0086,0.0,0.0,0.0
