date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-18,140,Resistor,0604,murata,2144,0,431,431,0,1713,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-19,140,Resistor,0604,murata,1713,0,201,201,0,1512,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-20,140,Resistor,0604,murata,1512,0,230,230,0,1282,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-21,140,Resistor,0604,murata,1282,0,144,144,0,1138,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-22,140,Resistor,0604,murata,1138,0,144,144,0,994,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-23,140,Resistor,0604,murata,994,1300,288,288,0,706,0,1300,1300,1,12.0,0.0095,772.61,309.04,16533.79
2023-01-24,140,Resistor,0604,murata,2006,0,244,244,0,1762,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-25,140,Resistor,0604,murata,1762,0,302,302,0,1460,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-26,140,Resistor,0604,murata,1460,0,345,345,0,1115,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-27,140,Resistor,0604,murata,1115,1500,403,403,0,712,0,1500,1500,1,12.0,0.0095,891.47,356.59,19077.45
2023-01-28,140,Resistor,0604,murata,2212,0,446,446,0,1766,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-29,140,Resistor,0604,murata,1766,1600,446,446,0,1320,0,1600,1600,1,12.0,0.0095,950.9,380.36,20349.28
2023-01-30,140,Resistor,0604,murata,2920,0,302,302,0,2618,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-31,140,Resistor,0604,murata,2618,0,532,532,0,2086,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-02-01,140,Resistor,0604,murata,2086,1900,503,503,0,1583,0,1900,1900,1,12.0,0.1036,1021.85,408.74,21867.49
2023-02-02,140,Resistor,0604,murata,3483,0,374,374,0,3109,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-03,140,Resistor,0604,murata,3109,0,288,288,0,2821,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-04,140,Resistor,0604,murata,2821,0,302,302,0,2519,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-05,140,Resistor,0604,murata,2519,0,618,618,0,1901,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-06,140,Resistor,0604,murata,1901,1700,273,273,0,1628,0,1700,1700,1,12.0,0.1409,876.27,350.51,18752.09
2023-02-07,140,Resistor,0604,murata,3328,0,633,633,0,2695,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-08,140,Resistor,0604,murata,2695,0,618,618,0,2077,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-09,140,Resistor,0604,murata,2077,2400,590,590,0,1487,0,2400,2400,1,12.0,0.1409,1237.08,494.83,26473.54
2023-02-10,140,Resistor,0604,murata,3887,0,230,230,0,3657,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-11,140,Resistor,0604,murata,3657,0,590,590,0,3067,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-12,140,Resistor,0604,murata,3067,0,316,316,0,2751,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-13,140,Resistor,0604,murata,2751,0,460,460,0,2291,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-14,140,Resistor,0604,murata,2291,2000,475,475,0,1816,0,2000,2000,1,12.0,0.1409,1030.9,412.36,22061.28
2023-02-15,140,Resistor,0604,murata,3816,0,331,331,0,3485,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-16,140,Resistor,0604,murata,3485,0,244,244,0,3241,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-17,140,Resistor,0604,murata,3241,0,431,431,0,2810,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-18,140,Resistor,0604,murata,2810,0,144,144,0,2666,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-19,140,Resistor,0604,murata,2666,0,374,374,0,2292,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-20,140,Resistor,0604,murata,2292,0,388,388,0,1904,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-21,140,Resistor,0604,murata,1904,0,144,144,0,1760,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-22,140,Resistor,0604,murata,1760,0,144,144,0,1616,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-23,140,Resistor,0604,murata,1616,0,244,244,0,1372,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-24,140,Resistor,0604,murata,1372,0,302,302,0,1070,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-25,140,Resistor,0604,murata,1070,1900,489,489,0,581,0,1900,1900,1,12.0,0.1409,979.36,391.74,20958.22
2023-02-26,140,Resistor,0604,murata,2481,0,503,503,0,1978,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-27,140,Resistor,0604,murata,1978,0,403,403,0,1575,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-28,140,Resistor,0604,murata,1575,1600,331,331,0,1244,0,1600,1600,1,12.0,0.1409,824.72,329.89,17649.02
2023-03-01,140,Resistor,0604,murata,2844,0,316,316,0,2528,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-02,140,Resistor,0604,murata,2528,0,460,460,0,2068,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-03,140,Resistor,0604,murata,2068,0,201,201,0,1867,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-04,140,Resistor,0604,murata,1867,918,417,417,0,1450,0,1600,918,1,12.0,0.075,509.51,203.8,10903.42
2023-03-05,140,Resistor,0604,murata,2368,0,187,187,0,2181,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-06,140,Resistor,0604,murata,2181,0,316,316,0,1865,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-07,140,Resistor,0604,murata,1865,1700,618,618,0,1247,0,1700,1700,1,12.0,0.1161,901.62,360.65,19294.62
2023-03-08,140,Resistor,0604,murata,2947,0,475,475,0,2472,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-09,140,Resistor,0604,murata,2472,0,647,647,0,1825,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-10,140,Resistor,0604,murata,1825,2300,503,503,0,1322,0,2300,2300,1,12.0,0.1161,1219.84,487.93,26104.48
2023-03-11,140,Resistor,0604,murata,3622,0,604,604,0,3018,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-12,140,Resistor,0604,murata,3018,0,431,431,0,2587,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-13,140,Resistor,0604,murata,2587,2300,503,503,0,2084,0,2300,2300,1,12.0,0.1161,1219.84,487.93,26104.48
2023-03-14,140,Resistor,0604,murata,4384,0,590,590,0,3794,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-15,140,Resistor,0604,murata,3794,0,144,144,0,3650,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-16,140,Resistor,0604,murata,3650,0,244,244,0,3406,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-17,140,Resistor,0604,murata,3406,0,546,546,0,2860,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-18,140,Resistor,0604,murata,2860,0,316,316,0,2544,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-19,140,Resistor,0604,murata,2544,0,288,288,0,2256,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-20,140,Resistor,0604,murata,2256,0,230,230,0,2026,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-21,140,Resistor,0604,murata,2026,0,489,489,0,1537,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-22,140,Resistor,0604,murata,1537,1700,360,360,0,1177,0,1700,1700,1,12.0,0.1161,901.62,360.65,19294.62
2023-03-23,140,Resistor,0604,murata,2877,0,403,403,0,2474,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-24,140,Resistor,0604,murata,2474,0,144,144,0,2330,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-25,140,Resistor,0604,murata,2330,0,230,230,0,2100,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-26,140,Resistor,0604,murata,2100,0,388,388,0,1712,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-27,140,Resistor,0604,murata,1712,0,173,173,0,1539,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-28,140,Resistor,0604,murata,1539,0,273,273,0,1266,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-29,140,Resistor,0604,murata,1266,1200,259,259,0,1007,0,1200,1200,1,12.0,0.1161,636.44,254.57,13619.73
2023-03-30,140,Resistor,0604,murata,2207,0,144,144,0,2063,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-31,140,Resistor,0604,murata,2063,0,230,230,0,1833,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-04-01,140,Resistor,0604,murata,1833,0,546,546,0,1287,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-02,140,Resistor,0604,murata,1287,1700,518,518,0,769,0,1700,1700,1,12.0,0.0457,973.35,389.34,20829.68
2023-04-03,140,Resistor,0604,murata,2469,0,546,546,0,1923,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-04,140,Resistor,0604,murata,1923,0,201,201,0,1722,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-05,140,Resistor,0604,murata,1722,2200,647,647,0,1075,0,2200,2200,1,12.0,0.0457,1259.63,503.85,26956.06
2023-04-06,140,Resistor,0604,murata,3275,0,475,475,0,2800,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-07,140,Resistor,0604,murata,2800,0,173,173,0,2627,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-08,140,Resistor,0604,murata,2627,0,503,503,0,2124,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-09,140,Resistor,0604,murata,2124,0,273,273,0,1851,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-10,140,Resistor,0604,murata,1851,0,316,316,0,1535,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-11,140,Resistor,0604,murata,1535,2400,532,532,0,1003,0,2400,2400,1,12.0,0.0457,1374.14,549.66,29406.61
2023-04-12,140,Resistor,0604,murata,3403,0,158,158,0,3245,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-13,140,Resistor,0604,murata,3245,0,302,302,0,2943,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-14,140,Resistor,0604,murata,2943,0,144,144,0,2799,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-15,140,Resistor,0604,murata,2799,0,518,518,0,2281,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-16,140,Resistor,0604,murata,2281,0,460,460,0,1821,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-17,140,Resistor,0604,murata,1821,0,187,187,0,1634,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-18,140,Resistor,0604,murata,1634,1300,403,403,0,1231,0,1300,1300,1,12.0,0.0457,744.33,297.73,15928.58
2023-04-19,140,Resistor,0604,murata,2531,0,446,446,0,2085,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-20,140,Resistor,0604,murata,2085,0,230,230,0,1855,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-21,140,Resistor,0604,murata,1855,1800,475,475,0,1380,0,1800,1800,1,12.0,0.0457,1030.61,412.24,22054.96
2023-04-22,140,Resistor,0604,murata,3180,0,302,302,0,2878,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-23,140,Resistor,0604,murata,2878,0,316,316,0,2562,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-24,140,Resistor,0604,murata,2562,0,431,431,0,2131,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-25,140,Resistor,0604,murata,2131,0,331,331,0,1800,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-26,140,Resistor,0604,murata,1800,0,302,302,0,1498,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-27,140,Resistor,0604,murata,1498,2100,518,518,0,980,0,2100,2100,1,12.0,0.0457,1202.37,480.95,25730.78
2023-04-28,140,Resistor,0604,murata,3080,0,144,144,0,2936,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-29,140,Resistor,0604,murata,2936,0,288,288,0,2648,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-30,140,Resistor,0604,murata,2648,0,388,388,0,2260,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-05-01,140,Resistor,0604,murata,2260,0,575,575,0,1685,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-02,140,Resistor,0604,murata,1685,2115,590,590,0,1095,0,2200,2115,1,12.0,0.1883,1029.99,412.0,22041.8
2023-05-03,140,Resistor,0604,murata,3210,0,575,575,0,2635,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-04,140,Resistor,0604,murata,2635,0,546,546,0,2089,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-05,140,Resistor,0604,murata,2089,2500,532,532,0,1557,0,2500,2500,1,12.0,0.2216,1167.55,467.02,24985.61
2023-05-06,140,Resistor,0604,murata,4057,0,158,158,0,3899,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-07,140,Resistor,0604,murata,3899,0,647,647,0,3252,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-08,140,Resistor,0604,murata,3252,0,532,532,0,2720,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-09,140,Resistor,0604,murata,2720,0,503,503,0,2217,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-10,140,Resistor,0604,murata,2217,2300,532,532,0,1685,0,2300,2300,1,12.0,0.2216,1074.15,429.66,22986.76
2023-05-11,140,Resistor,0604,murata,3985,0,431,431,0,3554,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-12,140,Resistor,0604,murata,3554,0,590,590,0,2964,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-13,140,Resistor,0604,murata,2964,0,302,302,0,2662,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-14,140,Resistor,0604,murata,2662,0,403,403,0,2259,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-15,140,Resistor,0604,murata,2259,0,331,331,0,1928,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-16,140,Resistor,0604,murata,1928,1700,302,302,0,1626,0,1700,1700,1,12.0,0.2216,793.94,317.57,16990.21
2023-05-17,140,Resistor,0604,murata,3326,0,431,431,0,2895,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-18,140,Resistor,0604,murata,2895,0,201,201,0,2694,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-19,140,Resistor,0604,murata,2694,0,331,331,0,2363,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-20,140,Resistor,0604,murata,2363,0,201,201,0,2162,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-21,140,Resistor,0604,murata,2162,0,144,144,0,2018,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-22,140,Resistor,0604,murata,2018,0,446,446,0,1572,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-23,140,Resistor,0604,murata,1572,1300,374,374,0,1198,0,1300,1300,1,12.0,0.2216,607.13,242.85,12992.52
2023-05-24,140,Resistor,0604,murata,2498,0,201,201,0,2297,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-25,140,Resistor,0604,murata,2297,0,475,475,0,1822,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-26,140,Resistor,0604,murata,1822,0,230,230,0,1592,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-27,140,Resistor,0604,murata,1592,0,187,187,0,1405,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-28,140,Resistor,0604,murata,1405,1400,244,244,0,1161,0,1400,1400,1,12.0,0.2216,653.83,261.53,13991.94
2023-05-29,140,Resistor,0604,murata,2561,0,244,244,0,2317,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-30,140,Resistor,0604,murata,2317,0,546,546,0,1771,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-31,140,Resistor,0604,murata,1771,0,230,230,0,1541,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-06-01,140,Resistor,0604,murata,1541,0,331,331,0,1210,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-02,140,Resistor,0604,murata,1210,1700,374,374,0,836,0,1700,1700,1,12.0,0.1189,898.72,359.49,19232.64
2023-06-03,140,Resistor,0604,murata,2536,0,288,288,0,2248,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-04,140,Resistor,0604,murata,2248,0,403,403,0,1845,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-05,140,Resistor,0604,murata,1845,1600,431,431,0,1414,0,1600,1600,1,12.0,0.1189,845.86,338.34,18101.31
2023-06-06,140,Resistor,0604,murata,3014,0,417,417,0,2597,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-07,140,Resistor,0604,murata,2597,0,302,302,0,2295,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-08,140,Resistor,0604,murata,2295,0,475,475,0,1820,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-09,140,Resistor,0604,murata,1820,0,158,158,0,1662,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-10,140,Resistor,0604,murata,1662,2000,503,503,0,1159,0,2000,2000,1,12.0,0.1189,1057.32,422.93,22626.64
2023-06-11,140,Resistor,0604,murata,3159,0,561,561,0,2598,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-12,140,Resistor,0604,murata,2598,0,331,331,0,2267,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-13,140,Resistor,0604,murata,2267,0,403,403,0,1864,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-14,140,Resistor,0604,murata,1864,1900,460,460,0,1404,0,1900,1900,1,12.0,0.1189,1004.45,401.78,21495.31
2023-06-15,140,Resistor,0604,murata,3304,0,144,144,0,3160,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-16,140,Resistor,0604,murata,3160,0,216,216,0,2944,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-17,140,Resistor,0604,murata,2944,0,518,518,0,2426,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-18,140,Resistor,0604,murata,2426,0,446,446,0,1980,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-19,140,Resistor,0604,murata,1980,0,302,302,0,1678,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-20,140,Resistor,0604,murata,1678,1600,388,388,0,1290,0,1600,1600,1,12.0,0.1189,845.86,338.34,18101.31
2023-06-21,140,Resistor,0604,murata,2890,0,345,345,0,2545,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-22,140,Resistor,0604,murata,2545,0,460,460,0,2085,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-23,140,Resistor,0604,murata,2085,1700,446,446,0,1639,0,1700,1700,1,12.0,0.1189,898.72,359.49,19232.64
2023-06-24,140,Resistor,0604,murata,3339,0,331,331,0,3008,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-25,140,Resistor,0604,murata,3008,0,158,158,0,2850,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-26,140,Resistor,0604,murata,2850,0,360,360,0,2490,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-27,140,Resistor,0604,murata,2490,0,158,158,0,2332,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-28,140,Resistor,0604,murata,2332,0,158,158,0,2174,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-29,140,Resistor,0604,murata,2174,0,460,460,0,1714,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-30,140,Resistor,0604,murata,1714,0,259,259,0,1455,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-07-01,140,Resistor,0604,murata,1455,1200,388,388,0,1067,0,1200,1200,1,12.0,0.0558,679.85,271.94,14548.69
2023-07-02,140,Resistor,0604,murata,2267,0,331,331,0,1936,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-03,140,Resistor,0604,murata,1936,0,503,503,0,1433,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-04,140,Resistor,0604,murata,1433,1600,288,288,0,1145,0,1600,1600,1,12.0,0.0558,906.46,362.58,19398.26
2023-07-05,140,Resistor,0604,murata,2745,0,417,417,0,2328,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-06,140,Resistor,0604,murata,2328,0,273,273,0,2055,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-07,140,Resistor,0604,murata,2055,1900,633,633,0,1422,0,1900,1900,1,12.0,0.0558,1076.42,430.57,23035.43
2023-07-08,140,Resistor,0604,murata,3322,0,475,475,0,2847,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-09,140,Resistor,0604,murata,2847,0,273,273,0,2574,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-10,140,Resistor,0604,murata,2574,0,345,345,0,2229,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-11,140,Resistor,0604,murata,2229,0,201,201,0,2028,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-12,140,Resistor,0604,murata,2028,0,388,388,0,1640,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-13,140,Resistor,0604,murata,1640,2200,532,532,0,1108,0,2200,2200,1,12.0,0.0558,1246.38,498.55,26672.6
2023-07-14,140,Resistor,0604,murata,3308,0,388,388,0,2920,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-15,140,Resistor,0604,murata,2920,0,244,244,0,2676,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-16,140,Resistor,0604,murata,2676,0,144,144,0,2532,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-17,140,Resistor,0604,murata,2532,0,187,187,0,2345,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-18,140,Resistor,0604,murata,2345,0,144,144,0,2201,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-19,140,Resistor,0604,murata,2201,0,216,216,0,1985,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-20,140,Resistor,0604,murata,1985,0,230,230,0,1755,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-21,140,Resistor,0604,murata,1755,0,230,230,0,1525,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-22,140,Resistor,0604,murata,1525,0,288,288,0,1237,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-23,140,Resistor,0604,murata,1237,0,230,230,0,1007,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-24,140,Resistor,0604,murata,1007,1400,388,388,0,619,0,1400,1400,1,12.0,0.0558,793.15,317.26,16973.48
2023-07-25,140,Resistor,0604,murata,2019,0,331,331,0,1688,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-26,140,Resistor,0604,murata,1688,0,144,144,0,1544,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-27,140,Resistor,0604,murata,1544,1300,460,460,0,1084,0,1300,1300,1,12.0,0.0558,736.5,294.6,15761.08
2023-07-28,140,Resistor,0604,murata,2384,0,532,532,0,1852,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-29,140,Resistor,0604,murata,1852,1700,518,518,0,1334,0,1700,1700,1,12.0,0.0558,963.11,385.25,20610.65
2023-07-30,140,Resistor,0604,murata,3034,0,403,403,0,2631,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-31,140,Resistor,0604,murata,2631,0,546,546,0,2085,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-08-01,140,Resistor,0604,murata,2085,1900,446,446,0,1639,0,1900,1900,1,12.0,0.0086,1130.17,452.07,24185.62
2023-08-02,140,Resistor,0604,murata,3539,0,216,216,0,3323,0,0,0,1,12.0,0.0086,0.0,0.0,0.0
2023-08-03,140,Resistor,0604,murata,3323,0,532,532,0,2791,0,0,0,1,12.0,0.0086,0.0,0.0,0.0
2023-08-04,140,Resistor,0604,murata,2791,0,388,388,0,2403,0,0,0,1,12.0,0.0086,0.0,0.0,0.0
