date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-02-12,125,Resistor,0402,murata,5012,0,527,527,0,4485,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-13,125,Resistor,0402,murata,4485,0,767,767,0,3718,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-14,125,Resistor,0402,murata,3718,3400,791,791,0,2927,0,3400,3400,1,10.0,0.1409,1460.44,584.18,31253.48
2023-02-15,125,Resistor,0402,murata,6327,0,551,551,0,5776,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-16,125,Resistor,0402,murata,5776,0,407,407,0,5369,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-17,125,Resistor,0402,murata,5369,0,719,719,0,4650,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-18,125,Resistor,0402,murata,4650,0,240,240,0,4410,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-19,125,Resistor,0402,murata,4410,0,623,623,0,3787,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-20,125,Resistor,0402,murata,3787,0,647,647,0,3140,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-21,125,Resistor,0402,murata,3140,0,240,240,0,2900,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-22,125,Resistor,0402,murata,2900,0,240,240,0,2660,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-23,125,Resistor,0402,murata,2660,0,407,407,0,2253,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-24,125,Resistor,0402,murata,2253,0,503,503,0,1750,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-25,125,Resistor,0402,murata,1750,4563,815,815,0,935,0,3100,4563,1,10.0,0.1409,1960.0,784.0,41944.01
2023-02-26,125,Resistor,0402,murata,5498,0,839,839,0,4659,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-27,125,Resistor,0402,murata,4659,0,671,671,0,3988,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-28,125,Resistor,0402,murata,3988,0,551,551,0,3437,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-03-01,125,Resistor,0402,murata,3437,0,527,527,0,2910,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-02,125,Resistor,0402,murata,2910,3200,767,767,0,2143,0,3200,3200,1,10.0,0.075,1480.05,592.02,31672.97
2023-03-03,125,Resistor,0402,murata,5343,0,336,336,0,5007,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-04,125,Resistor,0402,murata,5007,0,695,695,0,4312,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-05,125,Resistor,0402,murata,4312,0,312,312,0,4000,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-06,125,Resistor,0402,murata,4000,0,527,527,0,3473,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-07,125,Resistor,0402,murata,3473,0,1031,1031,0,2442,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-08,125,Resistor,0402,murata,2442,3500,791,791,0,1651,0,3500,3500,1,10.0,0.1161,1546.89,618.76,33103.51
2023-03-09,125,Resistor,0402,murata,5151,0,1079,1079,0,4072,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-10,125,Resistor,0402,murata,4072,0,839,839,0,3233,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-11,125,Resistor,0402,murata,3233,4200,1007,1007,0,2226,0,4200,4200,1,10.0,0.1161,1856.27,742.51,39724.21
2023-03-12,125,Resistor,0402,murata,6426,0,719,719,0,5707,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-13,125,Resistor,0402,murata,5707,0,839,839,0,4868,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-14,125,Resistor,0402,murata,4868,0,983,983,0,3885,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-15,125,Resistor,0402,murata,3885,0,240,240,0,3645,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-16,125,Resistor,0402,murata,3645,0,407,407,0,3238,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-17,125,Resistor,0402,murata,3238,3600,911,911,0,2327,0,3600,3600,1,10.0,0.1161,1591.09,636.44,34049.33
2023-03-18,125,Resistor,0402,murata,5927,0,527,527,0,5400,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-19,125,Resistor,0402,murata,5400,0,479,479,0,4921,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-20,125,Resistor,0402,murata,4921,0,383,383,0,4538,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-21,125,Resistor,0402,murata,4538,0,815,815,0,3723,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-22,125,Resistor,0402,murata,3723,0,599,599,0,3124,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-23,125,Resistor,0402,murata,3124,2600,671,671,0,2453,0,2600,2600,1,10.0,0.1161,1149.12,459.65,24591.18
2023-03-24,125,Resistor,0402,murata,5053,0,240,240,0,4813,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-25,125,Resistor,0402,murata,4813,0,383,383,0,4430,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-26,125,Resistor,0402,murata,4430,0,647,647,0,3783,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-27,125,Resistor,0402,murata,3783,0,288,288,0,3495,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-28,125,Resistor,0402,murata,3495,0,455,455,0,3040,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-29,125,Resistor,0402,murata,3040,0,431,431,0,2609,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-30,125,Resistor,0402,murata,2609,0,240,240,0,2369,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-31,125,Resistor,0402,murata,2369,0,383,383,0,1986,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-04-01,125,Resistor,0402,murata,1986,2800,911,911,0,1075,0,2800,2800,1,10.0,0.0457,1335.97,534.39,28589.76
2023-04-02,125,Resistor,0402,murata,3875,0,863,863,0,3012,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-03,125,Resistor,0402,murata,3012,2700,911,911,0,2101,0,2700,2700,1,10.0,0.0457,1288.26,515.3,27568.7
2023-04-04,125,Resistor,0402,murata,4801,0,336,336,0,4465,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-05,125,Resistor,0402,murata,4465,0,1079,1079,0,3386,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-06,125,Resistor,0402,murata,3386,3500,791,791,0,2595,0,3500,3500,1,10.0,0.0457,1669.96,667.99,35737.2
2023-04-07,125,Resistor,0402,murata,6095,0,288,288,0,5807,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-08,125,Resistor,0402,murata,5807,0,839,839,0,4968,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-09,125,Resistor,0402,murata,4968,0,455,455,0,4513,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-10,125,Resistor,0402,murata,4513,0,527,527,0,3986,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-11,125,Resistor,0402,murata,3986,0,887,887,0,3099,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-12,125,Resistor,0402,murata,3099,0,264,264,0,2835,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-13,125,Resistor,0402,murata,2835,0,503,503,0,2332,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-14,125,Resistor,0402,murata,2332,2200,240,240,0,2092,0,2200,2200,1,10.0,0.0457,1049.69,419.88,22463.38
2023-04-15,125,Resistor,0402,murata,4292,0,863,863,0,3429,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-16,125,Resistor,0402,murata,3429,0,767,767,0,2662,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-17,125,Resistor,0402,murata,2662,0,312,312,0,2350,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-18,125,Resistor,0402,murata,2350,2500,671,671,0,1679,0,2500,2500,1,10.0,0.0457,1192.83,477.13,25526.57
2023-04-19,125,Resistor,0402,murata,4179,0,743,743,0,3436,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-20,125,Resistor,0402,murata,3436,0,383,383,0,3053,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-21,125,Resistor,0402,murata,3053,3000,791,791,0,2262,0,3000,3000,1,10.0,0.0457,1431.4,572.56,30631.88
2023-04-22,125,Resistor,0402,murata,5262,0,503,503,0,4759,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-23,125,Resistor,0402,murata,4759,0,527,527,0,4232,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-24,125,Resistor,0402,murata,4232,0,719,719,0,3513,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-25,125,Resistor,0402,murata,3513,0,551,551,0,2962,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-26,125,Resistor,0402,murata,2962,0,503,503,0,2459,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-27,125,Resistor,0402,murata,2459,3500,863,863,0,1596,0,3500,3500,1,10.0,0.0457,1669.96,667.99,35737.2
2023-04-28,125,Resistor,0402,murata,5096,0,240,240,0,4856,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-29,125,Resistor,0402,murata,4856,0,479,479,0,4377,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-30,125,Resistor,0402,murata,4377,0,647,647,0,3730,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-05-01,125,Resistor,0402,murata,3730,0,959,959,0,2771,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-02,125,Resistor,0402,murata,2771,3600,983,983,0,1788,0,3600,3600,1,10.0,0.1883,1460.98,584.39,31264.96
2023-05-03,125,Resistor,0402,murata,5388,0,959,959,0,4429,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-04,125,Resistor,0402,murata,4429,0,911,911,0,3518,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-05,125,Resistor,0402,murata,3518,4100,887,887,0,2631,0,4100,4100,1,10.0,0.2216,1595.65,638.26,34147.0
2023-05-06,125,Resistor,0402,murata,6731,0,264,264,0,6467,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-07,125,Resistor,0402,murata,6467,0,1079,1079,0,5388,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-08,125,Resistor,0402,murata,5388,0,887,887,0,4501,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-09,125,Resistor,0402,murata,4501,0,839,839,0,3662,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-10,125,Resistor,0402,murata,3662,3900,887,887,0,2775,0,3900,3900,1,10.0,0.2216,1517.82,607.13,32481.29
2023-05-11,125,Resistor,0402,murata,6675,0,719,719,0,5956,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-12,125,Resistor,0402,murata,5956,0,983,983,0,4973,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-13,125,Resistor,0402,murata,4973,0,503,503,0,4470,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-14,125,Resistor,0402,murata,4470,0,671,671,0,3799,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-15,125,Resistor,0402,murata,3799,0,551,551,0,3248,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-16,125,Resistor,0402,murata,3248,2800,503,503,0,2745,0,2800,2800,1,10.0,0.2216,1089.71,435.89,23319.9
2023-05-17,125,Resistor,0402,murata,5545,0,719,719,0,4826,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-18,125,Resistor,0402,murata,4826,0,336,336,0,4490,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-19,125,Resistor,0402,murata,4490,0,551,551,0,3939,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-20,125,Resistor,0402,murata,3939,0,336,336,0,3603,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-21,125,Resistor,0402,murata,3603,0,240,240,0,3363,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-22,125,Resistor,0402,murata,3363,0,743,743,0,2620,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-23,125,Resistor,0402,murata,2620,2100,623,623,0,1997,0,2100,2100,1,10.0,0.2216,817.29,326.91,17489.92
2023-05-24,125,Resistor,0402,murata,4097,0,336,336,0,3761,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-25,125,Resistor,0402,murata,3761,0,791,791,0,2970,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-26,125,Resistor,0402,murata,2970,0,383,383,0,2587,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-27,125,Resistor,0402,murata,2587,0,312,312,0,2275,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-28,125,Resistor,0402,murata,2275,2300,407,407,0,1868,0,2300,2300,1,10.0,0.2216,895.12,358.05,19155.63
2023-05-29,125,Resistor,0402,murata,4168,0,407,407,0,3761,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-30,125,Resistor,0402,murata,3761,0,911,911,0,2850,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-31,125,Resistor,0402,murata,2850,0,383,383,0,2467,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-06-01,125,Resistor,0402,murata,2467,2000,551,551,0,1916,0,2000,2000,1,10.0,0.1189,881.1,352.44,18855.53
2023-06-02,125,Resistor,0402,murata,3916,0,623,623,0,3293,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-03,125,Resistor,0402,murata,3293,0,479,479,0,2814,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-04,125,Resistor,0402,murata,2814,2500,671,671,0,2143,0,2500,2500,1,10.0,0.1189,1101.37,440.55,23569.42
2023-06-05,125,Resistor,0402,murata,4643,0,719,719,0,3924,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-06,125,Resistor,0402,murata,3924,0,695,695,0,3229,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-07,125,Resistor,0402,murata,3229,0,503,503,0,2726,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-08,125,Resistor,0402,murata,2726,3200,791,791,0,1935,0,3200,3200,1,10.0,0.1189,1409.76,563.9,30168.85
2023-06-09,125,Resistor,0402,murata,5135,0,264,264,0,4871,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-10,125,Resistor,0402,murata,4871,0,839,839,0,4032,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-11,125,Resistor,0402,murata,4032,0,935,935,0,3097,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-12,125,Resistor,0402,murata,3097,2700,551,551,0,2546,0,2700,2700,1,10.0,0.1189,1189.48,475.79,25454.97
2023-06-13,125,Resistor,0402,murata,5246,0,671,671,0,4575,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-14,125,Resistor,0402,murata,4575,0,767,767,0,3808,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-15,125,Resistor,0402,murata,3808,0,240,240,0,3568,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-16,125,Resistor,0402,murata,3568,0,360,360,0,3208,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-17,125,Resistor,0402,murata,3208,2700,863,863,0,2345,0,2700,2700,1,10.0,0.1189,1189.48,475.79,25454.97
2023-06-18,125,Resistor,0402,murata,5045,0,743,743,0,4302,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-19,125,Resistor,0402,murata,4302,0,503,503,0,3799,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-20,125,Resistor,0402,murata,3799,0,647,647,0,3152,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-21,125,Resistor,0402,murata,3152,0,575,575,0,2577,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-22,125,Resistor,0402,murata,2577,3300,767,767,0,1810,0,3300,3300,1,10.0,0.1189,1453.81,581.53,31111.63
2023-06-23,125,Resistor,0402,murata,5110,0,743,743,0,4367,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-24,125,Resistor,0402,murata,4367,0,551,551,0,3816,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-25,125,Resistor,0402,murata,3816,0,264,264,0,3552,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-26,125,Resistor,0402,murata,3552,0,599,599,0,2953,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-27,125,Resistor,0402,murata,2953,0,264,264,0,2689,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-28,125,Resistor,0402,murata,2689,0,264,264,0,2425,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-29,125,Resistor,0402,murata,2425,2300,767,767,0,1658,0,2300,2300,1,10.0,0.1189,1013.26,405.31,21683.86
2023-06-30,125,Resistor,0402,murata,3958,0,431,431,0,3527,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-07-01,125,Resistor,0402,murata,3527,0,647,647,0,2880,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-02,125,Resistor,0402,murata,2880,0,551,551,0,2329,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-03,125,Resistor,0402,murata,2329,2900,839,839,0,1490,0,2900,2900,1,10.0,0.0558,1369.13,547.65,29299.45
2023-07-04,125,Resistor,0402,murata,4390,0,479,479,0,3911,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-05,125,Resistor,0402,murata,3911,0,695,695,0,3216,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-06,125,Resistor,0402,murata,3216,0,455,455,0,2761,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-07,125,Resistor,0402,murata,2761,3700,1055,1055,0,1706,0,3700,3700,1,10.0,0.0558,1746.83,698.73,37382.06
2023-07-08,125,Resistor,0402,murata,5406,0,791,791,0,4615,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-09,125,Resistor,0402,murata,4615,0,455,455,0,4160,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-10,125,Resistor,0402,murata,4160,0,575,575,0,3585,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-11,125,Resistor,0402,murata,3585,0,336,336,0,3249,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-12,125,Resistor,0402,murata,3249,0,647,647,0,2602,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-13,125,Resistor,0402,murata,2602,3800,887,887,0,1715,0,3800,3800,1,10.0,0.0558,1794.04,717.61,38392.38
2023-07-14,125,Resistor,0402,murata,5515,0,647,647,0,4868,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-15,125,Resistor,0402,murata,4868,0,407,407,0,4461,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-16,125,Resistor,0402,murata,4461,0,240,240,0,4221,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-17,125,Resistor,0402,murata,4221,0,312,312,0,3909,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-18,125,Resistor,0402,murata,3909,0,240,240,0,3669,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-19,125,Resistor,0402,murata,3669,0,360,360,0,3309,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-20,125,Resistor,0402,murata,3309,0,383,383,0,2926,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-21,125,Resistor,0402,murata,2926,0,383,383,0,2543,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-22,125,Resistor,0402,murata,2543,0,479,479,0,2064,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-23,125,Resistor,0402,murata,2064,0,383,383,0,1681,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-24,125,Resistor,0402,murata,1681,2300,647,647,0,1034,0,2300,2300,1,10.0,0.0558,1085.86,434.35,23237.5
2023-07-25,125,Resistor,0402,murata,3334,0,551,551,0,2783,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-26,125,Resistor,0402,murata,2783,0,240,240,0,2543,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-27,125,Resistor,0402,murata,2543,2200,767,767,0,1776,0,2200,2200,1,10.0,0.0558,1038.65,415.46,22227.17
2023-07-28,125,Resistor,0402,murata,3976,0,887,887,0,3089,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-29,125,Resistor,0402,murata,3089,2800,863,863,0,2226,0,2800,2800,1,10.0,0.0558,1321.92,528.77,28289.13
2023-07-30,125,Resistor,0402,murata,5026,0,671,671,0,4355,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-31,125,Resistor,0402,murata,4355,0,911,911,0,3444,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-08-01,125,Resistor,0402,murata,3444,3200,743,743,0,2701,0,3200,3200,1,10.0,0.0086,1586.2,634.48,33944.73
2023-08-02,125,Resistor,0402,murata,5901,0,360,360,0,5541,0,0,0,1,10.0,0.0086,0.0,0.0,0.0
2023-08-03,125,Resistor,0402,murata,5541,0,887,887,0,4654,0,0,0,1,10.0,0.0086,0.0,0.0,0.0
