date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-02-06,52,Ferrite Bead,0402,samsung,1931,0,65,65,0,1866,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-07,52,Ferrite Bead,0402,samsung,1866,0,151,151,0,1715,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-08,52,Ferrite Bead,0402,samsung,1715,0,147,147,0,1568,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-09,52,Ferrite Bead,0402,samsung,1568,0,140,140,0,1428,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-10,52,Ferrite Bead,0402,samsung,1428,0,55,55,0,1373,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-11,52,Ferrite Bead,0402,samsung,1373,0,140,140,0,1233,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-12,52,Ferrite Bead,0402,samsung,1233,0,75,75,0,1158,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-13,52,Ferrite Bead,0402,samsung,1158,0,110,110,0,1048,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-14,52,Ferrite Bead,0402,samsung,1048,0,113,113,0,935,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-15,52,Ferrite Bead,0402,samsung,935,0,79,79,0,856,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-16,52,Ferrite Bead,0402,samsung,856,0,58,58,0,798,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-17,52,Ferrite Bead,0402,samsung,798,0,103,103,0,695,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-18,52,Ferrite Bead,0402,samsung,695,0,34,34,0,661,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-19,52,Ferrite Bead,0402,samsung,661,0,89,89,0,572,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-20,52,Ferrite Bead,0402,samsung,572,0,92,92,0,480,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-21,52,Ferrite Bead,0402,samsung,480,0,34,34,0,446,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-22,52,Ferrite Bead,0402,samsung,446,0,34,34,0,412,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-23,52,Ferrite Bead,0402,samsung,412,0,58,58,0,354,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-24,52,Ferrite Bead,0402,samsung,354,0,72,72,0,282,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-25,52,Ferrite Bead,0402,samsung,282,400,116,116,0,166,0,400,400,1,15.0,0.1036,268.91,107.56,5754.6
2023-02-26,52,Ferrite Bead,0402,samsung,566,0,120,120,0,446,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-27,52,Ferrite Bead,0402,samsung,446,0,96,96,0,350,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-28,52,Ferrite Bead,0402,samsung,350,400,79,79,0,271,0,400,400,1,15.0,0.1036,268.91,107.56,5754.6
2023-03-01,52,Ferrite Bead,0402,samsung,671,0,75,75,0,596,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-02,52,Ferrite Bead,0402,samsung,596,0,110,110,0,486,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-03,52,Ferrite Bead,0402,samsung,486,0,48,48,0,438,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-04,52,Ferrite Bead,0402,samsung,438,400,99,99,0,339,0,400,400,1,15.0,0.075,277.51,111.0,5938.68
2023-03-05,52,Ferrite Bead,0402,samsung,739,0,45,45,0,694,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-06,52,Ferrite Bead,0402,samsung,694,0,75,75,0,619,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-07,52,Ferrite Bead,0402,samsung,619,0,147,147,0,472,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-08,52,Ferrite Bead,0402,samsung,472,400,113,113,0,359,0,400,400,1,15.0,0.075,277.51,111.0,5938.68
2023-03-09,52,Ferrite Bead,0402,samsung,759,0,154,154,0,605,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-10,52,Ferrite Bead,0402,samsung,605,0,120,120,0,485,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-11,52,Ferrite Bead,0402,samsung,485,600,144,144,0,341,0,600,600,1,15.0,0.075,416.26,166.51,8908.02
2023-03-12,52,Ferrite Bead,0402,samsung,941,0,103,103,0,838,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-13,52,Ferrite Bead,0402,samsung,838,0,120,120,0,718,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-14,52,Ferrite Bead,0402,samsung,718,0,140,140,0,578,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-15,52,Ferrite Bead,0402,samsung,578,0,34,34,0,544,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-16,52,Ferrite Bead,0402,samsung,544,0,58,58,0,486,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-17,52,Ferrite Bead,0402,samsung,486,500,130,130,0,356,0,500,500,1,15.0,0.075,346.89,138.75,7423.35
2023-03-18,52,Ferrite Bead,0402,samsung,856,0,75,75,0,781,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-19,52,Ferrite Bead,0402,samsung,781,0,68,68,0,713,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-20,52,Ferrite Bead,0402,samsung,713,0,55,55,0,658,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-21,52,Ferrite Bead,0402,samsung,658,0,116,116,0,542,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-22,52,Ferrite Bead,0402,samsung,542,0,86,86,0,456,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-23,52,Ferrite Bead,0402,samsung,456,0,96,96,0,360,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-24,52,Ferrite Bead,0402,samsung,360,0,34,34,0,326,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-25,52,Ferrite Bead,0402,samsung,326,400,55,55,0,271,0,400,400,1,15.0,0.075,277.51,111.0,5938.68
2023-03-26,52,Ferrite Bead,0402,samsung,671,0,92,92,0,579,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-27,52,Ferrite Bead,0402,samsung,579,0,41,41,0,538,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-28,52,Ferrite Bead,0402,samsung,538,0,65,65,0,473,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-29,52,Ferrite Bead,0402,samsung,473,0,62,62,0,411,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-30,52,Ferrite Bead,0402,samsung,411,0,34,34,0,377,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-31,52,Ferrite Bead,0402,samsung,377,0,55,55,0,322,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-04-01,52,Ferrite Bead,0402,samsung,322,569,130,130,0,192,0,400,569,1,15.0,0.0457,407.23,162.89,8714.77
2023-04-02,52,Ferrite Bead,0402,samsung,761,0,123,123,0,638,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-03,52,Ferrite Bead,0402,samsung,638,0,130,130,0,508,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-04,52,Ferrite Bead,0402,samsung,508,0,48,48,0,460,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-05,52,Ferrite Bead,0402,samsung,460,500,154,154,0,306,0,500,500,1,15.0,0.0957,339.11,135.64,7256.9
2023-04-06,52,Ferrite Bead,0402,samsung,806,0,113,113,0,693,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-07,52,Ferrite Bead,0402,samsung,693,0,41,41,0,652,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-08,52,Ferrite Bead,0402,samsung,652,0,120,120,0,532,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-09,52,Ferrite Bead,0402,samsung,532,0,65,65,0,467,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-10,52,Ferrite Bead,0402,samsung,467,0,75,75,0,392,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-11,52,Ferrite Bead,0402,samsung,392,600,127,127,0,265,0,600,600,1,15.0,0.0957,406.93,162.77,8708.28
2023-04-12,52,Ferrite Bead,0402,samsung,865,0,38,38,0,827,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-13,52,Ferrite Bead,0402,samsung,827,0,72,72,0,755,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-14,52,Ferrite Bead,0402,samsung,755,0,34,34,0,721,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-15,52,Ferrite Bead,0402,samsung,721,0,123,123,0,598,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-16,52,Ferrite Bead,0402,samsung,598,0,110,110,0,488,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-17,52,Ferrite Bead,0402,samsung,488,0,45,45,0,443,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-18,52,Ferrite Bead,0402,samsung,443,0,96,96,0,347,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-19,52,Ferrite Bead,0402,samsung,347,264,106,106,0,241,0,500,264,1,15.0,0.0957,179.05,71.62,3831.64
2023-04-20,52,Ferrite Bead,0402,samsung,505,0,55,55,0,450,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-21,52,Ferrite Bead,0402,samsung,450,743,113,113,0,337,0,500,743,1,15.0,0.0957,503.91,201.57,10783.76
2023-04-22,52,Ferrite Bead,0402,samsung,1080,0,72,72,0,1008,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-23,52,Ferrite Bead,0402,samsung,1008,0,75,75,0,933,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-24,52,Ferrite Bead,0402,samsung,933,0,103,103,0,830,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-25,52,Ferrite Bead,0402,samsung,830,0,79,79,0,751,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-26,52,Ferrite Bead,0402,samsung,751,0,72,72,0,679,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-27,52,Ferrite Bead,0402,samsung,679,0,123,123,0,556,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-28,52,Ferrite Bead,0402,samsung,556,0,34,34,0,522,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-29,52,Ferrite Bead,0402,samsung,522,0,68,68,0,454,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-30,52,Ferrite Bead,0402,samsung,454,0,92,92,0,362,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-05-01,52,Ferrite Bead,0402,samsung,362,500,137,137,0,225,0,500,500,1,15.0,0.1883,304.37,121.75,6513.53
2023-05-02,52,Ferrite Bead,0402,samsung,725,0,140,140,0,585,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-03,52,Ferrite Bead,0402,samsung,585,0,137,137,0,448,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-04,52,Ferrite Bead,0402,samsung,448,600,130,130,0,318,0,600,600,1,15.0,0.1883,365.24,146.1,7816.24
2023-05-05,52,Ferrite Bead,0402,samsung,918,0,127,127,0,791,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-06,52,Ferrite Bead,0402,samsung,791,0,38,38,0,753,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-07,52,Ferrite Bead,0402,samsung,753,0,154,154,0,599,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-08,52,Ferrite Bead,0402,samsung,599,600,127,127,0,472,0,600,600,1,15.0,0.1883,365.24,146.1,7816.24
2023-05-09,52,Ferrite Bead,0402,samsung,1072,0,120,120,0,952,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-10,52,Ferrite Bead,0402,samsung,952,0,127,127,0,825,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-11,52,Ferrite Bead,0402,samsung,825,0,103,103,0,722,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-12,52,Ferrite Bead,0402,samsung,722,0,140,140,0,582,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-13,52,Ferrite Bead,0402,samsung,582,0,72,72,0,510,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-14,52,Ferrite Bead,0402,samsung,510,500,96,96,0,414,0,500,500,1,15.0,0.1883,304.37,121.75,6513.53
2023-05-15,52,Ferrite Bead,0402,samsung,914,0,79,79,0,835,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-16,52,Ferrite Bead,0402,samsung,835,0,72,72,0,763,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-17,52,Ferrite Bead,0402,samsung,763,0,103,103,0,660,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-18,52,Ferrite Bead,0402,samsung,660,0,48,48,0,612,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-19,52,Ferrite Bead,0402,samsung,612,0,79,79,0,533,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-20,52,Ferrite Bead,0402,samsung,533,0,48,48,0,485,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-21,52,Ferrite Bead,0402,samsung,485,0,34,34,0,451,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-22,52,Ferrite Bead,0402,samsung,451,0,106,106,0,345,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-23,52,Ferrite Bead,0402,samsung,345,400,89,89,0,256,0,400,400,1,15.0,0.1883,243.5,97.4,5210.83
2023-05-24,52,Ferrite Bead,0402,samsung,656,0,48,48,0,608,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-25,52,Ferrite Bead,0402,samsung,608,0,113,113,0,495,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-26,52,Ferrite Bead,0402,samsung,495,0,55,55,0,440,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-27,52,Ferrite Bead,0402,samsung,440,0,45,45,0,395,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-28,52,Ferrite Bead,0402,samsung,395,0,58,58,0,337,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-29,52,Ferrite Bead,0402,samsung,337,0,58,58,0,279,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-30,52,Ferrite Bead,0402,samsung,279,254,130,130,0,149,0,500,254,1,15.0,0.1883,154.62,61.85,3308.88
2023-05-31,52,Ferrite Bead,0402,samsung,403,0,55,55,0,348,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-06-01,52,Ferrite Bead,0402,samsung,348,300,79,79,0,269,0,300,300,1,15.0,0.1189,198.25,79.3,4242.5
2023-06-02,52,Ferrite Bead,0402,samsung,569,0,89,89,0,480,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-03,52,Ferrite Bead,0402,samsung,480,0,68,68,0,412,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-04,52,Ferrite Bead,0402,samsung,412,400,96,96,0,316,0,400,400,1,15.0,0.1596,252.11,100.85,5395.21
2023-06-05,52,Ferrite Bead,0402,samsung,716,0,103,103,0,613,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-06,52,Ferrite Bead,0402,samsung,613,0,99,99,0,514,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-07,52,Ferrite Bead,0402,samsung,514,0,72,72,0,442,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-08,52,Ferrite Bead,0402,samsung,442,500,113,113,0,329,0,500,500,1,15.0,0.1596,315.14,126.06,6744.02
2023-06-09,52,Ferrite Bead,0402,samsung,829,0,38,38,0,791,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-10,52,Ferrite Bead,0402,samsung,791,0,120,120,0,671,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-11,52,Ferrite Bead,0402,samsung,671,0,134,134,0,537,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-12,52,Ferrite Bead,0402,samsung,537,0,79,79,0,458,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-13,52,Ferrite Bead,0402,samsung,458,400,96,96,0,362,0,400,400,1,15.0,0.1596,252.11,100.85,5395.21
2023-06-14,52,Ferrite Bead,0402,samsung,762,0,110,110,0,652,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-15,52,Ferrite Bead,0402,samsung,652,0,34,34,0,618,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-16,52,Ferrite Bead,0402,samsung,618,0,51,51,0,567,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-17,52,Ferrite Bead,0402,samsung,567,0,123,123,0,444,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-18,52,Ferrite Bead,0402,samsung,444,400,106,106,0,338,0,400,400,1,15.0,0.1596,252.11,100.85,5395.21
2023-06-19,52,Ferrite Bead,0402,samsung,738,0,72,72,0,666,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-20,52,Ferrite Bead,0402,samsung,666,0,92,92,0,574,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-21,52,Ferrite Bead,0402,samsung,574,0,82,82,0,492,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-22,52,Ferrite Bead,0402,samsung,492,0,110,110,0,382,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-23,52,Ferrite Bead,0402,samsung,382,600,106,106,0,276,0,600,600,1,15.0,0.1596,378.17,151.27,8092.82
2023-06-24,52,Ferrite Bead,0402,samsung,876,0,79,79,0,797,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-25,52,Ferrite Bead,0402,samsung,797,0,38,38,0,759,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-26,52,Ferrite Bead,0402,samsung,759,0,86,86,0,673,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-27,52,Ferrite Bead,0402,samsung,673,0,38,38,0,635,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-28,52,Ferrite Bead,0402,samsung,635,0,38,38,0,597,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-29,52,Ferrite Bead,0402,samsung,597,0,110,110,0,487,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-30,52,Ferrite Bead,0402,samsung,487,0,62,62,0,425,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-07-01,52,Ferrite Bead,0402,samsung,425,0,92,92,0,333,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-02,52,Ferrite Bead,0402,samsung,333,400,79,79,0,254,0,400,400,1,15.0,0.0558,283.27,113.31,6061.96
2023-07-03,52,Ferrite Bead,0402,samsung,654,0,120,120,0,534,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-04,52,Ferrite Bead,0402,samsung,534,0,68,68,0,466,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-05,52,Ferrite Bead,0402,samsung,466,0,99,99,0,367,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-06,52,Ferrite Bead,0402,samsung,367,400,65,65,0,302,0,400,400,1,15.0,0.0948,271.57,108.63,5811.59
2023-07-07,52,Ferrite Bead,0402,samsung,702,0,151,151,0,551,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-08,52,Ferrite Bead,0402,samsung,551,0,113,113,0,438,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-09,52,Ferrite Bead,0402,samsung,438,500,65,65,0,373,0,500,500,1,15.0,0.0948,339.46,135.78,7264.49
2023-07-10,52,Ferrite Bead,0402,samsung,873,0,82,82,0,791,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-11,52,Ferrite Bead,0402,samsung,791,0,48,48,0,743,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-12,52,Ferrite Bead,0402,samsung,743,0,92,92,0,651,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-13,52,Ferrite Bead,0402,samsung,651,0,127,127,0,524,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-14,52,Ferrite Bead,0402,samsung,524,0,92,92,0,432,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-15,52,Ferrite Bead,0402,samsung,432,0,58,58,0,374,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-16,52,Ferrite Bead,0402,samsung,374,0,34,34,0,340,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-17,52,Ferrite Bead,0402,samsung,340,0,45,45,0,295,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-18,52,Ferrite Bead,0402,samsung,295,300,34,34,0,261,0,300,300,1,15.0,0.0948,203.68,81.47,4358.7
2023-07-19,52,Ferrite Bead,0402,samsung,561,0,51,51,0,510,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-20,52,Ferrite Bead,0402,samsung,510,0,55,55,0,455,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-21,52,Ferrite Bead,0402,samsung,455,0,55,55,0,400,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-22,52,Ferrite Bead,0402,samsung,400,0,68,68,0,332,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-23,52,Ferrite Bead,0402,samsung,332,0,55,55,0,277,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-24,52,Ferrite Bead,0402,samsung,277,300,92,92,0,185,0,300,300,1,15.0,0.0948,203.68,81.47,4358.7
2023-07-25,52,Ferrite Bead,0402,samsung,485,0,79,79,0,406,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-26,52,Ferrite Bead,0402,samsung,406,0,34,34,0,372,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
