date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-02-02,53,Ferrite Bead,0402,murata,3307,0,89,89,0,3218,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-03,53,Ferrite Bead,0402,murata,3218,0,68,68,0,3150,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-04,53,Ferrite Bead,0402,murata,3150,0,72,72,0,3078,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-05,53,Ferrite Bead,0402,murata,3078,0,147,147,0,2931,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-06,53,Ferrite Bead,0402,murata,2931,0,65,65,0,2866,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-07,53,Ferrite Bead,0402,murata,2866,0,151,151,0,2715,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-08,53,Ferrite Bead,0402,murata,2715,0,147,147,0,2568,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-09,53,Ferrite Bead,0402,murata,2568,0,140,140,0,2428,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-10,53,Ferrite Bead,0402,murata,2428,0,55,55,0,2373,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-11,53,Ferrite Bead,0402,murata,2373,0,140,140,0,2233,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-12,53,Ferrite Bead,0402,murata,2233,0,75,75,0,2158,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-13,53,Ferrite Bead,0402,murata,2158,0,110,110,0,2048,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-14,53,Ferrite Bead,0402,murata,2048,0,113,113,0,1935,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-15,53,Ferrite Bead,0402,murata,1935,0,79,79,0,1856,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-16,53,Ferrite Bead,0402,murata,1856,0,58,58,0,1798,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-17,53,Ferrite Bead,0402,murata,1798,0,103,103,0,1695,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-18,53,Ferrite Bead,0402,murata,1695,0,34,34,0,1661,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-19,53,Ferrite Bead,0402,murata,1661,0,89,89,0,1572,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-20,53,Ferrite Bead,0402,murata,1572,0,92,92,0,1480,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-21,53,Ferrite Bead,0402,murata,1480,0,34,34,0,1446,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-22,53,Ferrite Bead,0402,murata,1446,0,34,34,0,1412,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-23,53,Ferrite Bead,0402,murata,1412,0,58,58,0,1354,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-24,53,Ferrite Bead,0402,murata,1354,0,72,72,0,1282,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-25,53,Ferrite Bead,0402,murata,1282,0,116,116,0,1166,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-26,53,Ferrite Bead,0402,murata,1166,0,120,120,0,1046,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-27,53,Ferrite Bead,0402,murata,1046,0,96,96,0,950,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-02-28,53,Ferrite Bead,0402,murata,950,0,79,79,0,871,0,0,0,1,15.0,0.1036,0.0,0.0,0.0
2023-03-01,53,Ferrite Bead,0402,murata,871,0,75,75,0,796,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-02,53,Ferrite Bead,0402,murata,796,0,110,110,0,686,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-03,53,Ferrite Bead,0402,murata,686,0,48,48,0,638,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-04,53,Ferrite Bead,0402,murata,638,0,99,99,0,539,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-05,53,Ferrite Bead,0402,murata,539,0,45,45,0,494,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-06,53,Ferrite Bead,0402,murata,494,0,75,75,0,419,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-07,53,Ferrite Bead,0402,murata,419,500,147,147,0,272,0,500,500,1,15.0,0.075,346.89,138.75,7423.35
2023-03-08,53,Ferrite Bead,0402,murata,772,0,113,113,0,659,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-09,53,Ferrite Bead,0402,murata,659,0,154,154,0,505,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-10,53,Ferrite Bead,0402,murata,505,500,120,120,0,385,0,500,500,1,15.0,0.1161,331.48,132.59,7093.61
2023-03-11,53,Ferrite Bead,0402,murata,885,0,144,144,0,741,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-12,53,Ferrite Bead,0402,murata,741,0,103,103,0,638,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-13,53,Ferrite Bead,0402,murata,638,0,120,120,0,518,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-14,53,Ferrite Bead,0402,murata,518,700,140,140,0,378,0,700,700,1,15.0,0.1161,464.07,185.63,9931.05
2023-03-15,53,Ferrite Bead,0402,murata,1078,0,34,34,0,1044,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-16,53,Ferrite Bead,0402,murata,1044,0,58,58,0,986,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-17,53,Ferrite Bead,0402,murata,986,0,130,130,0,856,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-18,53,Ferrite Bead,0402,murata,856,0,75,75,0,781,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-19,53,Ferrite Bead,0402,murata,781,0,68,68,0,713,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-20,53,Ferrite Bead,0402,murata,713,0,55,55,0,658,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-21,53,Ferrite Bead,0402,murata,658,0,116,116,0,542,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-22,53,Ferrite Bead,0402,murata,542,0,86,86,0,456,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-23,53,Ferrite Bead,0402,murata,456,0,96,96,0,360,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-24,53,Ferrite Bead,0402,murata,360,0,34,34,0,326,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-25,53,Ferrite Bead,0402,murata,326,400,55,55,0,271,0,400,400,1,15.0,0.1161,265.18,106.07,5674.89
2023-03-26,53,Ferrite Bead,0402,murata,671,0,92,92,0,579,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-27,53,Ferrite Bead,0402,murata,579,0,41,41,0,538,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-28,53,Ferrite Bead,0402,murata,538,0,65,65,0,473,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-29,53,Ferrite Bead,0402,murata,473,0,62,62,0,411,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-30,53,Ferrite Bead,0402,murata,411,0,34,34,0,377,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-03-31,53,Ferrite Bead,0402,murata,377,0,55,55,0,322,0,0,0,1,15.0,0.075,0.0,0.0,0.0
2023-04-01,53,Ferrite Bead,0402,murata,322,512,130,130,0,192,0,400,512,1,15.0,0.0457,366.44,146.57,7841.76
2023-04-02,53,Ferrite Bead,0402,murata,704,0,123,123,0,581,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-03,53,Ferrite Bead,0402,murata,581,0,130,130,0,451,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-04,53,Ferrite Bead,0402,murata,451,0,48,48,0,403,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-05,53,Ferrite Bead,0402,murata,403,600,154,154,0,249,0,600,600,1,15.0,0.0457,429.42,171.77,9189.57
2023-04-06,53,Ferrite Bead,0402,murata,849,0,113,113,0,736,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-07,53,Ferrite Bead,0402,murata,736,0,41,41,0,695,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-08,53,Ferrite Bead,0402,murata,695,0,120,120,0,575,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-09,53,Ferrite Bead,0402,murata,575,0,65,65,0,510,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-10,53,Ferrite Bead,0402,murata,510,0,75,75,0,435,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-11,53,Ferrite Bead,0402,murata,435,500,127,127,0,308,0,500,500,1,15.0,0.0457,357.85,143.14,7657.97
2023-04-12,53,Ferrite Bead,0402,murata,808,0,38,38,0,770,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-13,53,Ferrite Bead,0402,murata,770,0,72,72,0,698,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-14,53,Ferrite Bead,0402,murata,698,0,34,34,0,664,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-15,53,Ferrite Bead,0402,murata,664,0,123,123,0,541,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-16,53,Ferrite Bead,0402,murata,541,0,110,110,0,431,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-17,53,Ferrite Bead,0402,murata,431,0,45,45,0,386,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-18,53,Ferrite Bead,0402,murata,386,400,96,96,0,290,0,400,400,1,15.0,0.0457,286.28,114.51,6126.38
2023-04-19,53,Ferrite Bead,0402,murata,690,0,106,106,0,584,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-20,53,Ferrite Bead,0402,murata,584,0,55,55,0,529,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-21,53,Ferrite Bead,0402,murata,529,0,113,113,0,416,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-22,53,Ferrite Bead,0402,murata,416,0,72,72,0,344,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-23,53,Ferrite Bead,0402,murata,344,400,75,75,0,269,0,400,400,1,15.0,0.0457,286.28,114.51,6126.38
2023-04-24,53,Ferrite Bead,0402,murata,669,0,103,103,0,566,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-25,53,Ferrite Bead,0402,murata,566,0,79,79,0,487,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-26,53,Ferrite Bead,0402,murata,487,0,72,72,0,415,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-27,53,Ferrite Bead,0402,murata,415,500,123,123,0,292,0,500,500,1,15.0,0.0457,357.85,143.14,7657.97
2023-04-28,53,Ferrite Bead,0402,murata,792,0,34,34,0,758,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-29,53,Ferrite Bead,0402,murata,758,0,68,68,0,690,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-04-30,53,Ferrite Bead,0402,murata,690,0,92,92,0,598,0,0,0,1,15.0,0.0457,0.0,0.0,0.0
2023-05-01,53,Ferrite Bead,0402,murata,598,0,137,137,0,461,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-02,53,Ferrite Bead,0402,murata,461,500,140,140,0,321,0,500,500,1,15.0,0.1883,304.37,121.75,6513.53
2023-05-03,53,Ferrite Bead,0402,murata,821,0,137,137,0,684,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-04,53,Ferrite Bead,0402,murata,684,0,130,130,0,554,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-05,53,Ferrite Bead,0402,murata,554,600,127,127,0,427,0,600,600,1,15.0,0.2216,350.27,140.11,7495.68
2023-05-06,53,Ferrite Bead,0402,murata,1027,0,38,38,0,989,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-07,53,Ferrite Bead,0402,murata,989,0,154,154,0,835,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-08,53,Ferrite Bead,0402,murata,835,0,127,127,0,708,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-09,53,Ferrite Bead,0402,murata,708,0,120,120,0,588,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-10,53,Ferrite Bead,0402,murata,588,500,127,127,0,461,0,500,500,1,15.0,0.2216,291.89,116.76,6246.4
2023-05-11,53,Ferrite Bead,0402,murata,961,0,103,103,0,858,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-12,53,Ferrite Bead,0402,murata,858,0,140,140,0,718,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-13,53,Ferrite Bead,0402,murata,718,0,72,72,0,646,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-14,53,Ferrite Bead,0402,murata,646,0,96,96,0,550,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-15,53,Ferrite Bead,0402,murata,550,0,79,79,0,471,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-16,53,Ferrite Bead,0402,murata,471,0,72,72,0,399,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-17,53,Ferrite Bead,0402,murata,399,500,103,103,0,296,0,500,500,1,15.0,0.2216,291.89,116.76,6246.4
2023-05-18,53,Ferrite Bead,0402,murata,796,0,48,48,0,748,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-19,53,Ferrite Bead,0402,murata,748,0,79,79,0,669,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-20,53,Ferrite Bead,0402,murata,669,0,48,48,0,621,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-21,53,Ferrite Bead,0402,murata,621,0,34,34,0,587,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-22,53,Ferrite Bead,0402,murata,587,0,106,106,0,481,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-23,53,Ferrite Bead,0402,murata,481,0,89,89,0,392,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-24,53,Ferrite Bead,0402,murata,392,0,48,48,0,344,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-25,53,Ferrite Bead,0402,murata,344,400,113,113,0,231,0,400,400,1,15.0,0.2216,233.51,93.4,4997.12
2023-05-26,53,Ferrite Bead,0402,murata,631,0,55,55,0,576,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-27,53,Ferrite Bead,0402,murata,576,0,45,45,0,531,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-28,53,Ferrite Bead,0402,murata,531,0,58,58,0,473,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-29,53,Ferrite Bead,0402,murata,473,0,58,58,0,415,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-05-30,53,Ferrite Bead,0402,murata,415,300,130,130,0,285,0,300,300,1,15.0,0.2216,175.13,70.05,3747.84
2023-05-31,53,Ferrite Bead,0402,murata,585,0,55,55,0,530,0,0,0,1,15.0,0.1883,0.0,0.0,0.0
2023-06-01,53,Ferrite Bead,0402,murata,530,0,79,79,0,451,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-02,53,Ferrite Bead,0402,murata,451,0,89,89,0,362,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-03,53,Ferrite Bead,0402,murata,362,400,68,68,0,294,0,400,400,1,15.0,0.1189,264.33,105.73,5656.66
2023-06-04,53,Ferrite Bead,0402,murata,694,0,96,96,0,598,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-05,53,Ferrite Bead,0402,murata,598,0,103,103,0,495,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-06,53,Ferrite Bead,0402,murata,495,0,99,99,0,396,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-07,53,Ferrite Bead,0402,murata,396,400,72,72,0,324,0,400,400,1,15.0,0.1189,264.33,105.73,5656.66
2023-06-08,53,Ferrite Bead,0402,murata,724,0,113,113,0,611,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-09,53,Ferrite Bead,0402,murata,611,0,38,38,0,573,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-10,53,Ferrite Bead,0402,murata,573,0,120,120,0,453,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-11,53,Ferrite Bead,0402,murata,453,500,134,134,0,319,0,500,500,1,15.0,0.1189,330.41,132.16,7070.83
2023-06-12,53,Ferrite Bead,0402,murata,819,0,79,79,0,740,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-13,53,Ferrite Bead,0402,murata,740,0,96,96,0,644,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-14,53,Ferrite Bead,0402,murata,644,0,110,110,0,534,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-15,53,Ferrite Bead,0402,murata,534,0,34,34,0,500,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-16,53,Ferrite Bead,0402,murata,500,0,51,51,0,449,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-17,53,Ferrite Bead,0402,murata,449,400,123,123,0,326,0,400,400,1,15.0,0.1189,264.33,105.73,5656.66
2023-06-18,53,Ferrite Bead,0402,murata,726,0,106,106,0,620,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-19,53,Ferrite Bead,0402,murata,620,0,72,72,0,548,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-20,53,Ferrite Bead,0402,murata,548,0,92,92,0,456,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-21,53,Ferrite Bead,0402,murata,456,0,82,82,0,374,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-22,53,Ferrite Bead,0402,murata,374,500,110,110,0,264,0,500,500,1,15.0,0.1189,330.41,132.16,7070.83
2023-06-23,53,Ferrite Bead,0402,murata,764,0,106,106,0,658,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-24,53,Ferrite Bead,0402,murata,658,0,79,79,0,579,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-25,53,Ferrite Bead,0402,murata,579,0,38,38,0,541,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-26,53,Ferrite Bead,0402,murata,541,0,86,86,0,455,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-27,53,Ferrite Bead,0402,murata,455,0,38,38,0,417,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-28,53,Ferrite Bead,0402,murata,417,0,38,38,0,379,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-06-29,53,Ferrite Bead,0402,murata,379,300,110,110,0,269,0,300,300,1,15.0,0.1189,198.25,79.3,4242.5
2023-06-30,53,Ferrite Bead,0402,murata,569,0,62,62,0,507,0,0,0,1,15.0,0.1189,0.0,0.0,0.0
2023-07-01,53,Ferrite Bead,0402,murata,507,0,92,92,0,415,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-02,53,Ferrite Bead,0402,murata,415,0,79,79,0,336,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-03,53,Ferrite Bead,0402,murata,336,400,120,120,0,216,0,400,400,1,15.0,0.0558,283.27,113.31,6061.96
2023-07-04,53,Ferrite Bead,0402,murata,616,0,68,68,0,548,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-05,53,Ferrite Bead,0402,murata,548,0,99,99,0,449,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-06,53,Ferrite Bead,0402,murata,449,0,65,65,0,384,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-07,53,Ferrite Bead,0402,murata,384,600,151,151,0,233,0,600,600,1,15.0,0.0558,424.9,169.96,9092.93
2023-07-08,53,Ferrite Bead,0402,murata,833,0,113,113,0,720,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-09,53,Ferrite Bead,0402,murata,720,0,65,65,0,655,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-10,53,Ferrite Bead,0402,murata,655,0,82,82,0,573,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-11,53,Ferrite Bead,0402,murata,573,0,48,48,0,525,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-12,53,Ferrite Bead,0402,murata,525,0,92,92,0,433,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-13,53,Ferrite Bead,0402,murata,433,500,127,127,0,306,0,500,500,1,15.0,0.0558,354.09,141.63,7577.44
2023-07-14,53,Ferrite Bead,0402,murata,806,0,92,92,0,714,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-15,53,Ferrite Bead,0402,murata,714,0,58,58,0,656,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-16,53,Ferrite Bead,0402,murata,656,0,34,34,0,622,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-17,53,Ferrite Bead,0402,murata,622,0,45,45,0,577,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-18,53,Ferrite Bead,0402,murata,577,0,34,34,0,543,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-19,53,Ferrite Bead,0402,murata,543,0,51,51,0,492,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-20,53,Ferrite Bead,0402,murata,492,0,55,55,0,437,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-21,53,Ferrite Bead,0402,murata,437,0,55,55,0,382,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-22,53,Ferrite Bead,0402,murata,382,0,68,68,0,314,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-23,53,Ferrite Bead,0402,murata,314,0,55,55,0,259,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-24,53,Ferrite Bead,0402,murata,259,400,92,92,0,167,0,400,400,1,15.0,0.0558,283.27,113.31,6061.96
2023-07-25,53,Ferrite Bead,0402,murata,567,0,79,79,0,488,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-26,53,Ferrite Bead,0402,murata,488,0,34,34,0,454,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-27,53,Ferrite Bead,0402,murata,454,0,110,110,0,344,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
2023-07-28,53,Ferrite Bead,0402,murata,344,500,127,127,0,217,0,500,500,1,15.0,0.0558,354.09,141.63,7577.44
2023-07-29,53,Ferrite Bead,0402,murata,717,0,123,123,0,594,0,0,0,1,15.0,0.0558,0.0,0.0,0.0
